12030 18990 -1 135 -1 0.001204
13030 18990 -1 51 -1 0.000590
14030 18990 -1 31 -1 0.000292
15030 18990 -1 64 -1 0.000393
16030 18990 -1 136 -1 0.000969
17030 18990 -1 281 -1 0.003030
18030 18990 -1 37 -1 0.000416
19030 18990 -1 88 -1 0.000632
20030 18990 -1 100 -1 0.000681
21030 18990 -1 166 -1 0.001791
22030 18990 -1 192 -1 0.002468
23030 18990 -1 91 -1 0.000972
24030 18990 -1 67 -1 0.000606
25030 18990 -1 27 -1 0.000263
1031 18868 -1 38 -1 0.000908
2031 18868 -1 58 -1 0.000651
3031 18868 -1 66 -1 0.000775
4031 18868 -1 150 -1 0.002585
5031 18868 -1 164 -1 0.001509
6031 18868 -1 68 -1 0.000749
7031 18868 -1 76 -1 0.000744
8031 18868 -1 162 -1 0.000931
9031 18868 -1 28 -1 0.000442
10031 18868 -1 393 -1 0.002453
11031 18868 -1 131 -1 0.001123
12031 18868 -1 57 -1 0.000657
13031 18868 -1 117 -1 0.001904
14031 18868 -1 66 -1 0.000713
15031 18868 -1 47 -1 0.000695
16031 18868 -1 412 -1 0.002942
17031 18868 -1 81 -1 0.000979
18031 18868 -1 182 -1 0.001036
19031 18868 -1 84 -1 0.000460
20031 18868 -1 37 -1 0.000639
21031 18868 -1 103 -1 0.000987
22031 18868 -1 72 -1 0.000912
23031 18868 -1 33 -1 0.000389
24031 18868 -1 39 -1 0.000433
25031 18868 -1 22 -1 0.000395
1032 20397 -1 196 -1 0.003381
2032 20397 -1 115 -1 0.002094
3032 20397 -1 252 -1 0.001698
4032 20397 -1 220 -1 0.002356
5032 20397 -1 200 -1 0.001691
6032 20397 -1 133 -1 0.003257
7032 20397 -1 97 -1 0.002114
8032 20397 -1 527 -1 0.004667
9032 20397 -1 51 -1 0.001100
10032 20397 -1 377 -1 0.002855
11032 20397 -1 149 -1 0.002515
12032 20397 -1 36 -1 0.000896
13032 20397 -1 166 -1 0.001662
14032 20397 -1 296 -1 0.003230
15032 20397 -1 50 -1 0.003224
16032 20397 -1 61 -1 0.001228
17032 20397 -1 80 -1 0.003294
18032 20397 -1 310 -1 0.003916
19032 20397 -1 434 -1 0.003519
20032 20397 -1 63 -1 0.001406
21032 20397 -1 207 -1 0.001669
22032 20397 -1 97 -1 0.001448
23032 20397 -1 145 -1 0.001509
24032 20397 -1 70 -1 0.001681
25032 20397 -1 89 -1 0.001473
1033 21126 -1 15 -1 0.000181
2033 21126 -1 25 -1 0.000385
3033 21126 -1 235 -1 0.001594
4033 21126 -1 55 -1 0.000783
5033 21126 -1 19 -1 0.000242
6033 21126 -1 127 -1 0.000755
7033 21126 -1 35 -1 0.000833
8033 21126 -1 65 -1 0.001025
9033 21126 -1 97 -1 0.001291
10033 21126 -1 47 -1 0.000642
11033 21126 -1 98 -1 0.000841
12033 21126 -1 17 -1 0.000437
13033 21126 -1 25 -1 0.000268
14033 21126 -1 65 -1 0.000292
15033 21126 -1 28 -1 0.000255
16033 21126 -1 64 -1 0.000867
17033 21126 -1 50 -1 0.000478
18033 21126 -1 15 -1 0.000373
19033 21126 -1 134 -1 0.002075
20033 21126 -1 163 -1 0.003014
21033 21126 -1 35 -1 0.000413
22033 21126 -1 108 -1 0.001849
23033 21126 -1 34 -1 0.000923
24033 21126 -1 67 -1 0.000666
25033 21126 -1 18 -1 0.000386
1034 20908 -1 148 -1 0.002407
2034 20908 -1 143 -1 0.002116
3034 20908 -1 234 -1 0.002241
4034 20908 -1 39 -1 0.000581
5034 20908 -1 155 -1 0.001006
6034 20908 -1 193 -1 0.004177
7034 20908 -1 87 -1 0.001964
8034 20908 -1 218 -1 0.001571
9034 20908 -1 207 -1 0.002230
10034 20908 -1 82 -1 0.001339
11034 20908 -1 163 -1 0.001742
12034 20908 -1 531 -1 0.004263
13034 20908 -1 38 -1 0.001363
14034 20908 -1 126 -1 0.001849
15034 20908 -1 113 -1 0.000783
16034 20908 -1 40 -1 0.000607
17034 20908 -1 130 -1 0.001560
18034 20908 -1 138 -1 0.001184
19034 20908 -1 177 -1 0.001593
20034 20908 -1 131 -1 0.001387
21034 20908 -1 53 -1 0.001319
22034 20908 -1 79 -1 0.001344
23034 20908 -1 373 -1 0.001523
24034 20908 -1 131 -1 0.000866
25034 20908 -1 191 -1 0.003491
1035 20861 -1 109 -1 0.000960
2035 20861 -1 42 -1 0.000704
3035 20861 -1 111 -1 0.001309
4035 20861 -1 17 -1 0.000187
5035 20861 -1 140 -1 0.000965
6035 20861 -1 42 -1 0.000615
7035 20861 -1 59 -1 0.000642
8035 20861 -1 22 -1 0.000321
9035 20861 -1 59 -1 0.002051
10035 20861 -1 109 -1 0.001173
11035 20861 -1 114 -1 0.001020
12035 20861 -1 47 -1 0.000391
13035 20861 -1 55 -1 0.000380
14035 20861 -1 22 -1 0.000222
15035 20861 -1 34 -1 0.000297
16035 20861 -1 125 -1 0.002438
17035 20861 -1 34 -1 0.001326
18035 20861 -1 267 -1 0.001881
19035 20861 -1 217 -1 0.001116
20035 20861 -1 38 -1 0.000455
21035 20861 -1 41 -1 0.000844
22035 20861 -1 29 -1 0.000437
23035 20861 -1 96 -1 0.000936
24035 20861 -1 38 -1 0.000242
25035 20861 -1 23 -1 0.000341
1036 18272 -1 35 -1 0.000266
2036 18272 -1 21 -1 0.000255
3036 18272 -1 85 -1 0.000515
4036 18272 -1 34 -1 0.000471
5036 18272 -1 33 -1 0.000266
6036 18272 -1 7 -1 0.000102
7036 18272 -1 50 -1 0.000358
8036 18272 -1 15 -1 0.000136
9036 18272 -1 173 -1 0.000758
10036 18272 -1 43 -1 0.000468
11036 18272 -1 73 -1 0.000515
12036 18272 -1 52 -1 0.000424
13036 18272 -1 23 -1 0.000194
14036 18272 -1 116 -1 0.000827
15036 18272 -1 46 -1 0.000386
16036 18272 -1 53 -1 0.000378
17036 18272 -1 47 -1 0.000269
18036 18272 -1 29 -1 0.000341
19036 18272 -1 50 -1 0.000708
20036 18272 -1 98 -1 0.001560
21036 18272 -1 85 -1 0.001102
22036 18272 -1 92 -1 0.001067
23036 18272 -1 89 -1 0.000746
24036 18272 -1 68 -1 0.000577
25036 18272 -1 37 -1 0.000237
1037 19532 -1 58 -1 0.000618
2037 19532 -1 30 -1 0.000702
3037 19532 -1 484 -1 0.003325
4037 19532 -1 95 -1 0.000902
5037 19532 -1 122 -1 0.002565
6037 19532 -1 80 -1 0.001082
7037 19532 -1 65 -1 0.000791
8037 19532 -1 287 -1 0.005131
9037 19532 -1 184 -1 0.002091
10037 19532 -1 192 -1 0.002005
11037 19532 -1 29 -1 0.000648
12037 19532 -1 198 -1 0.001325
13037 19532 -1 318 -1 0.002005
14037 19532 -1 149 -1 0.002193
15037 19532 -1 285 -1 0.001608
16037 19532 -1 176 -1 0.001950
17037 19532 -1 150 -1 0.001301
18037 19532 -1 37 -1 0.000604
19037 19532 -1 52 -1 0.001108
20037 19532 -1 254 -1 0.003841
21037 19532 -1 78 -1 0.001189
22037 19532 -1 64 -1 0.002004
23037 19532 -1 350 -1 0.002529
24037 19532 -1 233 -1 0.002139
25037 19532 -1 207 -1 0.002136
1038 16762 -1 97 -1 0.001242
2038 16762 -1 239 -1 0.001806
3038 16762 -1 44 -1 0.000443
4038 16762 -1 102 -1 0.001054
5038 16762 -1 321 -1 0.002105
6038 16762 -1 377 -1 0.003327
7038 16762 -1 142 -1 0.000962
8038 16762 -1 137 -1 0.000935
9038 16762 -1 126 -1 0.001630
10038 16762 -1 132 -1 0.001601
11038 16762 -1 301 -1 0.001627
12038 16762 -1 160 -1 0.001156
13038 16762 -1 54 -1 0.001076
14038 16762 -1 322 -1 0.002736
15038 16762 -1 83 -1 0.000680
16038 16762 -1 48 -1 0.000768
17038 16762 -1 126 -1 0.001199
18038 16762 -1 46 -1 0.000596
19038 16762 -1 232 -1 0.001250
20038 16762 -1 226 -1 0.002536
21038 16762 -1 21 -1 0.001030
22038 16762 -1 218 -1 0.005261
23038 16762 -1 103 -1 0.002303
24038 16762 -1 182 -1 0.001755
25038 16762 -1 124 -1 0.001728
1039 18566 -1 15 -1 0.000399
2039 18566 -1 11 -1 0.000443
3039 18566 -1 19 -1 0.000371
4039 18566 -1 20 -1 0.000883
5039 18566 -1 56 -1 0.001970
6039 18566 -1 67 -1 0.001257
7039 18566 -1 170 -1 0.001122
8039 18566 -1 76 -1 0.001249
9039 18566 -1 31 -1 0.000833
10039 18566 -1 35 -1 0.000630
11039 18566 -1 22 -1 0.000450
12039 18566 -1 81 -1 0.000906
13039 18566 -1 55 -1 0.000427
14039 18566 -1 26 -1 0.000596
15039 18566 -1 76 -1 0.001065
16039 18566 -1 48 -1 0.000494
17039 18566 -1 40 -1 0.000554
18039 18566 -1 36 -1 0.000448
19039 18566 -1 151 -1 0.001481
20039 18566 -1 47 -1 0.000660
21039 18566 -1 43 -1 0.000374
22039 18566 -1 94 -1 0.000989
23039 18566 -1 46 -1 0.000503
24039 18566 -1 187 -1 0.001562
25039 18566 -1 40 -1 0.000866
1040 20803 -1 80 -1 0.000688
2040 20803 -1 27 -1 0.000285
3040 20803 -1 81 -1 0.000792
4040 20803 -1 119 -1 0.000654
5040 20803 -1 22 -1 0.000237
6040 20803 -1 214 -1 0.001693
7040 20803 -1 11 -1 0.000162
8040 20803 -1 30 -1 0.000610
9040 20803 -1 68 -1 0.000471
10040 20803 -1 38 -1 0.000310
11040 20803 -1 193 -1 0.000967
12040 20803 -1 16 -1 0.000222
13040 20803 -1 43 -1 0.000472
14040 20803 -1 35 -1 0.000233
15040 20803 -1 54 -1 0.000450
16040 20803 -1 71 -1 0.000547
17040 20803 -1 14 -1 0.000163
18040 20803 -1 67 -1 0.000420
19040 20803 -1 23 -1 0.000170
20040 20803 -1 46 -1 0.000437
21040 20803 -1 47 -1 0.000496
22040 20803 -1 58 -1 0.000696
23040 20803 -1 98 -1 0.000587
24040 20803 -1 50 -1 0.000224
25040 20803 -1 32 -1 0.000530
1041 17398 -1 139 -1 0.001406
2041 17398 -1 113 -1 0.000940
3041 17398 -1 28 -1 0.000307
4041 17398 -1 75 -1 0.000832
5041 17398 -1 48 -1 0.000636
6041 17398 -1 47 -1 0.000450
7041 17398 -1 67 -1 0.000539
8041 17398 -1 30 -1 0.000614
9041 17398 -1 44 -1 0.000508
10041 17398 -1 74 -1 0.000879
11041 17398 -1 20 -1 0.000414
12041 17398 -1 23 -1 0.000451
13041 17398 -1 62 -1 0.000933
14041 17398 -1 22 -1 0.000451
15041 17398 -1 41 -1 0.000678
16041 17398 -1 29 -1 0.000419
17041 17398 -1 38 -1 0.000554
18041 17398 -1 164 -1 0.001717
19041 17398 -1 49 -1 0.000702
20041 17398 -1 100 -1 0.000826
21041 17398 -1 72 -1 0.000754
22041 17398 -1 26 -1 0.000433
23041 17398 -1 75 -1 0.000998
24041 17398 -1 113 -1 0.001199
25041 17398 -1 23 -1 0.000583
1042 17330 -1 32 -1 0.001312
2042 17330 -1 62 -1 0.001016
3042 17330 -1 113 -1 0.001047
4042 17330 -1 39 -1 0.000713
5042 17330 -1 102 -1 0.001418
6042 17330 -1 75 -1 0.000838
7042 17330 -1 139 -1 0.001524
8042 17330 -1 172 -1 0.001712
9042 17330 -1 105 -1 0.000809
10042 17330 -1 147 -1 0.001766
11042 17330 -1 193 -1 0.002906
12042 17330 -1 270 -1 0.002166
13042 17330 -1 37 -1 0.001588
14042 17330 -1 67 -1 0.001601
15042 17330 -1 85 -1 0.001196
16042 17330 -1 80 -1 0.001247
17042 17330 -1 115 -1 0.001173
18042 17330 -1 138 -1 0.001507
19042 17330 -1 133 -1 0.001075
20042 17330 -1 69 -1 0.001145
21042 17330 -1 99 -1 0.001060
22042 17330 -1 43 -1 0.000876
23042 17330 -1 171 -1 0.001588
24042 17330 -1 114 -1 0.001030
25042 17330 -1 235 -1 0.002283
1043 16076 -1 128 -1 0.001116
2043 16076 -1 120 -1 0.000990
3043 16076 -1 69 -1 0.000706
4043 16076 -1 65 -1 0.000799
5043 16076 -1 53 -1 0.000656
6043 16076 -1 213 -1 0.001182
7043 16076 -1 141 -1 0.001511
8043 16076 -1 104 -1 0.000512
9043 16076 -1 80 -1 0.000923
10043 16076 -1 90 -1 0.000753
11043 16076 -1 122 -1 0.001488
12043 16076 -1 148 -1 0.002769
13043 16076 -1 26 -1 0.000539
14043 16076 -1 215 -1 0.001876
15043 16076 -1 160 -1 0.002181
16043 16076 -1 49 -1 0.000854
17043 16076 -1 72 -1 0.001014
18043 16076 -1 45 -1 0.000511
19043 16076 -1 37 -1 0.001408
20043 16076 -1 336 -1 0.002329
21043 16076 -1 70 -1 0.001022
22043 16076 -1 186 -1 0.001437
23043 16076 -1 39 -1 0.000662
24043 16076 -1 39 -1 0.000871
25043 16076 -1 113 -1 0.001025
1044 15036 -1 140 -1 0.001653
2044 15036 -1 149 -1 0.001189
3044 15036 -1 103 -1 0.000986
4044 15036 -1 71 -1 0.000919
5044 15036 -1 164 -1 0.001438
6044 15036 -1 110 -1 0.000754
7044 15036 -1 91 -1 0.000663
8044 15036 -1 213 -1 0.001283
9044 15036 -1 105 -1 0.001177
10044 15036 -1 60 -1 0.000575
11044 15036 -1 86 -1 0.000831
12044 15036 -1 120 -1 0.000672
13044 15036 -1 28 -1 0.000349
14044 15036 -1 117 -1 0.001033
15044 15036 -1 103 -1 0.000736
16044 15036 -1 106 -1 0.001141
17044 15036 -1 45 -1 0.000456
18044 15036 -1 34 -1 0.000380
19044 15036 -1 18 -1 0.000255
20044 15036 -1 95 -1 0.001203
21044 15036 -1 91 -1 0.001899
22044 15036 -1 83 -1 0.000525
23044 15036 -1 49 -1 0.000761
24044 15036 -1 32 -1 0.000636
25044 15036 -1 58 -1 0.000471
1045 20409 -1 110 -1 0.000989
2045 20409 -1 108 -1 0.001783
3045 20409 -1 133 -1 0.001513
4045 20409 -1 41 -1 0.000837
5045 20409 -1 102 -1 0.001322
6045 20409 -1 76 -1 0.000769
7045 20409 -1 105 -1 0.001160
8045 20409 -1 93 -1 0.000876
9045 20409 -1 116 -1 0.001126
10045 20409 -1 83 -1 0.000621
11045 20409 -1 57 -1 0.000555
12045 20409 -1 29 -1 0.000546
13045 20409 -1 35 -1 0.000536
14045 20409 -1 73 -1 0.000489
15045 20409 -1 82 -1 0.000506
16045 20409 -1 36 -1 0.000706
17045 20409 -1 40 -1 0.000410
18045 20409 -1 63 -1 0.000647
19045 20409 -1 58 -1 0.000798
20045 20409 -1 94 -1 0.000802
21045 20409 -1 47 -1 0.000681
22045 20409 -1 61 -1 0.000712
23045 20409 -1 41 -1 0.000418
24045 20409 -1 142 -1 0.005309
25045 20409 -1 49 -1 0.000925
1046 16622 -1 225 -1 0.001520
2046 16622 -1 43 -1 0.000575
3046 16622 -1 102 -1 0.001522
4046 16622 -1 85 -1 0.001087
5046 16622 -1 43 -1 0.000602
6046 16622 -1 197 -1 0.001929
7046 16622 -1 130 -1 0.001171
8046 16622 -1 46 -1 0.000441
9046 16622 -1 808 -1 0.004172
10046 16622 -1 76 -1 0.000521
11046 16622 -1 173 -1 0.001470
12046 16622 -1 105 -1 0.001181
13046 16622 -1 56 -1 0.000455
14046 16622 -1 52 -1 0.000375
15046 16622 -1 78 -1 0.000578
16046 16622 -1 150 -1 0.001589
17046 16622 -1 120 -1 0.000853
18046 16622 -1 110 -1 0.001244
19046 16622 -1 280 -1 0.002104
20046 16622 -1 248 -1 0.001551
21046 16622 -1 49 -1 0.000357
22046 16622 -1 253 -1 0.001571
23046 16622 -1 31 -1 0.000539
24046 16622 -1 295 -1 0.002435
25046 16622 -1 31 -1 0.000336
1047 16381 -1 65 -1 0.000640
2047 16381 -1 34 -1 0.000357
3047 16381 -1 7 -1 0.000341
4047 16381 -1 32 -1 0.000282
5047 16381 -1 29 -1 0.000564
6047 16381 -1 55 -1 0.000539
7047 16381 -1 38 -1 0.000331
8047 16381 -1 63 -1 0.000712
9047 16381 -1 86 -1 0.000843
10047 16381 -1 12 -1 0.000261
11047 16381 -1 61 -1 0.000615
12047 16381 -1 72 -1 0.000493
13047 16381 -1 38 -1 0.000363
14047 16381 -1 36 -1 0.000280
15047 16381 -1 64 -1 0.001257
16047 16381 -1 165 -1 0.001511
17047 16381 -1 85 -1 0.000827
18047 16381 -1 58 -1 0.000404
19047 16381 -1 69 -1 0.000818
20047 16381 -1 155 -1 0.001561
21047 16381 -1 34 -1 0.000313
22047 16381 -1 31 -1 0.000390
23047 16381 -1 27 -1 0.000220
24047 16381 -1 47 -1 0.000444
25047 16381 -1 106 -1 0.000681
1048 19762 -1 61 -1 0.000537
2048 19762 -1 20 -1 0.000228
3048 19762 -1 151 -1 0.000988
4048 19762 -1 39 -1 0.000635
5048 19762 -1 55 -1 0.000615
6048 19762 -1 39 -1 0.000630
7048 19762 -1 17 -1 0.000270
8048 19762 -1 48 -1 0.000603
9048 19762 -1 72 -1 0.000689
10048 19762 -1 19 -1 0.000331
11048 19762 -1 79 -1 0.000847
12048 19762 -1 56 -1 0.000472
13048 19762 -1 208 -1 0.001658
14048 19762 -1 32 -1 0.000806
15048 19762 -1 96 -1 0.000754
16048 19762 -1 37 -1 0.000555
17048 19762 -1 88 -1 0.001691
18048 19762 -1 62 -1 0.001024
19048 19762 -1 22 -1 0.000832
20048 19762 -1 48 -1 0.000545
21048 19762 -1 18 -1 0.000611
22048 19762 -1 98 -1 0.001040
23048 19762 -1 28 -1 0.000383
24048 19762 -1 46 -1 0.000420
25048 19762 -1 37 -1 0.000403
1049 19084 -1 227 -1 0.002014
2049 19084 -1 50 -1 0.000493
3049 19084 -1 100 -1 0.000842
4049 19084 -1 131 -1 0.001482
5049 19084 -1 262 -1 0.002360
6049 19084 -1 75 -1 0.001643
7049 19084 -1 124 -1 0.002855
8049 19084 -1 117 -1 0.001571
9049 19084 -1 53 -1 0.001715
10049 19084 -1 122 -1 0.001707
11049 19084 -1 113 -1 0.001729
12049 19084 -1 197 -1 0.001876
13049 19084 -1 74 -1 0.000922
14049 19084 -1 70 -1 0.001019
15049 19084 -1 29 -1 0.000836
16049 19084 -1 80 -1 0.000801
17049 19084 -1 61 -1 0.000677
18049 19084 -1 61 -1 0.001019
19049 19084 -1 78 -1 0.000909
20049 19084 -1 135 -1 0.002334
21049 19084 -1 96 -1 0.001492
22049 19084 -1 101 -1 0.001817
23049 19084 -1 69 -1 0.001257
24049 19084 -1 75 -1 0.001861
25049 19084 -1 96 -1 0.001368
1050 17251 -1 41 -1 0.001021
2050 17251 -1 152 -1 0.002351
3050 17251 -1 15 -1 0.000840
4050 17251 -1 19 -1 0.000492
5050 17251 -1 65 -1 0.000949
6050 17251 -1 88 -1 0.000726
7050 17251 -1 32 -1 0.000864
8050 17251 -1 163 -1 0.001106
9050 17251 -1 79 -1 0.001345
10050 17251 -1 37 -1 0.000414
11050 17251 -1 49 -1 0.001048
12050 17251 -1 50 -1 0.000568
13050 17251 -1 53 -1 0.000621
14050 17251 -1 94 -1 0.000809
15050 17251 -1 61 -1 0.001206
16050 17251 -1 32 -1 0.000692
17050 17251 -1 61 -1 0.000644
18050 17251 -1 86 -1 0.000951
19050 17251 -1 59 -1 0.000614
20050 17251 -1 44 -1 0.000417
21050 17251 -1 116 -1 0.001541
22050 17251 -1 54 -1 0.000675
23050 17251 -1 57 -1 0.000853
24050 17251 -1 36 -1 0.000979
25050 17251 -1 250 -1 0.001585
1051 21050 -1 128 -1 0.001301
2051 21050 -1 116 -1 0.000932
3051 21050 -1 117 -1 0.001736
4051 21050 -1 41 -1 0.000873
5051 21050 -1 26 -1 0.000440
6051 21050 -1 53 -1 0.000519
7051 21050 -1 63 -1 0.000816
8051 21050 -1 30 -1 0.000899
9051 21050 -1 109 -1 0.000754
10051 21050 -1 63 -1 0.000575
11051 21050 -1 63 -1 0.000649
12051 21050 -1 48 -1 0.000651
13051 21050 -1 96 -1 0.001420
14051 21050 -1 98 -1 0.001077
15051 21050 -1 71 -1 0.000763
16051 21050 -1 50 -1 0.000505
17051 21050 -1 161 -1 0.001568
18051 21050 -1 209 -1 0.001858
19051 21050 -1 66 -1 0.000561
20051 21050 -1 114 -1 0.001303
21051 21050 -1 63 -1 0.000588
22051 21050 -1 47 -1 0.001150
23051 21050 -1 58 -1 0.001413
24051 21050 -1 21 -1 0.000715
25051 21050 -1 32 -1 0.001163
1052 20578 -1 158 -1 0.001665
2052 20578 -1 120 -1 0.001230
3052 20578 -1 92 -1 0.001090
4052 20578 -1 90 -1 0.001372
5052 20578 -1 244 -1 0.002293
6052 20578 -1 56 -1 0.000935
7052 20578 -1 26 -1 0.001156
8052 20578 -1 152 -1 0.003991
9052 20578 -1 68 -1 0.002383
10052 20578 -1 26 -1 0.001002
11052 20578 -1 68 -1 0.001607
12052 20578 -1 92 -1 0.002529
13052 20578 -1 263 -1 0.003767
14052 20578 -1 107 -1 0.001211
15052 20578 -1 119 -1 0.001218
16052 20578 -1 43 -1 0.000489
17052 20578 -1 113 -1 0.000698
18052 20578 -1 189 -1 0.001840
19052 20578 -1 97 -1 0.001430
20052 20578 -1 41 -1 0.001337
21052 20578 -1 51 -1 0.001393
22052 20578 -1 71 -1 0.000772
23052 20578 -1 55 -1 0.000934
24052 20578 -1 43 -1 0.000726
25052 20578 -1 46 -1 0.000506
1053 22007 -1 212 -1 0.001648
2053 22007 -1 69 -1 0.000896
3053 22007 -1 104 -1 0.001687
4053 22007 -1 72 -1 0.000685
5053 22007 -1 57 -1 0.001158
6053 22007 -1 211 -1 0.002141
7053 22007 -1 209 -1 0.002643
8053 22007 -1 183 -1 0.003393
9053 22007 -1 89 -1 0.001032
10053 22007 -1 82 -1 0.001091
11053 22007 -1 108 -1 0.000949
12053 22007 -1 318 -1 0.003401
13053 22007 -1 69 -1 0.002730
14053 22007 -1 31 -1 0.000469
15053 22007 -1 212 -1 0.002389
16053 22007 -1 46 -1 0.000796
17053 22007 -1 352 -1 0.003187
18053 22007 -1 62 -1 0.000999
19053 22007 -1 126 -1 0.002013
20053 22007 -1 392 -1 0.003436
21053 22007 -1 333 -1 0.002837
22053 22007 -1 246 -1 0.001376
23053 22007 -1 100 -1 0.001546
24053 22007 -1 36 -1 0.000608
25053 22007 -1 350 -1 0.002365
1054 20963 -1 30 -1 0.000727
2054 20963 -1 70 -1 0.001442
3054 20963 -1 83 -1 0.001281
4054 20963 -1 93 -1 0.000768
5054 20963 -1 81 -1 0.002928
6054 20963 -1 65 -1 0.000659
7054 20963 -1 78 -1 0.000719
8054 20963 -1 40 -1 0.001495
9054 20963 -1 116 -1 0.000983
10054 20963 -1 268 -1 0.001979
11054 20963 -1 188 -1 0.001401
12054 20963 -1 197 -1 0.002563
13054 20963 -1 18 -1 0.001000
14054 20963 -1 59 -1 0.001860
15054 20963 -1 74 -1 0.002594
16054 20963 -1 151 -1 0.001544
17054 20963 -1 79 -1 0.001253
18054 20963 -1 41 -1 0.000532
19054 20963 -1 22 -1 0.000932
20054 20963 -1 150 -1 0.002294
21054 20963 -1 314 -1 0.003216
22054 20963 -1 128 -1 0.001716
23054 20963 -1 73 -1 0.001546
24054 20963 -1 65 -1 0.000946
25054 20963 -1 189 -1 0.002509
1055 18222 -1 69 -1 0.000437
2055 18222 -1 51 -1 0.000490
3055 18222 -1 111 -1 0.000813
4055 18222 -1 28 -1 0.000326
5055 18222 -1 234 -1 0.001282
6055 18222 -1 42 -1 0.000485
7055 18222 -1 30 -1 0.000305
8055 18222 -1 46 -1 0.000798
9055 18222 -1 77 -1 0.000673
10055 18222 -1 65 -1 0.000819
11055 18222 -1 84 -1 0.000586
12055 18222 -1 67 -1 0.000913
13055 18222 -1 116 -1 0.001068
14055 18222 -1 22 -1 0.001244
15055 18222 -1 94 -1 0.002211
16055 18222 -1 91 -1 0.000986
17055 18222 -1 156 -1 0.001699
18055 18222 -1 46 -1 0.000631
19055 18222 -1 45 -1 0.000892
20055 18222 -1 119 -1 0.001387
21055 18222 -1 15 -1 0.000186
22055 18222 -1 67 -1 0.000420
23055 18222 -1 100 -1 0.002502
24055 18222 -1 27 -1 0.001559
25055 18222 -1 129 -1 0.001432
1056 13853 -1 47 -1 0.000443
2056 13853 -1 124 -1 0.000981
3056 13853 -1 53 -1 0.000870
4056 13853 -1 156 -1 0.001422
5056 13853 -1 92 -1 0.000621
6056 13853 -1 124 -1 0.000829
7056 13853 -1 78 -1 0.000404
8056 13853 -1 122 -1 0.000739
9056 13853 -1 164 -1 0.001540
10056 13853 -1 126 -1 0.000722
11056 13853 -1 60 -1 0.000377
12056 13853 -1 141 -1 0.002225
13056 13853 -1 63 -1 0.000532
14056 13853 -1 39 -1 0.000405
15056 13853 -1 100 -1 0.000846
16056 13853 -1 136 -1 0.003600
17056 13853 -1 27 -1 0.000817
18056 13853 -1 63 -1 0.000695
19056 13853 -1 197 -1 0.002808
20056 13853 -1 125 -1 0.002381
21056 13853 -1 24 -1 0.000472
22056 13853 -1 69 -1 0.000399
23056 13853 -1 46 -1 0.000625
24056 13853 -1 84 -1 0.000585
25056 13853 -1 85 -1 0.000883
1057 16148 -1 87 -1 0.000575
2057 16148 -1 38 -1 0.000472
3057 16148 -1 26 -1 0.000377
4057 16148 -1 53 -1 0.000434
5057 16148 -1 26 -1 0.000398
6057 16148 -1 22 -1 0.000183
7057 16148 -1 54 -1 0.000950
8057 16148 -1 120 -1 0.001090
9057 16148 -1 71 -1 0.000444
10057 16148 -1 65 -1 0.000728
11057 16148 -1 127 -1 0.000953
12057 16148 -1 104 -1 0.000674
13057 16148 -1 136 -1 0.001117
14057 16148 -1 87 -1 0.000663
15057 16148 -1 18 -1 0.000334
16057 16148 -1 54 -1 0.000582
17057 16148 -1 90 -1 0.000909
18057 16148 -1 14 -1 0.000212
19057 16148 -1 27 -1 0.000540
20057 16148 -1 213 -1 0.001762
21057 16148 -1 49 -1 0.001116
22057 16148 -1 165 -1 0.001762
23057 16148 -1 73 -1 0.000933
24057 16148 -1 394 -1 0.005647
25057 16148 -1 53 -1 0.000468
1058 23269 -1 44 -1 0.000319
2058 23269 -1 111 -1 0.001525
3058 23269 -1 152 -1 0.001656
4058 23269 -1 30 -1 0.000747
5058 23269 -1 67 -1 0.000744
6058 23269 -1 58 -1 0.000970
7058 23269 -1 61 -1 0.000570
8058 23269 -1 82 -1 0.001124
9058 23269 -1 69 -1 0.000349
10058 23269 -1 56 -1 0.001057
11058 23269 -1 70 -1 0.000452
12058 23269 -1 121 -1 0.001401
13058 23269 -1 60 -1 0.001048
14058 23269 -1 82 -1 0.000839
15058 23269 -1 184 -1 0.001476
16058 23269 -1 31 -1 0.000255
17058 23269 -1 32 -1 0.000315
18058 23269 -1 93 -1 0.000685
19058 23269 -1 79 -1 0.000850
20058 23269 -1 86 -1 0.000690
21058 23269 -1 126 -1 0.002425
22058 23269 -1 118 -1 0.001226
23058 23269 -1 85 -1 0.001160
24058 23269 -1 64 -1 0.000674
25058 23269 -1 41 -1 0.000344
1059 19600 -1 123 -1 0.002408
2059 19600 -1 302 -1 0.003841
3059 19600 -1 223 -1 0.003198
4059 19600 -1 361 -1 0.003367
5059 19600 -1 351 -1 0.002822
6059 19600 -1 301 -1 0.004192
7059 19600 -1 152 -1 0.002552
8059 19600 -1 406 -1 0.003204
9059 19600 -1 323 -1 0.003059
10059 19600 -1 95 -1 0.001718
11059 19600 -1 125 -1 0.002562
12059 19600 -1 333 -1 0.003172
13059 19600 -1 231 -1 0.005768
14059 19600 -1 132 -1 0.002251
15059 19600 -1 100 -1 0.001879
16059 19600 -1 67 -1 0.001052
17059 19600 -1 198 -1 0.002122
18059 19600 -1 136 -1 0.001855
19059 19600 -1 308 -1 0.002914
20059 19600 -1 277 -1 0.004822
21059 19600 -1 94 -1 0.003410
22059 19600 -1 101 -1 0.004375
