12030 26815 -1 23 -1 0.000097
13030 26815 -1 3 -1 0.000025
14030 26815 -1 15 -1 0.000106
15030 26815 -1 16 -1 0.000077
16030 26815 -1 13 -1 0.000088
17030 26815 -1 12 -1 0.000098
18030 26815 -1 11 -1 0.000052
19030 26815 -1 3 -1 0.000026
20030 26815 -1 25 -1 0.000087
21030 26815 -1 21 -1 0.000092
22030 26815 -1 7 -1 0.000043
23030 26815 -1 15 -1 0.000055
24030 26815 -1 24 -1 0.000125
25030 26815 -1 13 -1 0.000074
1031 22518 -1 7 -1 0.000046
2031 22518 -1 9 -1 0.000049
3031 22518 -1 23 -1 0.000102
4031 22518 -1 5 -1 0.000028
5031 22518 -1 14 -1 0.000071
6031 22518 -1 11 -1 0.000051
7031 22518 -1 15 -1 0.000058
8031 22518 -1 15 -1 0.000093
9031 22518 -1 15 -1 0.000057
10031 22518 -1 11 -1 0.000054
11031 22518 -1 26 -1 0.000132
12031 22518 -1 14 -1 0.000076
13031 22518 -1 27 -1 0.000150
14031 22518 -1 12 -1 0.000050
15031 22518 -1 10 -1 0.000048
16031 22518 -1 16 -1 0.000078
17031 22518 -1 42 -1 0.000191
18031 22518 -1 17 -1 0.000070
19031 22518 -1 7 -1 0.000036
20031 22518 -1 7 -1 0.000041
21031 22518 -1 9 -1 0.000050
22031 22518 -1 13 -1 0.000067
23031 22518 -1 13 -1 0.000075
24031 22518 -1 34 -1 0.000159
25031 22518 -1 9 -1 0.000056
1032 21104 -1 5 -1 0.000038
2032 21104 -1 11 -1 0.000048
3032 21104 -1 12 -1 0.000085
4032 21104 -1 8 -1 0.000037
5032 21104 -1 7 -1 0.000041
6032 21104 -1 9 -1 0.000061
7032 21104 -1 7 -1 0.000034
8032 21104 -1 14 -1 0.000063
9032 21104 -1 11 -1 0.000064
10032 21104 -1 10 -1 0.000099
11032 21104 -1 3 -1 0.000028
12032 21104 -1 18 -1 0.000190
13032 21104 -1 8 -1 0.000055
14032 21104 -1 8 -1 0.000046
15032 21104 -1 5 -1 0.000034
16032 21104 -1 5 -1 0.000033
17032 21104 -1 33 -1 0.000175
18032 21104 -1 9 -1 0.000111
19032 21104 -1 10 -1 0.000092
20032 21104 -1 7 -1 0.000094
21032 21104 -1 10 -1 0.000115
22032 21104 -1 8 -1 0.000044
23032 21104 -1 8 -1 0.000041
24032 21104 -1 9 -1 0.000068
25032 21104 -1 10 -1 0.000082
1033 24771 -1 20 -1 0.000112
2033 24771 -1 14 -1 0.000083
3033 24771 -1 22 -1 0.000107
4033 24771 -1 16 -1 0.000078
5033 24771 -1 21 -1 0.000113
6033 24771 -1 11 -1 0.000088
7033 24771 -1 23 -1 0.000125
8033 24771 -1 10 -1 0.000071
9033 24771 -1 11 -1 0.000091
10033 24771 -1 12 -1 0.000098
11033 24771 -1 11 -1 0.000099
12033 24771 -1 18 -1 0.000125
13033 24771 -1 21 -1 0.000112
14033 24771 -1 28 -1 0.000165
15033 24771 -1 22 -1 0.000117
16033 24771 -1 20 -1 0.000145
17033 24771 -1 12 -1 0.000133
18033 24771 -1 11 -1 0.000079
19033 24771 -1 18 -1 0.000085
20033 24771 -1 29 -1 0.000134
21033 24771 -1 16 -1 0.000158
22033 24771 -1 10 -1 0.000103
23033 24771 -1 20 -1 0.000144
24033 24771 -1 12 -1 0.000105
25033 24771 -1 14 -1 0.000101
1034 19669 -1 21 -1 0.000104
2034 19669 -1 32 -1 0.000171
3034 19669 -1 21 -1 0.000133
4034 19669 -1 32 -1 0.000182
5034 19669 -1 24 -1 0.000094
6034 19669 -1 33 -1 0.000147
7034 19669 -1 31 -1 0.000189
8034 19669 -1 37 -1 0.000369
9034 19669 -1 27 -1 0.000229
10034 19669 -1 17 -1 0.000120
11034 19669 -1 44 -1 0.000265
12034 19669 -1 17 -1 0.000080
13034 19669 -1 33 -1 0.000127
14034 19669 -1 32 -1 0.000159
15034 19669 -1 35 -1 0.000172
16034 19669 -1 6 -1 0.000051
17034 19669 -1 29 -1 0.000162
18034 19669 -1 23 -1 0.000117
19034 19669 -1 14 -1 0.000115
20034 19669 -1 31 -1 0.000150
21034 19669 -1 20 -1 0.000145
22034 19669 -1 15 -1 0.000083
23034 19669 -1 20 -1 0.000119
24034 19669 -1 22 -1 0.000126
25034 19669 -1 21 -1 0.000104
1035 19281 -1 16 -1 0.000093
2035 19281 -1 13 -1 0.000062
3035 19281 -1 37 -1 0.000282
4035 19281 -1 9 -1 0.000091
5035 19281 -1 17 -1 0.000110
6035 19281 -1 17 -1 0.000078
7035 19281 -1 19 -1 0.000110
8035 19281 -1 35 -1 0.000209
9035 19281 -1 21 -1 0.000154
10035 19281 -1 22 -1 0.000129
11035 19281 -1 12 -1 0.000102
12035 19281 -1 19 -1 0.000139
13035 19281 -1 24 -1 0.000174
14035 19281 -1 13 -1 0.000116
15035 19281 -1 13 -1 0.000112
16035 19281 -1 20 -1 0.000164
17035 19281 -1 27 -1 0.000160
18035 19281 -1 27 -1 0.000136
19035 19281 -1 25 -1 0.000155
20035 19281 -1 16 -1 0.000132
21035 19281 -1 13 -1 0.000058
22035 19281 -1 8 -1 0.000059
23035 19281 -1 14 -1 0.000118
24035 19281 -1 23 -1 0.000137
25035 19281 -1 14 -1 0.000134
1036 20770 -1 4 -1 0.000030
2036 20770 -1 3 -1 0.000035
3036 20770 -1 34 -1 0.000146
4036 20770 -1 10 -1 0.000055
5036 20770 -1 4 -1 0.000032
6036 20770 -1 11 -1 0.000053
7036 20770 -1 4 -1 0.000034
8036 20770 -1 20 -1 0.000207
9036 20770 -1 6 -1 0.000071
10036 20770 -1 4 -1 0.000059
11036 20770 -1 13 -1 0.000069
12036 20770 -1 16 -1 0.000110
13036 20770 -1 12 -1 0.000096
14036 20770 -1 4 -1 0.000051
15036 20770 -1 11 -1 0.000076
16036 20770 -1 28 -1 0.000141
17036 20770 -1 11 -1 0.000092
18036 20770 -1 7 -1 0.000060
19036 20770 -1 7 -1 0.000034
20036 20770 -1 19 -1 0.000101
21036 20770 -1 16 -1 0.000083
22036 20770 -1 20 -1 0.000162
23036 20770 -1 4 -1 0.000055
24036 20770 -1 14 -1 0.000096
25036 20770 -1 15 -1 0.000098
1037 26258 -1 14 -1 0.000088
2037 26258 -1 8 -1 0.000105
3037 26258 -1 18 -1 0.000123
4037 26258 -1 11 -1 0.000066
5037 26258 -1 26 -1 0.000127
6037 26258 -1 4 -1 0.000053
7037 26258 -1 13 -1 0.000093
8037 26258 -1 29 -1 0.000150
9037 26258 -1 14 -1 0.000099
10037 26258 -1 19 -1 0.000140
11037 26258 -1 11 -1 0.000063
12037 26258 -1 15 -1 0.000067
13037 26258 -1 26 -1 0.000153
14037 26258 -1 17 -1 0.000149
15037 26258 -1 22 -1 0.000136
16037 26258 -1 17 -1 0.000143
17037 26258 -1 25 -1 0.000125
18037 26258 -1 10 -1 0.000056
19037 26258 -1 13 -1 0.000070
20037 26258 -1 12 -1 0.000112
21037 26258 -1 16 -1 0.000077
22037 26258 -1 14 -1 0.000098
23037 26258 -1 14 -1 0.000070
24037 26258 -1 10 -1 0.000082
25037 26258 -1 14 -1 0.000091
1038 25268 -1 18 -1 0.000146
2038 25268 -1 11 -1 0.000087
3038 25268 -1 30 -1 0.000141
4038 25268 -1 18 -1 0.000085
5038 25268 -1 30 -1 0.000158
6038 25268 -1 32 -1 0.000150
7038 25268 -1 10 -1 0.000101
8038 25268 -1 25 -1 0.000266
9038 25268 -1 10 -1 0.000060
10038 25268 -1 26 -1 0.000161
11038 25268 -1 12 -1 0.000084
12038 25268 -1 10 -1 0.000044
13038 25268 -1 9 -1 0.000042
14038 25268 -1 15 -1 0.000060
15038 25268 -1 43 -1 0.000203
16038 25268 -1 23 -1 0.000121
17038 25268 -1 14 -1 0.000117
18038 25268 -1 10 -1 0.000078
19038 25268 -1 17 -1 0.000130
20038 25268 -1 40 -1 0.000191
21038 25268 -1 11 -1 0.000089
22038 25268 -1 13 -1 0.000126
23038 25268 -1 23 -1 0.000110
24038 25268 -1 9 -1 0.000046
25038 25268 -1 13 -1 0.000068
1039 14440 -1 19 -1 0.000064
2039 14440 -1 37 -1 0.000174
3039 14440 -1 22 -1 0.000084
4039 14440 -1 12 -1 0.000113
5039 14440 -1 30 -1 0.000170
6039 14440 -1 22 -1 0.000112
7039 14440 -1 17 -1 0.000089
8039 14440 -1 19 -1 0.000112
9039 14440 -1 7 -1 0.000055
10039 14440 -1 15 -1 0.000139
11039 14440 -1 29 -1 0.000118
12039 14440 -1 12 -1 0.000073
13039 14440 -1 28 -1 0.000181
14039 14440 -1 15 -1 0.000104
15039 14440 -1 12 -1 0.000097
16039 14440 -1 23 -1 0.000138
17039 14440 -1 35 -1 0.000144
18039 14440 -1 21 -1 0.000116
19039 14440 -1 10 -1 0.000095
20039 14440 -1 16 -1 0.000088
21039 14440 -1 16 -1 0.000108
22039 14440 -1 26 -1 0.000155
23039 14440 -1 15 -1 0.000082
24039 14440 -1 12 -1 0.000089
25039 14440 -1 12 -1 0.000063
1040 20599 -1 9 -1 0.000062
2040 20599 -1 55 -1 0.000186
3040 20599 -1 15 -1 0.000063
4040 20599 -1 17 -1 0.000083
5040 20599 -1 12 -1 0.000063
6040 20599 -1 30 -1 0.000207
7040 20599 -1 7 -1 0.000102
8040 20599 -1 24 -1 0.000161
9040 20599 -1 17 -1 0.000083
10040 20599 -1 20 -1 0.000099
11040 20599 -1 19 -1 0.000065
12040 20599 -1 29 -1 0.000110
13040 20599 -1 17 -1 0.000097
14040 20599 -1 29 -1 0.000127
15040 20599 -1 9 -1 0.000048
16040 20599 -1 19 -1 0.000109
17040 20599 -1 12 -1 0.000070
18040 20599 -1 12 -1 0.000068
19040 20599 -1 13 -1 0.000068
20040 20599 -1 10 -1 0.000074
21040 20599 -1 13 -1 0.000075
22040 20599 -1 23 -1 0.000098
23040 20599 -1 28 -1 0.000149
24040 20599 -1 56 -1 0.000280
25040 20599 -1 9 -1 0.000063
1041 24186 -1 20 -1 0.000150
2041 24186 -1 12 -1 0.000109
3041 24186 -1 15 -1 0.000116
4041 24186 -1 9 -1 0.000101
5041 24186 -1 17 -1 0.000117
6041 24186 -1 25 -1 0.000132
7041 24186 -1 30 -1 0.000148
8041 24186 -1 13 -1 0.000097
9041 24186 -1 26 -1 0.000133
10041 24186 -1 32 -1 0.000181
11041 24186 -1 31 -1 0.000146
12041 24186 -1 20 -1 0.000119
13041 24186 -1 23 -1 0.000123
14041 24186 -1 9 -1 0.000094
15041 24186 -1 28 -1 0.000133
16041 24186 -1 25 -1 0.000133
17041 24186 -1 23 -1 0.000143
18041 24186 -1 9 -1 0.000097
19041 24186 -1 15 -1 0.000112
20041 24186 -1 13 -1 0.000096
21041 24186 -1 21 -1 0.000145
22041 24186 -1 33 -1 0.000148
23041 24186 -1 41 -1 0.000152
24041 24186 -1 38 -1 0.000199
25041 24186 -1 23 -1 0.000134
1042 20236 -1 26 -1 0.000126
2042 20236 -1 8 -1 0.000060
3042 20236 -1 21 -1 0.000118
4042 20236 -1 7 -1 0.000061
5042 20236 -1 22 -1 0.000096
6042 20236 -1 16 -1 0.000095
7042 20236 -1 21 -1 0.000090
8042 20236 -1 25 -1 0.000102
9042 20236 -1 19 -1 0.000100
10042 20236 -1 25 -1 0.000111
11042 20236 -1 11 -1 0.000059
12042 20236 -1 20 -1 0.000110
13042 20236 -1 10 -1 0.000066
14042 20236 -1 22 -1 0.000130
15042 20236 -1 56 -1 0.000234
16042 20236 -1 33 -1 0.000125
17042 20236 -1 17 -1 0.000070
18042 20236 -1 23 -1 0.000103
19042 20236 -1 20 -1 0.000092
20042 20236 -1 11 -1 0.000065
21042 20236 -1 26 -1 0.000131
22042 20236 -1 18 -1 0.000090
23042 20236 -1 49 -1 0.000236
24042 20236 -1 45 -1 0.000218
25042 20236 -1 15 -1 0.000079
1043 22984 -1 5 -1 0.000038
2043 22984 -1 7 -1 0.000087
3043 22984 -1 8 -1 0.000053
4043 22984 -1 3 -1 0.000046
5043 22984 -1 8 -1 0.000102
6043 22984 -1 6 -1 0.000105
7043 22984 -1 8 -1 0.000129
8043 22984 -1 7 -1 0.000107
9043 22984 -1 12 -1 0.000163
10043 22984 -1 2 -1 0.000061
11043 22984 -1 25 -1 0.000282
12043 22984 -1 21 -1 0.000236
13043 22984 -1 2 -1 0.000034
14043 22984 -1 7 -1 0.000050
15043 22984 -1 3 -1 0.000027
16043 22984 -1 34 -1 0.000136
17043 22984 -1 10 -1 0.000080
18043 22984 -1 3 -1 0.000027
19043 22984 -1 7 -1 0.000064
20043 22984 -1 3 -1 0.000028
21043 22984 -1 9 -1 0.000062
22043 22984 -1 3 -1 0.000027
23043 22984 -1 17 -1 0.000086
24043 22984 -1 5 -1 0.000034
25043 22984 -1 6 -1 0.000049
1044 23415 -1 10 -1 0.000063
2044 23415 -1 37 -1 0.000256
3044 23415 -1 21 -1 0.000184
4044 23415 -1 12 -1 0.000097
5044 23415 -1 20 -1 0.000154
6044 23415 -1 5 -1 0.000040
7044 23415 -1 13 -1 0.000081
8044 23415 -1 6 -1 0.000041
9044 23415 -1 9 -1 0.000066
10044 23415 -1 18 -1 0.000080
11044 23415 -1 25 -1 0.000137
12044 23415 -1 30 -1 0.000138
13044 23415 -1 14 -1 0.000099
14044 23415 -1 14 -1 0.000079
15044 23415 -1 13 -1 0.000121
16044 23415 -1 9 -1 0.000100
17044 23415 -1 28 -1 0.000186
18044 23415 -1 15 -1 0.000070
19044 23415 -1 9 -1 0.000060
20044 23415 -1 24 -1 0.000107
21044 23415 -1 10 -1 0.000062
22044 23415 -1 12 -1 0.000082
23044 23415 -1 16 -1 0.000078
24044 23415 -1 20 -1 0.000071
25044 23415 -1 7 -1 0.000045
1045 24859 -1 7 -1 0.000047
2045 24859 -1 12 -1 0.000050
3045 24859 -1 7 -1 0.000061
4045 24859 -1 18 -1 0.000117
5045 24859 -1 8 -1 0.000044
6045 24859 -1 8 -1 0.000042
7045 24859 -1 4 -1 0.000046
8045 24859 -1 12 -1 0.000052
9045 24859 -1 6 -1 0.000135
10045 24859 -1 30 -1 0.000207
11045 24859 -1 14 -1 0.000100
12045 24859 -1 5 -1 0.000058
13045 24859 -1 8 -1 0.000059
14045 24859 -1 12 -1 0.000108
15045 24859 -1 6 -1 0.000091
16045 24859 -1 18 -1 0.000137
17045 24859 -1 15 -1 0.000131
18045 24859 -1 11 -1 0.000106
19045 24859 -1 23 -1 0.000150
20045 24859 -1 17 -1 0.000107
21045 24859 -1 6 -1 0.000067
22045 24859 -1 4 -1 0.000087
23045 24859 -1 7 -1 0.000051
24045 24859 -1 10 -1 0.000079
25045 24859 -1 11 -1 0.000050
1046 27933 -1 13 -1 0.000075
2046 27933 -1 11 -1 0.000085
3046 27933 -1 17 -1 0.000124
4046 27933 -1 15 -1 0.000137
5046 27933 -1 10 -1 0.000092
6046 27933 -1 7 -1 0.000093
7046 27933 -1 7 -1 0.000051
8046 27933 -1 16 -1 0.000129
9046 27933 -1 31 -1 0.000167
10046 27933 -1 30 -1 0.000190
11046 27933 -1 28 -1 0.000182
12046 27933 -1 9 -1 0.000096
13046 27933 -1 9 -1 0.000063
14046 27933 -1 7 -1 0.000036
15046 27933 -1 14 -1 0.000126
16046 27933 -1 8 -1 0.000105
17046 27933 -1 22 -1 0.000090
18046 27933 -1 17 -1 0.000102
19046 27933 -1 17 -1 0.000125
20046 27933 -1 10 -1 0.000053
21046 27933 -1 13 -1 0.000075
22046 27933 -1 15 -1 0.000103
23046 27933 -1 9 -1 0.000044
24046 27933 -1 25 -1 0.000095
25046 27933 -1 12 -1 0.000114
1047 23545 -1 23 -1 0.000130
2047 23545 -1 9 -1 0.000076
3047 23545 -1 15 -1 0.000132
4047 23545 -1 6 -1 0.000037
5047 23545 -1 7 -1 0.000048
6047 23545 -1 11 -1 0.000078
7047 23545 -1 23 -1 0.000113
8047 23545 -1 14 -1 0.000061
9047 23545 -1 20 -1 0.000100
10047 23545 -1 7 -1 0.000051
11047 23545 -1 5 -1 0.000033
12047 23545 -1 19 -1 0.000094
13047 23545 -1 16 -1 0.000085
14047 23545 -1 17 -1 0.000112
15047 23545 -1 17 -1 0.000084
16047 23545 -1 6 -1 0.000046
17047 23545 -1 16 -1 0.000111
18047 23545 -1 8 -1 0.000095
19047 23545 -1 15 -1 0.000071
20047 23545 -1 16 -1 0.000143
21047 23545 -1 17 -1 0.000127
22047 23545 -1 15 -1 0.000113
23047 23545 -1 11 -1 0.000124
24047 23545 -1 19 -1 0.000074
25047 23545 -1 20 -1 0.000119
1048 26543 -1 7 -1 0.000085
2048 26543 -1 10 -1 0.000094
3048 26543 -1 22 -1 0.000096
4048 26543 -1 14 -1 0.000106
5048 26543 -1 13 -1 0.000083
6048 26543 -1 18 -1 0.000097
7048 26543 -1 15 -1 0.000126
8048 26543 -1 7 -1 0.000076
9048 26543 -1 17 -1 0.000105
10048 26543 -1 8 -1 0.000057
11048 26543 -1 11 -1 0.000067
12048 26543 -1 21 -1 0.000114
13048 26543 -1 10 -1 0.000064
14048 26543 -1 9 -1 0.000060
15048 26543 -1 22 -1 0.000145
16048 26543 -1 15 -1 0.000159
17048 26543 -1 10 -1 0.000074
18048 26543 -1 27 -1 0.000118
19048 26543 -1 15 -1 0.000086
20048 26543 -1 20 -1 0.000130
21048 26543 -1 13 -1 0.000110
22048 26543 -1 12 -1 0.000122
23048 26543 -1 9 -1 0.000078
24048 26543 -1 19 -1 0.000101
25048 26543 -1 24 -1 0.000117
1049 28550 -1 12 -1 0.000050
2049 28550 -1 12 -1 0.000073
3049 28550 -1 17 -1 0.000082
4049 28550 -1 3 -1 0.000040
5049 28550 -1 18 -1 0.000082
6049 28550 -1 3 -1 0.000026
7049 28550 -1 19 -1 0.000099
8049 28550 -1 12 -1 0.000074
9049 28550 -1 3 -1 0.000025
10049 28550 -1 3 -1 0.000045
11049 28550 -1 21 -1 0.000124
12049 28550 -1 16 -1 0.000122
13049 28550 -1 3 -1 0.000026
14049 28550 -1 21 -1 0.000130
15049 28550 -1 23 -1 0.000096
16049 28550 -1 16 -1 0.000068
17049 28550 -1 5 -1 0.000071
18049 28550 -1 9 -1 0.000058
19049 28550 -1 3 -1 0.000025
20049 28550 -1 5 -1 0.000030
21049 28550 -1 5 -1 0.000030
22049 28550 -1 17 -1 0.000078
23049 28550 -1 17 -1 0.000065
24049 28550 -1 2 -1 0.000023
25049 28550 -1 2 -1 0.000023
1050 33579 -1 10 -1 0.000077
2050 33579 -1 10 -1 0.000057
3050 33579 -1 12 -1 0.000067
4050 33579 -1 10 -1 0.000066
5050 33579 -1 6 -1 0.000078
6050 33579 -1 14 -1 0.000080
7050 33579 -1 6 -1 0.000108
8050 33579 -1 10 -1 0.000099
9050 33579 -1 20 -1 0.000111
10050 33579 -1 6 -1 0.000061
11050 33579 -1 10 -1 0.000085
12050 33579 -1 10 -1 0.000092
13050 33579 -1 14 -1 0.000102
14050 33579 -1 4 -1 0.000057
15050 33579 -1 4 -1 0.000043
16050 33579 -1 16 -1 0.000069
17050 33579 -1 8 -1 0.000103
18050 33579 -1 6 -1 0.000054
19050 33579 -1 19 -1 0.000129
20050 33579 -1 14 -1 0.000091
21050 33579 -1 15 -1 0.000068
22050 33579 -1 8 -1 0.000043
23050 33579 -1 7 -1 0.000064
24050 33579 -1 23 -1 0.000079
25050 33579 -1 10 -1 0.000054
1051 23528 -1 23 -1 0.000151
2051 23528 -1 9 -1 0.000057
3051 23528 -1 31 -1 0.000169
4051 23528 -1 8 -1 0.000066
5051 23528 -1 11 -1 0.000081
6051 23528 -1 8 -1 0.000047
7051 23528 -1 12 -1 0.000082
8051 23528 -1 9 -1 0.000044
9051 23528 -1 32 -1 0.000141
10051 23528 -1 7 -1 0.000060
11051 23528 -1 10 -1 0.000055
12051 23528 -1 21 -1 0.000086
13051 23528 -1 16 -1 0.000105
14051 23528 -1 10 -1 0.000076
15051 23528 -1 33 -1 0.000137
16051 23528 -1 26 -1 0.000116
17051 23528 -1 12 -1 0.000108
18051 23528 -1 19 -1 0.000120
19051 23528 -1 31 -1 0.000128
20051 23528 -1 19 -1 0.000097
21051 23528 -1 19 -1 0.000106
22051 23528 -1 6 -1 0.000040
23051 23528 -1 14 -1 0.000060
24051 23528 -1 7 -1 0.000048
25051 23528 -1 18 -1 0.000140
1052 22641 -1 9 -1 0.000050
2052 22641 -1 7 -1 0.000047
3052 22641 -1 7 -1 0.000035
4052 22641 -1 13 -1 0.000080
5052 22641 -1 15 -1 0.000081
6052 22641 -1 6 -1 0.000031
7052 22641 -1 7 -1 0.000052
8052 22641 -1 10 -1 0.000055
9052 22641 -1 15 -1 0.000106
10052 22641 -1 9 -1 0.000049
11052 22641 -1 23 -1 0.000131
12052 22641 -1 13 -1 0.000071
13052 22641 -1 11 -1 0.000058
14052 22641 -1 5 -1 0.000031
15052 22641 -1 6 -1 0.000032
16052 22641 -1 13 -1 0.000082
17052 22641 -1 8 -1 0.000039
18052 22641 -1 11 -1 0.000055
19052 22641 -1 3 -1 0.000026
20052 22641 -1 16 -1 0.000079
21052 22641 -1 16 -1 0.000092
22052 22641 -1 11 -1 0.000054
23052 22641 -1 9 -1 0.000103
24052 22641 -1 12 -1 0.000053
25052 22641 -1 10 -1 0.000065
1053 29337 -1 9 -1 0.000065
2053 29337 -1 5 -1 0.000043
3053 29337 -1 13 -1 0.000074
4053 29337 -1 14 -1 0.000058
5053 29337 -1 12 -1 0.000077
6053 29337 -1 43 -1 0.000221
7053 29337 -1 14 -1 0.000053
8053 29337 -1 18 -1 0.000103
9053 29337 -1 11 -1 0.000094
10053 29337 -1 14 -1 0.000071
11053 29337 -1 12 -1 0.000072
12053 29337 -1 14 -1 0.000100
13053 29337 -1 21 -1 0.000121
14053 29337 -1 10 -1 0.000055
15053 29337 -1 22 -1 0.000080
16053 29337 -1 7 -1 0.000045
17053 29337 -1 7 -1 0.000031
18053 29337 -1 28 -1 0.000130
19053 29337 -1 3 -1 0.000031
20053 29337 -1 14 -1 0.000090
21053 29337 -1 19 -1 0.000144
22053 29337 -1 32 -1 0.000245
23053 29337 -1 16 -1 0.000083
24053 29337 -1 12 -1 0.000083
25053 29337 -1 10 -1 0.000058
1054 22199 -1 20 -1 0.000139
2054 22199 -1 24 -1 0.000167
3054 22199 -1 23 -1 0.000128
4054 22199 -1 8 -1 0.000084
5054 22199 -1 23 -1 0.000177
6054 22199 -1 13 -1 0.000108
7054 22199 -1 11 -1 0.000082
8054 22199 -1 18 -1 0.000132
9054 22199 -1 11 -1 0.000068
10054 22199 -1 18 -1 0.000094
11054 22199 -1 10 -1 0.000090
12054 22199 -1 24 -1 0.000134
13054 22199 -1 9 -1 0.000085
14054 22199 -1 31 -1 0.000149
15054 22199 -1 18 -1 0.000116
16054 22199 -1 29 -1 0.000119
17054 22199 -1 17 -1 0.000123
18054 22199 -1 26 -1 0.000140
19054 22199 -1 12 -1 0.000209
20054 22199 -1 18 -1 0.000102
21054 22199 -1 13 -1 0.000115
22054 22199 -1 15 -1 0.000117
23054 22199 -1 13 -1 0.000168
24054 22199 -1 15 -1 0.000116
25054 22199 -1 15 -1 0.000087
1055 26945 -1 5 -1 0.000030
2055 26945 -1 16 -1 0.000065
3055 26945 -1 10 -1 0.000048
4055 26945 -1 7 -1 0.000057
5055 26945 -1 23 -1 0.000145
6055 26945 -1 7 -1 0.000042
7055 26945 -1 9 -1 0.000061
8055 26945 -1 19 -1 0.000077
9055 26945 -1 10 -1 0.000067
10055 26945 -1 12 -1 0.000057
11055 26945 -1 14 -1 0.000087
12055 26945 -1 5 -1 0.000044
13055 26945 -1 7 -1 0.000058
14055 26945 -1 5 -1 0.000133
15055 26945 -1 7 -1 0.000149
16055 26945 -1 11 -1 0.000171
17055 26945 -1 11 -1 0.000144
18055 26945 -1 18 -1 0.000223
19055 26945 -1 11 -1 0.000152
20055 26945 -1 13 -1 0.000154
21055 26945 -1 9 -1 0.000137
22055 26945 -1 9 -1 0.000103
23055 26945 -1 11 -1 0.000108
24055 26945 -1 11 -1 0.000055
25055 26945 -1 15 -1 0.000109
1056 25194 -1 10 -1 0.000074
2056 25194 -1 12 -1 0.000107
3056 25194 -1 10 -1 0.000056
4056 25194 -1 11 -1 0.000135
5056 25194 -1 9 -1 0.000063
6056 25194 -1 15 -1 0.000167
7056 25194 -1 9 -1 0.000121
8056 25194 -1 19 -1 0.000238
9056 25194 -1 23 -1 0.000225
10056 25194 -1 9 -1 0.000102
11056 25194 -1 43 -1 0.000226
12056 25194 -1 7 -1 0.000100
13056 25194 -1 10 -1 0.000074
14056 25194 -1 37 -1 0.000149
15056 25194 -1 25 -1 0.000157
16056 25194 -1 7 -1 0.000050
17056 25194 -1 8 -1 0.000114
18056 25194 -1 12 -1 0.000162
19056 25194 -1 14 -1 0.000124
20056 25194 -1 26 -1 0.000160
21056 25194 -1 23 -1 0.000079
22056 25194 -1 19 -1 0.000132
23056 25194 -1 13 -1 0.000086
24056 25194 -1 5 -1 0.000070
25056 25194 -1 10 -1 0.000056
1057 21989 -1 12 -1 0.000068
2057 21989 -1 11 -1 0.000049
3057 21989 -1 9 -1 0.000075
4057 21989 -1 28 -1 0.000187
5057 21989 -1 7 -1 0.000065
6057 21989 -1 15 -1 0.000102
7057 21989 -1 16 -1 0.000101
8057 21989 -1 30 -1 0.000145
9057 21989 -1 30 -1 0.000171
10057 21989 -1 16 -1 0.000132
11057 21989 -1 14 -1 0.000080
12057 21989 -1 11 -1 0.000087
13057 21989 -1 9 -1 0.000099
14057 21989 -1 12 -1 0.000066
15057 21989 -1 9 -1 0.000080
16057 21989 -1 17 -1 0.000130
17057 21989 -1 18 -1 0.000092
18057 21989 -1 23 -1 0.000112
19057 21989 -1 11 -1 0.000086
20057 21989 -1 22 -1 0.000170
21057 21989 -1 18 -1 0.000274
22057 21989 -1 13 -1 0.000265
23057 21989 -1 18 -1 0.000166
24057 21989 -1 7 -1 0.000090
25057 21989 -1 12 -1 0.000200
1058 27672 -1 17 -1 0.000197
2058 27672 -1 11 -1 0.000170
3058 27672 -1 13 -1 0.000153
4058 27672 -1 15 -1 0.000183
5058 27672 -1 18 -1 0.000138
6058 27672 -1 28 -1 0.000185
7058 27672 -1 20 -1 0.000144
8058 27672 -1 20 -1 0.000117
9058 27672 -1 27 -1 0.000132
10058 27672 -1 37 -1 0.000327
11058 27672 -1 14 -1 0.000128
12058 27672 -1 8 -1 0.000096
13058 27672 -1 11 -1 0.000163
14058 27672 -1 11 -1 0.000158
15058 27672 -1 33 -1 0.000254
16058 27672 -1 28 -1 0.000165
17058 27672 -1 8 -1 0.000071
18058 27672 -1 11 -1 0.000137
19058 27672 -1 14 -1 0.000132
20058 27672 -1 12 -1 0.000124
21058 27672 -1 14 -1 0.000130
22058 27672 -1 21 -1 0.000116
23058 27672 -1 12 -1 0.000109
24058 27672 -1 13 -1 0.000094
25058 27672 -1 16 -1 0.000107
1059 24043 -1 9 -1 0.000165
2059 24043 -1 25 -1 0.000159
3059 24043 -1 13 -1 0.000069
4059 24043 -1 25 -1 0.000207
5059 24043 -1 11 -1 0.000072
6059 24043 -1 15 -1 0.000072
7059 24043 -1 3 -1 0.000025
8059 24043 -1 18 -1 0.000094
9059 24043 -1 9 -1 0.000094
10059 24043 -1 17 -1 0.000119
11059 24043 -1 8 -1 0.000069
12059 24043 -1 21 -1 0.000092
13059 24043 -1 5 -1 0.000034
14059 24043 -1 14 -1 0.000059
15059 24043 -1 7 -1 0.000046
16059 24043 -1 13 -1 0.000056
17059 24043 -1 20 -1 0.000123
18059 24043 -1 20 -1 0.000077
19059 24043 -1 23 -1 0.000105
20059 24043 -1 14 -1 0.000064
21059 24043 -1 11 -1 0.000098
22059 24043 -1 12 -1 0.000085
