1071 8086 -1 101005 -1 0.260638
2071 8086 -1 100850 -1 0.269642
3071 8086 -1 78654 -1 0.230929
4071 8086 -1 86143 -1 0.248399
5071 8086 -1 79935 -1 0.229058
6071 8086 -1 89639 -1 0.262554
7071 8086 -1 88452 -1 0.256846
8071 8086 -1 89495 -1 0.259579
9071 8086 -1 99753 -1 0.269848
10071 8086 -1 81673 -1 0.258600
1072 10338 -1 98416 -1 0.299881
2072 10338 -1 108446 -1 0.338702
3072 10338 -1 106228 -1 0.329189
4072 10338 -1 107660 -1 0.302954
5072 10338 -1 87325 -1 0.273824
6072 10338 -1 85353 -1 0.280127
7072 10338 -1 105864 -1 0.308204
8072 10338 -1 96394 -1 0.281745
9072 10338 -1 105549 -1 0.298329
10072 10338 -1 100279 -1 0.292439
1073 11321 -1 112680 -1 0.343818
2073 11321 -1 112269 -1 0.321848
3073 11321 -1 91288 -1 0.306570
4073 11321 -1 109504 -1 0.310840
5073 11321 -1 107140 -1 0.312083
6073 11321 -1 116332 -1 0.350089
7073 11321 -1 115039 -1 0.328512
8073 11321 -1 126053 -1 0.341194
9073 11321 -1 107804 -1 0.316761
10073 11321 -1 112413 -1 0.317504
1074 10483 -1 99085 -1 0.319800
2074 10483 -1 105312 -1 0.313302
3074 10483 -1 91808 -1 0.299033
4074 10483 -1 96854 -1 0.298632
5074 10483 -1 110641 -1 0.312163
6074 10483 -1 112770 -1 0.327005
7074 10483 -1 109610 -1 0.303636
8074 10483 -1 105314 -1 0.290880
9074 10483 -1 104118 -1 0.335498
10074 10483 -1 100543 -1 0.305374
1075 10279 -1 95824 -1 0.290060
2075 10279 -1 105056 -1 0.309534
3075 10279 -1 105928 -1 0.297170
4075 10279 -1 111707 -1 0.321276
5075 10279 -1 114540 -1 0.307338
6075 10279 -1 105530 -1 0.293232
7075 10279 -1 113129 -1 0.334466
8075 10279 -1 98439 -1 0.297132
9075 10279 -1 110284 -1 0.314987
10075 10279 -1 106006 -1 0.304527
1076 9221 -1 91546 -1 0.266683
2076 9221 -1 110575 -1 0.298275
3076 9221 -1 93582 -1 0.267633
4076 9221 -1 105938 -1 0.285883
5076 9221 -1 106032 -1 0.285538
6076 9221 -1 94579 -1 0.289344
7076 9221 -1 98902 -1 0.271401
8076 9221 -1 90495 -1 0.262455
9076 9221 -1 104563 -1 0.287380
10076 9221 -1 100799 -1 0.273154
1077 9711 -1 92975 -1 0.273269
2077 9711 -1 93375 -1 0.270521
3077 9711 -1 94809 -1 0.280772
4077 9711 -1 96334 -1 0.307104
5077 9711 -1 102000 -1 0.310231
6077 9711 -1 87134 -1 0.288385
7077 9711 -1 101649 -1 0.307445
8077 9711 -1 103151 -1 0.306655
9077 9711 -1 90418 -1 0.291186
10077 9711 -1 97989 -1 0.293797
1078 10240 -1 114117 -1 0.324655
2078 10240 -1 97530 -1 0.290952
3078 10240 -1 107489 -1 0.301965
4078 10240 -1 98047 -1 0.320820
5078 10240 -1 111714 -1 0.344323
6078 10240 -1 89381 -1 0.297477
7078 10240 -1 103889 -1 0.317080
8078 10240 -1 98814 -1 0.295609
9078 10240 -1 111597 -1 0.319214
10078 10240 -1 103293 -1 0.298408
1079 13289 -1 119844 -1 0.400061
2079 13289 -1 120477 -1 0.385090
3079 13289 -1 130646 -1 0.412455
4079 13289 -1 139635 -1 0.412730
5079 13289 -1 123410 -1 0.360272
6079 13289 -1 119919 -1 0.382942
7079 13289 -1 114137 -1 0.364652
8079 13289 -1 124856 -1 0.415343
9079 13289 -1 112710 -1 0.365169
10079 13289 -1 134532 -1 0.391253
1080 11790 -1 110654 -1 0.355549
2080 11790 -1 110943 -1 0.341211
3080 11790 -1 118257 -1 0.349792
4080 11790 -1 107244 -1 0.326647
5080 11790 -1 114837 -1 0.377448
6080 11790 -1 126938 -1 0.356140
7080 11790 -1 103022 -1 0.331159
8080 11790 -1 121599 -1 0.356509
9080 11790 -1 119483 -1 0.368668
10080 11790 -1 116944 -1 0.350874
1081 10368 -1 101253 -1 0.311240
2081 10368 -1 102497 -1 0.293132
3081 10368 -1 102470 -1 0.293784
4081 10368 -1 116796 -1 0.313959
5081 10368 -1 97145 -1 0.312604
6081 10368 -1 93667 -1 0.299415
7081 10368 -1 100614 -1 0.302419
8081 10368 -1 99460 -1 0.305820
9081 10368 -1 99490 -1 0.293783
10081 10368 -1 108882 -1 0.310674
1082 7919 -1 75177 -1 0.248211
2082 7919 -1 82191 -1 0.233227
3082 7919 -1 74384 -1 0.238083
4082 7919 -1 81489 -1 0.243065
5082 7919 -1 83708 -1 0.268989
6082 7919 -1 81973 -1 0.225790
7082 7919 -1 85133 -1 0.231410
8082 7919 -1 76782 -1 0.221605
9082 7919 -1 84845 -1 0.248308
10082 7919 -1 90380 -1 0.242338
1083 11855 -1 117050 -1 0.355516
2083 11855 -1 123102 -1 0.445906
3083 11855 -1 125559 -1 0.449804
4083 11855 -1 113419 -1 0.382629
5083 11855 -1 113947 -1 0.384726
6083 11855 -1 110263 -1 0.440321
7083 11855 -1 124782 -1 0.475853
8083 11855 -1 111885 -1 0.430196
9083 11855 -1 110431 -1 0.376013
10083 11855 -1 112285 -1 0.489282
1084 12806 -1 131260 -1 0.461389
2084 12806 -1 133019 -1 0.497904
3084 12806 -1 116110 -1 0.451896
4084 12806 -1 115408 -1 0.371024
5084 12806 -1 125225 -1 0.428232
6084 12806 -1 102761 -1 0.372835
7084 12806 -1 126329 -1 0.413488
8084 12806 -1 122883 -1 0.390598
9084 12806 -1 113249 -1 0.415994
10084 12806 -1 128624 -1 0.416530
1085 11909 -1 112579 -1 0.433784
2085 11909 -1 109175 -1 0.345556
3085 11909 -1 118574 -1 0.425287
4085 11909 -1 114952 -1 0.335563
5085 11909 -1 117219 -1 0.386540
6085 11909 -1 100572 -1 0.338009
7085 11909 -1 117036 -1 0.346670
8085 11909 -1 104710 -1 0.360284
9085 11909 -1 101592 -1 0.409428
10085 11909 -1 110102 -1 0.361478
1086 10970 -1 99053 -1 0.328400
2086 10970 -1 102410 -1 0.331660
3086 10970 -1 103682 -1 0.309027
4086 10970 -1 112226 -1 0.349504
5086 10970 -1 102532 -1 0.346432
6086 10970 -1 113078 -1 0.348777
7086 10970 -1 108692 -1 0.353223
8086 10970 -1 117012 -1 0.344206
9086 10970 -1 100514 -1 0.305667
10086 10970 -1 111550 -1 0.349387
1087 9044 -1 105779 -1 0.316431
2087 9044 -1 103798 -1 0.286457
3087 9044 -1 84733 -1 0.264372
4087 9044 -1 96573 -1 0.290289
5087 9044 -1 97180 -1 0.281805
6087 9044 -1 91749 -1 0.277038
7087 9044 -1 86409 -1 0.261131
8087 9044 -1 94993 -1 0.280900
9087 9044 -1 95509 -1 0.288057
10087 9044 -1 97045 -1 0.292102
1088 12003 -1 111646 -1 0.367563
2088 12003 -1 123043 -1 0.358182
3088 12003 -1 116888 -1 0.346639
4088 12003 -1 108440 -1 0.365405
5088 12003 -1 116042 -1 0.365156
6088 12003 -1 127548 -1 0.364796
7088 12003 -1 122190 -1 0.381882
8088 12003 -1 108490 -1 0.342376
9088 12003 -1 123388 -1 0.364697
10088 12003 -1 117972 -1 0.343049
1089 8830 -1 88152 -1 0.249470
2089 8830 -1 95823 -1 0.256634
3089 8830 -1 97554 -1 0.263001
4089 8830 -1 92140 -1 0.261587
5089 8830 -1 83703 -1 0.248528
6089 8830 -1 87971 -1 0.258401
7089 8830 -1 99408 -1 0.290458
8089 8830 -1 91788 -1 0.268354
9089 8830 -1 89021 -1 0.262963
10089 8830 -1 90645 -1 0.266953
1090 11002 -1 105588 -1 0.312091
2090 11002 -1 112657 -1 0.325847
3090 11002 -1 108055 -1 0.358371
4090 11002 -1 102228 -1 0.337096
5090 11002 -1 104030 -1 0.323233
6090 11002 -1 113369 -1 0.329175
7090 11002 -1 124298 -1 0.334104
8090 11002 -1 114622 -1 0.321605
9090 11002 -1 117486 -1 0.356204
10090 11002 -1 96408 -1 0.316888
1091 9825 -1 104735 -1 0.309696
2091 9825 -1 113206 -1 0.327921
3091 9825 -1 100316 -1 0.291667
4091 9825 -1 94753 -1 0.282361
5091 9825 -1 103000 -1 0.296711
6091 9825 -1 104553 -1 0.299070
7091 9825 -1 108621 -1 0.291669
8091 9825 -1 100177 -1 0.314665
9091 9825 -1 108409 -1 0.326544
10091 9825 -1 103924 -1 0.313127
1092 9531 -1 111625 -1 0.313758
2092 9531 -1 96185 -1 0.293336
3092 9531 -1 91513 -1 0.267214
4092 9531 -1 96756 -1 0.280042
5092 9531 -1 98153 -1 0.289536
6092 9531 -1 106815 -1 0.299240
7092 9531 -1 95566 -1 0.283182
8092 9531 -1 97836 -1 0.287397
9092 9531 -1 108996 -1 0.297777
10092 9531 -1 86071 -1 0.266252
1093 9076 -1 91760 -1 0.268130
2093 9076 -1 97667 -1 0.278704
3093 9076 -1 108144 -1 0.296590
4093 9076 -1 101927 -1 0.279246
5093 9076 -1 85794 -1 0.258555
6093 9076 -1 101656 -1 0.285725
7093 9076 -1 100335 -1 0.268540
8093 9076 -1 94576 -1 0.259753
9093 9076 -1 96034 -1 0.268267
10093 9076 -1 90833 -1 0.268215
1094 9123 -1 91823 -1 0.269012
2094 9123 -1 106851 -1 0.286734
3094 9123 -1 102632 -1 0.273757
4094 9123 -1 101617 -1 0.276290
5094 9123 -1 97076 -1 0.304162
6094 9123 -1 93424 -1 0.301957
7094 9123 -1 103308 -1 0.314329
8094 9123 -1 98800 -1 0.294417
9094 9123 -1 104266 -1 0.304984
10094 9123 -1 103556 -1 0.306170
1095 11010 -1 97573 -1 0.306375
2095 11010 -1 114400 -1 0.366082
3095 11010 -1 111415 -1 0.333989
4095 11010 -1 119949 -1 0.326440
5095 11010 -1 128671 -1 0.383626
6095 11010 -1 120895 -1 0.347775
7095 11010 -1 103631 -1 0.317548
8095 11010 -1 106952 -1 0.316222
9095 11010 -1 103215 -1 0.308972
10095 11010 -1 104873 -1 0.337413
1096 9828 -1 106141 -1 0.321522
2096 9828 -1 98021 -1 0.309714
3096 9828 -1 98207 -1 0.299809
4096 9828 -1 95652 -1 0.292526
5096 9828 -1 99187 -1 0.294764
6096 9828 -1 99535 -1 0.305483
7096 9828 -1 94902 -1 0.289467
8096 9828 -1 105713 -1 0.328082
9096 9828 -1 111076 -1 0.328186
10096 9828 -1 103206 -1 0.316591
1097 10712 -1 111889 -1 0.333558
2097 10712 -1 109956 -1 0.318140
3097 10712 -1 115812 -1 0.312015
4097 10712 -1 107472 -1 0.346361
5097 10712 -1 120067 -1 0.349380
6097 10712 -1 111539 -1 0.330472
7097 10712 -1 113440 -1 0.316664
8097 10712 -1 104149 -1 0.312701
9097 10712 -1 98620 -1 0.294062
10097 10712 -1 106726 -1 0.343857
1098 11433 -1 106426 -1 0.339107
2098 11433 -1 108559 -1 0.334210
3098 11433 -1 113096 -1 0.338709
4098 11433 -1 107843 -1 0.326347
5098 11433 -1 117822 -1 0.360799
6098 11433 -1 99850 -1 0.323248
7098 11433 -1 104193 -1 0.329402
8098 11433 -1 120274 -1 0.330500
9098 11433 -1 114917 -1 0.361280
10098 11433 -1 119305 -1 0.357708
1099 9263 -1 103607 -1 0.296558
2099 9263 -1 98012 -1 0.290505
3099 9263 -1 95129 -1 0.291604
4099 9263 -1 110064 -1 0.302829
5099 9263 -1 94418 -1 0.283292
6099 9263 -1 103102 -1 0.297586
7099 9263 -1 95039 -1 0.280649
8099 9263 -1 99229 -1 0.283785
9099 9263 -1 98059 -1 0.282190
10099 9263 -1 93504 -1 0.288691
1100 9985 -1 100769 -1 0.297083
2100 9985 -1 115243 -1 0.309825
3100 9985 -1 100961 -1 0.326911
4100 9985 -1 109251 -1 0.322294
5100 9985 -1 106103 -1 0.316642
6100 9985 -1 101828 -1 0.314153
7100 9985 -1 112334 -1 0.318197
8100 9985 -1 97116 -1 0.286165
9100 9985 -1 111047 -1 0.305094
10100 9985 -1 107066 -1 0.298148
