1029 3628 -1 3512 -1 0.021814
2029 3628 -1 3422 -1 0.025135
3029 3628 -1 3834 -1 0.020449
4029 3628 -1 3464 -1 0.029815
5029 3628 -1 3834 -1 0.020127
6029 3628 -1 3602 -1 0.019040
7029 3628 -1 3888 -1 0.019290
8029 3628 -1 3874 -1 0.021020
9029 3628 -1 3747 -1 0.020356
10029 3628 -1 3900 -1 0.023065
11029 3628 -1 3828 -1 0.029383
12029 3628 -1 3874 -1 0.026400
13029 3628 -1 3662 -1 0.020869
14029 3628 -1 3498 -1 0.021731
15029 3628 -1 3498 -1 0.019629
16029 3628 -1 3884 -1 0.020466
17029 3628 -1 3702 -1 0.029866
18029 3628 -1 3509 -1 0.021855
19029 3628 -1 3674 -1 0.019265
20029 3628 -1 3604 -1 0.019818
21029 3628 -1 3880 -1 0.020437
22029 3628 -1 3528 -1 0.019938
23029 3628 -1 3692 -1 0.042743
24029 3628 -1 3680 -1 0.021542
25029 3628 -1 3672 -1 0.020317
1030 5025 -1 3627 -1 0.024957
2030 5025 -1 3196 -1 0.026549
3030 5025 -1 3316 -1 0.028901
4030 5025 -1 3855 -1 0.034346
5030 5025 -1 3853 -1 0.027939
6030 5025 -1 3522 -1 0.030591
7030 5025 -1 3509 -1 0.025858
8030 5025 -1 3129 -1 0.024888
9030 5025 -1 3522 -1 0.039009
10030 5025 -1 3747 -1 0.026775
11030 5025 -1 3474 -1 0.024596
12030 5025 -1 3548 -1 0.025986
13030 5025 -1 3627 -1 0.027858
14030 5025 -1 3747 -1 0.040347
15030 5025 -1 3266 -1 0.027938
16030 5025 -1 3367 -1 0.025216
17030 5025 -1 3494 -1 0.028001
18030 5025 -1 3460 -1 0.024956
19030 5025 -1 3450 -1 0.036148
20030 5025 -1 3212 -1 0.025413
21030 5025 -1 3695 -1 0.025400
22030 5025 -1 3402 -1 0.033349
23030 5025 -1 3252 -1 0.028450
24030 5025 -1 3659 -1 0.035890
25030 5025 -1 3607 -1 0.027929
1031 5879 -1 3675 -1 0.031466
2031 5879 -1 3697 -1 0.030255
3031 5879 -1 3585 -1 0.031024
4031 5879 -1 3817 -1 0.040367
5031 5879 -1 3798 -1 0.035084
6031 5879 -1 3850 -1 0.033314
7031 5879 -1 3642 -1 0.038225
8031 5879 -1 3622 -1 0.040491
9031 5879 -1 3632 -1 0.032521
10031 5879 -1 3745 -1 0.031978
11031 5879 -1 3878 -1 0.034868
12031 5879 -1 3635 -1 0.046342
13031 5879 -1 3919 -1 0.034896
14031 5879 -1 3650 -1 0.030464
15031 5879 -1 3765 -1 0.032343
16031 5879 -1 3793 -1 0.042980
17031 5879 -1 3791 -1 0.029858
18031 5879 -1 3682 -1 0.039836
19031 5879 -1 3825 -1 0.034334
20031 5879 -1 3729 -1 0.042625
21031 5879 -1 3651 -1 0.030430
22031 5879 -1 3889 -1 0.031892
23031 5879 -1 3698 -1 0.029622
24031 5879 -1 3714 -1 0.043251
25031 5879 -1 3694 -1 0.034640
1032 5242 -1 3661 -1 0.031637
2032 5242 -1 3616 -1 0.028167
3032 5242 -1 3596 -1 0.028053
4032 5242 -1 3548 -1 0.035950
5032 5242 -1 3560 -1 0.026546
6032 5242 -1 3710 -1 0.028500
7032 5242 -1 3580 -1 0.035296
8032 5242 -1 3728 -1 0.027291
9032 5242 -1 3599 -1 0.036148
10032 5242 -1 3682 -1 0.025973
11032 5242 -1 3458 -1 0.034491
12032 5242 -1 3562 -1 0.027586
13032 5242 -1 3624 -1 0.025839
14032 5242 -1 3724 -1 0.039742
15032 5242 -1 3540 -1 0.031217
16032 5242 -1 3515 -1 0.026117
17032 5242 -1 3544 -1 0.024991
18032 5242 -1 3408 -1 0.029448
19032 5242 -1 3572 -1 0.036082
20032 5242 -1 3573 -1 0.025565
21032 5242 -1 3824 -1 0.025630
22032 5242 -1 3578 -1 0.027649
23032 5242 -1 3532 -1 0.030241
24032 5242 -1 3473 -1 0.036838
25032 5242 -1 3418 -1 0.027287
1033 4890 -1 3837 -1 0.025673
2033 4890 -1 3716 -1 0.025532
3033 4890 -1 3631 -1 0.027458
4033 4890 -1 3798 -1 0.035112
5033 4890 -1 3830 -1 0.026540
6033 4890 -1 3801 -1 0.031819
7033 4890 -1 3684 -1 0.026144
8033 4890 -1 3754 -1 0.026042
9033 4890 -1 3774 -1 0.037319
10033 4890 -1 3711 -1 0.029773
11033 4890 -1 3837 -1 0.025496
12033 4890 -1 3779 -1 0.025570
13033 4890 -1 3686 -1 0.027066
14033 4890 -1 3668 -1 0.038717
15033 4890 -1 3656 -1 0.025920
16033 4890 -1 3702 -1 0.026467
17033 4890 -1 3582 -1 0.026958
18033 4890 -1 3608 -1 0.024605
19033 4890 -1 3822 -1 0.036872
20033 4890 -1 3832 -1 0.037205
21033 4890 -1 3696 -1 0.028274
22033 4890 -1 3686 -1 0.033621
23033 4890 -1 3773 -1 0.044133
24033 4890 -1 3547 -1 0.026260
25033 4890 -1 3688 -1 0.025071
1034 6004 -1 3607 -1 0.036013
2034 6004 -1 3622 -1 0.032269
3034 6004 -1 3848 -1 0.042928
4034 6004 -1 3666 -1 0.040280
5034 6004 -1 3591 -1 0.032994
6034 6004 -1 3694 -1 0.033044
7034 6004 -1 3628 -1 0.042998
8034 6004 -1 3647 -1 0.031948
9034 6004 -1 3560 -1 0.032742
10034 6004 -1 3560 -1 0.054246
11034 6004 -1 3716 -1 0.034473
12034 6004 -1 3855 -1 0.033151
13034 6004 -1 3652 -1 0.035439
14034 6004 -1 3598 -1 0.046896
15034 6004 -1 3695 -1 0.038277
16034 6004 -1 3749 -1 0.035962
17034 6004 -1 3634 -1 0.034669
18034 6004 -1 3751 -1 0.050200
19034 6004 -1 3855 -1 0.033635
20034 6004 -1 3601 -1 0.032067
21034 6004 -1 3853 -1 0.034508
22034 6004 -1 3718 -1 0.059056
23034 6004 -1 3864 -1 0.037387
24034 6004 -1 3755 -1 0.035740
25034 6004 -1 3517 -1 0.031584
1035 3644 -1 3277 -1 0.029551
2035 3644 -1 3290 -1 0.019013
3035 3644 -1 3325 -1 0.018663
4035 3644 -1 3074 -1 0.018470
5035 3644 -1 3404 -1 0.022970
6035 3644 -1 3534 -1 0.022034
7035 3644 -1 3322 -1 0.031154
8035 3644 -1 3199 -1 0.019311
9035 3644 -1 3305 -1 0.020683
10035 3644 -1 3286 -1 0.018657
11035 3644 -1 3365 -1 0.018877
12035 3644 -1 3313 -1 0.018317
13035 3644 -1 3370 -1 0.018605
14035 3644 -1 3394 -1 0.030013
15035 3644 -1 3514 -1 0.019204
16035 3644 -1 3094 -1 0.017974
17035 3644 -1 3441 -1 0.025337
18035 3644 -1 3176 -1 0.020343
19035 3644 -1 3200 -1 0.020283
20035 3644 -1 3102 -1 0.021298
21035 3644 -1 3150 -1 0.027033
22035 3644 -1 3327 -1 0.018638
23035 3644 -1 3317 -1 0.020658
24035 3644 -1 3202 -1 0.019034
25035 3644 -1 3467 -1 0.021353
1036 4726 -1 3568 -1 0.028114
2036 4726 -1 3517 -1 0.040429
3036 4726 -1 3668 -1 0.026441
4036 4726 -1 3614 -1 0.024180
5036 4726 -1 3602 -1 0.023381
6036 4726 -1 3636 -1 0.023880
7036 4726 -1 3749 -1 0.035765
8036 4726 -1 3702 -1 0.024456
9036 4726 -1 3727 -1 0.024607
10036 4726 -1 3603 -1 0.023858
11036 4726 -1 3754 -1 0.030918
12036 4726 -1 3663 -1 0.048160
13036 4726 -1 3670 -1 0.026339
14036 4726 -1 3605 -1 0.028545
15036 4726 -1 3654 -1 0.028229
16036 4726 -1 3617 -1 0.027402
17036 4726 -1 3520 -1 0.025769
18036 4726 -1 3606 -1 0.035336
19036 4726 -1 3681 -1 0.028158
20036 4726 -1 3574 -1 0.024357
21036 4726 -1 3722 -1 0.026734
22036 4726 -1 3754 -1 0.025733
23036 4726 -1 3722 -1 0.037129
24036 4726 -1 3476 -1 0.026640
25036 4726 -1 3742 -1 0.026072
1037 5113 -1 3758 -1 0.027969
2037 5113 -1 3664 -1 0.032791
3037 5113 -1 3718 -1 0.041752
4037 5113 -1 3759 -1 0.027559
5037 5113 -1 3586 -1 0.026443
6037 5113 -1 3514 -1 0.029794
7037 5113 -1 3762 -1 0.026678
8037 5113 -1 3688 -1 0.037428
9037 5113 -1 3838 -1 0.034061
10037 5113 -1 3528 -1 0.068914
11037 5113 -1 3562 -1 0.039086
12037 5113 -1 3878 -1 0.033686
13037 5113 -1 3632 -1 0.037608
14037 5113 -1 3535 -1 0.028609
15037 5113 -1 3738 -1 0.032273
16037 5113 -1 3532 -1 0.030214
17037 5113 -1 3734 -1 0.046292
18037 5113 -1 3712 -1 0.031584
19037 5113 -1 3607 -1 0.028591
20037 5113 -1 3576 -1 0.029433
21037 5113 -1 3576 -1 0.029790
22037 5113 -1 3486 -1 0.048044
23037 5113 -1 3689 -1 0.031350
24037 5113 -1 3740 -1 0.030109
25037 5113 -1 3864 -1 0.029438
1038 5315 -1 3910 -1 0.030985
2038 5315 -1 3602 -1 0.040500
3038 5315 -1 3854 -1 0.029541
4038 5315 -1 3694 -1 0.037961
5038 5315 -1 3702 -1 0.030887
6038 5315 -1 3654 -1 0.042885
7038 5315 -1 3712 -1 0.031261
8038 5315 -1 3702 -1 0.029498
9038 5315 -1 3750 -1 0.029163
10038 5315 -1 3702 -1 0.031157
11038 5315 -1 3734 -1 0.043628
12038 5315 -1 3634 -1 0.028326
13038 5315 -1 3680 -1 0.034626
14038 5315 -1 3808 -1 0.029616
15038 5315 -1 3732 -1 0.029266
16038 5315 -1 3742 -1 0.042389
17038 5315 -1 3864 -1 0.028974
18038 5315 -1 3804 -1 0.028323
19038 5315 -1 3740 -1 0.033775
20038 5315 -1 3541 -1 0.037554
21038 5315 -1 3742 -1 0.027340
22038 5315 -1 3600 -1 0.030193
23038 5315 -1 3846 -1 0.047058
24038 5315 -1 3836 -1 0.044366
25038 5315 -1 3646 -1 0.048128
1039 5870 -1 3770 -1 0.034606
2039 5870 -1 3416 -1 0.032825
3039 5870 -1 3695 -1 0.035892
4039 5870 -1 3706 -1 0.049438
5039 5870 -1 3794 -1 0.040738
6039 5870 -1 3675 -1 0.057524
7039 5870 -1 3546 -1 0.033928
8039 5870 -1 3664 -1 0.043640
9039 5870 -1 3715 -1 0.034105
10039 5870 -1 3631 -1 0.039235
11039 5870 -1 3663 -1 0.035598
12039 5870 -1 3626 -1 0.050375
13039 5870 -1 3575 -1 0.033203
14039 5870 -1 3777 -1 0.038672
15039 5870 -1 3713 -1 0.037796
16039 5870 -1 3536 -1 0.045787
17039 5870 -1 3695 -1 0.043916
18039 5870 -1 3554 -1 0.037143
19039 5870 -1 3476 -1 0.037968
20039 5870 -1 3642 -1 0.054648
21039 5870 -1 3584 -1 0.035831
22039 5870 -1 3612 -1 0.038403
23039 5870 -1 3631 -1 0.038600
24039 5870 -1 3758 -1 0.034775
25039 5870 -1 3804 -1 0.042609
1040 5824 -1 3778 -1 0.028503
2040 5824 -1 3878 -1 0.032800
3040 5824 -1 3822 -1 0.029921
4040 5824 -1 3636 -1 0.041979
5040 5824 -1 3607 -1 0.040859
6040 5824 -1 3816 -1 0.030473
7040 5824 -1 3846 -1 0.031051
8040 5824 -1 3715 -1 0.044487
9040 5824 -1 3882 -1 0.034280
10040 5824 -1 3679 -1 0.030389
11040 5824 -1 3822 -1 0.030944
12040 5824 -1 3586 -1 0.041240
13040 5824 -1 3588 -1 0.040488
14040 5824 -1 3774 -1 0.031815
15040 5824 -1 3642 -1 0.031672
16040 5824 -1 3827 -1 0.036777
17040 5824 -1 3797 -1 0.041506
18040 5824 -1 3690 -1 0.033839
19040 5824 -1 3672 -1 0.032863
20040 5824 -1 3874 -1 0.039559
21040 5824 -1 3858 -1 0.054281
22040 5824 -1 3642 -1 0.044185
23040 5824 -1 3790 -1 0.032318
24040 5824 -1 3558 -1 0.042531
25040 5824 -1 3602 -1 0.030717
1041 6352 -1 3700 -1 0.045942
2041 6352 -1 3484 -1 0.032260
3041 6352 -1 3620 -1 0.033816
4041 6352 -1 3526 -1 0.039862
5041 6352 -1 3484 -1 0.053309
6041 6352 -1 3666 -1 0.036029
7041 6352 -1 3650 -1 0.034323
8041 6352 -1 3920 -1 0.036971
9041 6352 -1 3522 -1 0.047777
10041 6352 -1 3662 -1 0.033576
11041 6352 -1 3442 -1 0.037543
12041 6352 -1 3526 -1 0.036449
13041 6352 -1 3930 -1 0.045062
14041 6352 -1 3470 -1 0.036002
15041 6352 -1 3462 -1 0.033534
16041 6352 -1 3900 -1 0.035154
17041 6352 -1 3922 -1 0.054790
18041 6352 -1 3630 -1 0.033259
19041 6352 -1 3648 -1 0.034160
20041 6352 -1 3532 -1 0.036133
21041 6352 -1 3666 -1 0.045028
22041 6352 -1 3536 -1 0.035776
23041 6352 -1 3634 -1 0.035466
24041 6352 -1 3456 -1 0.046827
25041 6352 -1 3678 -1 0.045293
1042 5998 -1 3872 -1 0.031844
2042 5998 -1 3875 -1 0.034653
3042 5998 -1 3788 -1 0.032558
4042 5998 -1 3812 -1 0.047464
5042 5998 -1 3793 -1 0.035555
6042 5998 -1 3750 -1 0.032361
7042 5998 -1 3870 -1 0.034883
8042 5998 -1 3719 -1 0.033199
9042 5998 -1 3904 -1 0.041020
10042 5998 -1 3857 -1 0.034496
11042 5998 -1 3813 -1 0.034953
12042 5998 -1 3850 -1 0.033250
13042 5998 -1 3826 -1 0.043253
14042 5998 -1 3826 -1 0.033489
15042 5998 -1 3868 -1 0.033031
16042 5998 -1 3870 -1 0.032500
17042 5998 -1 3800 -1 0.042092
18042 5998 -1 3840 -1 0.038579
19042 5998 -1 3884 -1 0.033207
20042 5998 -1 3750 -1 0.032351
21042 5998 -1 3764 -1 0.044082
22042 5998 -1 3761 -1 0.031662
23042 5998 -1 3817 -1 0.032383
24042 5998 -1 3771 -1 0.038207
25042 5998 -1 3798 -1 0.047945
1043 5023 -1 3502 -1 0.030478
2043 5023 -1 3292 -1 0.029123
3043 5023 -1 3438 -1 0.024434
4043 5023 -1 3539 -1 0.024830
5043 5023 -1 3646 -1 0.038111
6043 5023 -1 3686 -1 0.027034
7043 5023 -1 3578 -1 0.031500
8043 5023 -1 3686 -1 0.028409
9043 5023 -1 3369 -1 0.025317
10043 5023 -1 3368 -1 0.038797
11043 5023 -1 3280 -1 0.027559
12043 5023 -1 3567 -1 0.026724
13043 5023 -1 3615 -1 0.024939
14043 5023 -1 3262 -1 0.024088
15043 5023 -1 3604 -1 0.047609
16043 5023 -1 3554 -1 0.045079
17043 5023 -1 3512 -1 0.036932
18043 5023 -1 3443 -1 0.032309
19043 5023 -1 3327 -1 0.027912
20043 5023 -1 3560 -1 0.036454
21043 5023 -1 3280 -1 0.025115
22043 5023 -1 3666 -1 0.033237
23043 5023 -1 3682 -1 0.034092
24043 5023 -1 3574 -1 0.029651
25043 5023 -1 3576 -1 0.041688
1044 5898 -1 3802 -1 0.041666
2044 5898 -1 3854 -1 0.038118
3044 5898 -1 3810 -1 0.044373
4044 5898 -1 3862 -1 0.044932
5044 5898 -1 3754 -1 0.031729
6044 5898 -1 3883 -1 0.040199
7044 5898 -1 3792 -1 0.033382
8044 5898 -1 3764 -1 0.043969
9044 5898 -1 3883 -1 0.048501
10044 5898 -1 3882 -1 0.068938
11044 5898 -1 3756 -1 0.075554
12044 5898 -1 3848 -1 0.096071
13044 5898 -1 3861 -1 0.062874
14044 5898 -1 3728 -1 0.051012
15044 5898 -1 3914 -1 0.034065
16044 5898 -1 3860 -1 0.043100
17044 5898 -1 3806 -1 0.036747
18044 5898 -1 3806 -1 0.031979
19044 5898 -1 3780 -1 0.032380
20044 5898 -1 3883 -1 0.048267
21044 5898 -1 3858 -1 0.031060
22044 5898 -1 3761 -1 0.030349
23044 5898 -1 3785 -1 0.035217
24044 5898 -1 3758 -1 0.046937
25044 5898 -1 3874 -1 0.033179
1045 5905 -1 3651 -1 0.029417
2045 5905 -1 3640 -1 0.030150
3045 5905 -1 3560 -1 0.053284
4045 5905 -1 3753 -1 0.031816
5045 5905 -1 3805 -1 0.036498
6045 5905 -1 3549 -1 0.030214
7045 5905 -1 3519 -1 0.030882
8045 5905 -1 3601 -1 0.044058
9045 5905 -1 3564 -1 0.029283
10045 5905 -1 3716 -1 0.031821
11045 5905 -1 3688 -1 0.031781
12045 5905 -1 3660 -1 0.052363
13045 5905 -1 3637 -1 0.030141
14045 5905 -1 3825 -1 0.030509
15045 5905 -1 3633 -1 0.031742
16045 5905 -1 3681 -1 0.040673
17045 5905 -1 3632 -1 0.033139
18045 5905 -1 3721 -1 0.033654
19045 5905 -1 3969 -1 0.034238
20045 5905 -1 3692 -1 0.030639
21045 5905 -1 3716 -1 0.038970
22045 5905 -1 3676 -1 0.029718
23045 5905 -1 3638 -1 0.039353
24045 5905 -1 3729 -1 0.031491
25045 5905 -1 3601 -1 0.054280
1046 7110 -1 3662 -1 0.040843
2046 7110 -1 3676 -1 0.042411
3046 7110 -1 3651 -1 0.054746
4046 7110 -1 3594 -1 0.039321
5046 7110 -1 3810 -1 0.050296
6046 7110 -1 3878 -1 0.039707
7046 7110 -1 3611 -1 0.050001
8046 7110 -1 3682 -1 0.037035
9046 7110 -1 3796 -1 0.036267
10046 7110 -1 3783 -1 0.050977
11046 7110 -1 3718 -1 0.043660
12046 7110 -1 3687 -1 0.037773
13046 7110 -1 3792 -1 0.036834
14046 7110 -1 3888 -1 0.048434
15046 7110 -1 3680 -1 0.036204
16046 7110 -1 3647 -1 0.037202
17046 7110 -1 3680 -1 0.058120
18046 7110 -1 3843 -1 0.036566
19046 7110 -1 3750 -1 0.038633
20046 7110 -1 3650 -1 0.036158
21046 7110 -1 3888 -1 0.053383
22046 7110 -1 3691 -1 0.055482
23046 7110 -1 3873 -1 0.039400
24046 7110 -1 3725 -1 0.050892
25046 7110 -1 3676 -1 0.036968
1047 5315 -1 3275 -1 0.025454
2047 5315 -1 3217 -1 0.025054
3047 5315 -1 3338 -1 0.032639
4047 5315 -1 3243 -1 0.049046
5047 5315 -1 3157 -1 0.025457
6047 5315 -1 3210 -1 0.026941
7047 5315 -1 3369 -1 0.025093
8047 5315 -1 3505 -1 0.027752
9047 5315 -1 3209 -1 0.038404
10047 5315 -1 3437 -1 0.025808
11047 5315 -1 3856 -1 0.031420
12047 5315 -1 3599 -1 0.034226
13047 5315 -1 3259 -1 0.025905
14047 5315 -1 3452 -1 0.035617
15047 5315 -1 3201 -1 0.027407
16047 5315 -1 3351 -1 0.026020
17047 5315 -1 3506 -1 0.030460
18047 5315 -1 3353 -1 0.028853
19047 5315 -1 3547 -1 0.044382
20047 5315 -1 3351 -1 0.028961
21047 5315 -1 3344 -1 0.027866
22047 5315 -1 3429 -1 0.028954
23047 5315 -1 3858 -1 0.030847
24047 5315 -1 3399 -1 0.040256
25047 5315 -1 3444 -1 0.029300
1048 5474 -1 2690 -1 0.034633
2048 5474 -1 3144 -1 0.031691
3048 5474 -1 3372 -1 0.042254
4048 5474 -1 2950 -1 0.028312
5048 5474 -1 2846 -1 0.027232
6048 5474 -1 2731 -1 0.026748
7048 5474 -1 2803 -1 0.027242
8048 5474 -1 2774 -1 0.047425
9048 5474 -1 3118 -1 0.028028
10048 5474 -1 3022 -1 0.030326
11048 5474 -1 3324 -1 0.034829
12048 5474 -1 3224 -1 0.027044
13048 5474 -1 2812 -1 0.037633
14048 5474 -1 3134 -1 0.029181
15048 5474 -1 2990 -1 0.028920
16048 5474 -1 3148 -1 0.031588
17048 5474 -1 3246 -1 0.029717
18048 5474 -1 3324 -1 0.036326
19048 5474 -1 3256 -1 0.027523
20048 5474 -1 3068 -1 0.027428
21048 5474 -1 2742 -1 0.026794
22048 5474 -1 3216 -1 0.039314
23048 5474 -1 3192 -1 0.031175
24048 5474 -1 3068 -1 0.029643
25048 5474 -1 2898 -1 0.027476
1049 4215 -1 3849 -1 0.021753
2049 4215 -1 3695 -1 0.028594
3049 4215 -1 3786 -1 0.032258
4049 4215 -1 3753 -1 0.022548
5049 4215 -1 3820 -1 0.022230
6049 4215 -1 3848 -1 0.024272
7049 4215 -1 3788 -1 0.027215
8049 4215 -1 3747 -1 0.035542
9049 4215 -1 3694 -1 0.026391
10049 4215 -1 3778 -1 0.024162
11049 4215 -1 3787 -1 0.022729
12049 4215 -1 3858 -1 0.022255
13049 4215 -1 3896 -1 0.022019
14049 4215 -1 3753 -1 0.034309
15049 4215 -1 3805 -1 0.022746
16049 4215 -1 3708 -1 0.025825
17049 4215 -1 3817 -1 0.024665
18049 4215 -1 3668 -1 0.024562
19049 4215 -1 3856 -1 0.023091
20049 4215 -1 3771 -1 0.032428
21049 4215 -1 3746 -1 0.031807
22049 4215 -1 3760 -1 0.022477
23049 4215 -1 3896 -1 0.023238
24049 4215 -1 3802 -1 0.023340
25049 4215 -1 3829 -1 0.033774
1050 4791 -1 3561 -1 0.036223
2050 4791 -1 3529 -1 0.024648
3050 4791 -1 3781 -1 0.027906
4050 4791 -1 3283 -1 0.024687
5050 4791 -1 3802 -1 0.025513
6050 4791 -1 3319 -1 0.034319
7050 4791 -1 3453 -1 0.026451
8050 4791 -1 3337 -1 0.027634
9050 4791 -1 3328 -1 0.027785
10050 4791 -1 3690 -1 0.025942
11050 4791 -1 3533 -1 0.036651
12050 4791 -1 3781 -1 0.025909
13050 4791 -1 3486 -1 0.025557
14050 4791 -1 3458 -1 0.027047
15050 4791 -1 3574 -1 0.024604
16050 4791 -1 3390 -1 0.036910
17050 4791 -1 3382 -1 0.031126
18050 4791 -1 3438 -1 0.026844
19050 4791 -1 3609 -1 0.025369
20050 4791 -1 3320 -1 0.027791
21050 4791 -1 3398 -1 0.038025
22050 4791 -1 3564 -1 0.024427
23050 4791 -1 3301 -1 0.025452
24050 4791 -1 3326 -1 0.024303
25050 4791 -1 3284 -1 0.031726
1051 5754 -1 3425 -1 0.039710
2051 5754 -1 3318 -1 0.028411
3051 5754 -1 3306 -1 0.029869
4051 5754 -1 3787 -1 0.029243
5051 5754 -1 3362 -1 0.028530
6051 5754 -1 3749 -1 0.046329
7051 5754 -1 3416 -1 0.034161
8051 5754 -1 3763 -1 0.029241
9051 5754 -1 3372 -1 0.032154
10051 5754 -1 3381 -1 0.039451
11051 5754 -1 3469 -1 0.028285
12051 5754 -1 3749 -1 0.029391
13051 5754 -1 3508 -1 0.028731
14051 5754 -1 3625 -1 0.028470
15051 5754 -1 3635 -1 0.044580
16051 5754 -1 3284 -1 0.027788
17051 5754 -1 3406 -1 0.028005
18051 5754 -1 3426 -1 0.029444
19051 5754 -1 3519 -1 0.039528
20051 5754 -1 3366 -1 0.028514
21051 5754 -1 3542 -1 0.029863
22051 5754 -1 3380 -1 0.034124
23051 5754 -1 3422 -1 0.029829
24051 5754 -1 3775 -1 0.039897
25051 5754 -1 3423 -1 0.038193
1052 3713 -1 3653 -1 0.020532
2052 3713 -1 3474 -1 0.021362
3052 3713 -1 3607 -1 0.020655
4052 3713 -1 3393 -1 0.033316
5052 3713 -1 3523 -1 0.023691
6052 3713 -1 3602 -1 0.020098
7052 3713 -1 3415 -1 0.020522
8052 3713 -1 3516 -1 0.019873
9052 3713 -1 3764 -1 0.019039
10052 3713 -1 3761 -1 0.019716
11052 3713 -1 3464 -1 0.031050
12052 3713 -1 3508 -1 0.019005
13052 3713 -1 3568 -1 0.019743
14052 3713 -1 3749 -1 0.019391
15052 3713 -1 3840 -1 0.021918
16052 3713 -1 3693 -1 0.030240
17052 3713 -1 3673 -1 0.033810
18052 3713 -1 3725 -1 0.020587
19052 3713 -1 3590 -1 0.020264
20052 3713 -1 3532 -1 0.021066
21052 3713 -1 3760 -1 0.020760
22052 3713 -1 3556 -1 0.019693
23052 3713 -1 3729 -1 0.020262
24052 3713 -1 3548 -1 0.030617
25052 3713 -1 3459 -1 0.019438
1053 5515 -1 3556 -1 0.034107
2053 5515 -1 3704 -1 0.031186
3053 5515 -1 3512 -1 0.030440
4053 5515 -1 3306 -1 0.037762
5053 5515 -1 3412 -1 0.028240
6053 5515 -1 3437 -1 0.030448
7053 5515 -1 3474 -1 0.028323
8053 5515 -1 3568 -1 0.044716
9053 5515 -1 3604 -1 0.030960
10053 5515 -1 3580 -1 0.029068
11053 5515 -1 3658 -1 0.028116
12053 5515 -1 3536 -1 0.030664
13053 5515 -1 3724 -1 0.038242
14053 5515 -1 3734 -1 0.031051
15053 5515 -1 3608 -1 0.034436
16053 5515 -1 3350 -1 0.032809
17053 5515 -1 3564 -1 0.039876
18053 5515 -1 3534 -1 0.029124
19053 5515 -1 3698 -1 0.028444
20053 5515 -1 3522 -1 0.027302
21053 5515 -1 3614 -1 0.042614
22053 5515 -1 3602 -1 0.028306
23053 5515 -1 3419 -1 0.033843
24053 5515 -1 3744 -1 0.045979
25053 5515 -1 3724 -1 0.030388
1054 5633 -1 3731 -1 0.039152
2054 5633 -1 3552 -1 0.030359
3054 5633 -1 3578 -1 0.029123
4054 5633 -1 3546 -1 0.029823
5054 5633 -1 3822 -1 0.047566
6054 5633 -1 3704 -1 0.042566
7054 5633 -1 3763 -1 0.034508
8054 5633 -1 3818 -1 0.029648
9054 5633 -1 3632 -1 0.029056
10054 5633 -1 3782 -1 0.040545
11054 5633 -1 3650 -1 0.034125
12054 5633 -1 3552 -1 0.030264
13054 5633 -1 3707 -1 0.031089
14054 5633 -1 3680 -1 0.039982
15054 5633 -1 3734 -1 0.068430
16054 5633 -1 3654 -1 0.070869
17054 5633 -1 3678 -1 0.068804
18054 5633 -1 3576 -1 0.090453
19054 5633 -1 3582 -1 0.071576
20054 5633 -1 3720 -1 0.044331
21054 5633 -1 3692 -1 0.037086
22054 5633 -1 3862 -1 0.037186
23054 5633 -1 3580 -1 0.041599
24054 5633 -1 3650 -1 0.029698
25054 5633 -1 3632 -1 0.034298
1055 5835 -1 3496 -1 0.033068
2055 5835 -1 3507 -1 0.043915
3055 5835 -1 3273 -1 0.032636
4055 5835 -1 3661 -1 0.039137
5055 5835 -1 3480 -1 0.043064
6055 5835 -1 3530 -1 0.037089
7055 5835 -1 3376 -1 0.053682
8055 5835 -1 3530 -1 0.036824
9055 5835 -1 3701 -1 0.044150
10055 5835 -1 3357 -1 0.070459
11055 5835 -1 3546 -1 0.087280
12055 5835 -1 3404 -1 0.046297
13055 5835 -1 3576 -1 0.070796
14055 5835 -1 3355 -1 0.046271
15055 5835 -1 3655 -1 0.051508
16055 5835 -1 3455 -1 0.034497
17055 5835 -1 3412 -1 0.031617
18055 5835 -1 3572 -1 0.042648
19055 5835 -1 3365 -1 0.037935
20055 5835 -1 3653 -1 0.043032
21055 5835 -1 3655 -1 0.039169
22055 5835 -1 3295 -1 0.031021
23055 5835 -1 3556 -1 0.032462
24055 5835 -1 3585 -1 0.043730
25055 5835 -1 3655 -1 0.032369
1056 6341 -1 3475 -1 0.036206
2056 6341 -1 3279 -1 0.038441
3056 6341 -1 3406 -1 0.051636
4056 6341 -1 3438 -1 0.035718
5056 6341 -1 3219 -1 0.035366
6056 6341 -1 3157 -1 0.036548
7056 6341 -1 3306 -1 0.047574
8056 6341 -1 3158 -1 0.038808
9056 6341 -1 3322 -1 0.039357
10056 6341 -1 3260 -1 0.043925
11056 6341 -1 3318 -1 0.050608
12056 6341 -1 3312 -1 0.034762
13056 6341 -1 3186 -1 0.036493
14056 6341 -1 3260 -1 0.040791
15056 6341 -1 3426 -1 0.048635
16056 6341 -1 3517 -1 0.038613
17056 6341 -1 3256 -1 0.036837
18056 6341 -1 3418 -1 0.038219
19056 6341 -1 3382 -1 0.048935
20056 6341 -1 3312 -1 0.038908
21056 6341 -1 3592 -1 0.036219
22056 6341 -1 3252 -1 0.050973
23056 6341 -1 3540 -1 0.038332
24056 6341 -1 3580 -1 0.037877
25056 6341 -1 3173 -1 0.040547
