4044 14 5114 790 804 754 760 36 47 1000 1000 439 459 646 669 580 588 516 522 116 155 31 49 110 165 658 671 371 433 346 322
5044 14 5114 371 433 36 47 790 804 116 155 346 322 439 459 646 669 516 522 1000 1000 580 588 658 671 31 49 754 760 110 165
1045 14 5470 633 664 780 768 752 756 382 435 217 177 648 626 25 53 895 896 11 38 783 788 586 585 155 189 52 33 919 915
2045 14 5470 783 788 382 435 11 38 25 53 633 664 217 177 155 189 895 896 52 33 648 626 780 768 752 756 919 915 586 585
3045 14 5470 783 788 780 768 155 189 11 38 52 33 633 664 919 915 217 177 25 53 648 626 895 896 752 756 382 435 586 585
4045 14 5470 586 585 633 664 11 38 780 768 919 915 752 756 155 189 783 788 895 896 52 33 648 626 217 177 382 435 25 53
5045 14 5470 895 896 155 189 25 53 217 177 919 915 780 768 648 626 11 38 783 788 586 585 382 435 633 664 52 33 752 756
1046 14 6320 46 8 168 100 513 474 670 643 548 591 755 751 123 67 838 831 705 723 784 773 749 755 979 978 263 218 759 770
2046 14 6320 759 770 749 755 838 831 123 67 670 643 979 978 755 751 263 218 513 474 705 723 46 8 548 591 784 773 168 100
3046 14 6320 263 218 168 100 46 8 705 723 979 978 759 770 670 643 838 831 749 755 755 751 784 773 548 591 123 67 513 474
4046 14 6320 670 643 168 100 548 591 513 474 123 67 784 773 979 978 705 723 838 831 46 8 755 751 263 218 749 755 759 770
5046 14 6320 838 831 784 773 548 591 670 643 263 218 759 770 979 978 168 100 705 723 123 67 749 755 46 8 513 474 755 751
1047 14 6167 879 881 465 445 352 381 179 139 906 904 543 560 681 706 188 113 558 533 516 473 110 48 968 967 371 369 993 994
2047 14 6167 879 881 465 445 543 560 352 381 179 139 516 473 968 967 558 533 681 706 993 994 906 904 371 369 110 48 188 113
3047 14 6167 352 381 465 445 968 967 681 706 516 473 188 113 110 48 371 369 179 139 906 904 993 994 879 881 558 533 543 560
4047 14 6167 879 881 681 706 516 473 110 48 558 533 188 113 993 994 179 139 906 904 352 381 543 560 968 967 465 445 371 369
5047 14 6167 681 706 465 445 993 994 352 381 371 369 906 904 179 139 558 533 879 881 516 473 543 560 188 113 968 967 110 48
1048 14 6080 510 514 720 740 598 588 604 639 880 876 395 344 196 238 515 474 53 104 480 477 794 774 667 656 730 719 459 445
2048 14 6080 53 104 667 656 510 514 598 588 604 639 196 238 395 344 515 474 720 740 880 876 459 445 480 477 794 774 730 719
3048 14 6080 196 238 598 588 510 514 395 344 880 876 730 719 459 445 515 474 794 774 604 639 720 740 480 477 667 656 53 104
4048 14 6080 53 104 604 639 720 740 196 238 510 514 880 876 667 656 480 477 515 474 459 445 794 774 395 344 598 588 730 719
5048 14 6080 880 876 459 445 794 774 730 719 515 474 598 588 720 740 395 344 196 238 480 477 667 656 53 104 604 639 510 514
1049 14 3992 84 31 187 192 364 373 125 106 517 548 257 329 567 586 796 804 246 318 675 646 426 383 244 265 40 49 463 428
2049 14 3992 364 373 796 804 244 265 40 49 246 318 125 106 187 192 463 428 84 31 257 329 426 383 675 646 567 586 517 548
3049 14 3992 187 192 796 804 84 31 364 373 675 646 517 548 426 383 463 428 40 49 125 106 257 329 246 318 244 265 567 586
4049 14 3992 675 646 246 318 567 586 40 49 426 383 125 106 364 373 796 804 463 428 257 329 187 192 517 548 244 265 84 31
5049 14 3992 84 31 125 106 675 646 463 428 244 265 517 548 567 586 796 804 246 318 426 383 187 192 40 49 364 373 257 329
1050 14 6144 306 270 360 356 978 981 209 162 677 696 555 539 448 463 916 910 756 767 800 783 260 272 278 312 164 234 974 971
2050 14 6144 164 234 260 272 978 981 916 910 756 767 306 270 360 356 448 463 800 783 974 971 278 312 209 162 555 539 677 696
3050 14 6144 360 356 800 783 448 463 974 971 209 162 164 234 916 910 306 270 978 981 278 312 756 767 555 539 677 696 260 272
4050 14 6144 164 234 974 971 756 767 306 270 360 356 916 910 448 463 278 312 555 539 209 162 978 981 677 696 260 272 800 783
5050 14 6144 756 767 677 696 448 463 800 783 360 356 978 981 306 270 916 910 555 539 209 162 164 234 974 971 278 312 260 272
1051 14 5095 670 675 107 63 943 947 645 662 526 538 947 946 79 23 219 251 461 476 187 178 369 336 299 248 369 363 548 569
2051 14 5095 107 63 548 569 943 947 645 662 369 336 79 23 526 538 299 248 670 675 461 476 187 178 947 946 369 363 219 251
3051 14 5095 369 336 645 662 548 569 219 251 107 63 461 476 947 946 943 947 369 363 187 178 526 538 670 675 79 23 299 248
4051 14 5095 187 178 219 251 461 476 526 538 645 662 369 336 670 675 947 946 79 23 369 363 107 63 943 947 548 569 299 248
5051 14 5095 369 363 645 662 947 946 461 476 526 538 299 248 219 251 79 23 369 336 107 63 943 947 187 178 670 675 548 569
1052 14 6456 945 950 55 53 749 733 606 568 604 616 230 287 494 460 658 672 906 905 245 227 901 911 842 844 532 568 303 257
2052 14 6456 658 672 230 287 245 227 55 53 303 257 842 844 901 911 749 733 906 905 532 568 945 950 606 568 604 616 494 460
3052 14 6456 494 460 604 616 245 227 230 287 532 568 658 672 842 844 606 568 303 257 55 53 901 911 945 950 749 733 906 905
4052 14 6456 532 568 245 227 606 568 901 911 658 672 945 950 494 460 604 616 303 257 749 733 906 905 230 287 55 53 842 844
5052 14 6456 606 568 230 287 901 911 842 844 658 672 494 460 303 257 604 616 749 733 906 905 532 568 245 227 55 53 945 950
1053 14 4285 16 41 163 149 103 14 54 119 232 238 155 234 355 416 69 151 703 702 175 253 812 807 813 810 958 959 749 751
2053 14 4285 355 416 155 234 54 119 163 149 69 151 103 14 16 41 232 238 958 959 175 253 813 810 812 807 703 702 749 751
3053 14 4285 813 810 958 959 749 751 175 253 16 41 54 119 69 151 163 149 103 14 355 416 703 702 232 238 155 234 812 807
4053 14 4285 69 151 813 810 355 416 54 119 232 238 812 807 16 41 749 751 103 14 163 149 958 959 175 253 703 702 155 234
5053 14 4285 703 702 958 959 163 149 813 810 69 151 175 253 749 751 232 238 16 41 54 119 355 416 812 807 155 234 103 14
1054 14 6339 643 672 350 290 147 109 427 432 625 659 38 20 780 781 801 794 632 614 960 962 952 951 877 875 292 257 400 376
2054 14 6339 147 109 427 432 877 875 780 781 643 672 632 614 400 376 350 290 952 951 801 794 292 257 625 659 960 962 38 20
3054 14 6339 292 257 632 614 400 376 960 962 38 20 780 781 625 659 952 951 350 290 427 432 643 672 877 875 801 794 147 109
4054 14 6339 877 875 960 962 400 376 292 257 952 951 780 781 38 20 643 672 801 794 147 109 632 614 350 290 625 659 427 432
5054 14 6339 643 672 780 781 350 290 400 376 960 962 632 614 801 794 292 257 952 951 147 109 427 432 625 659 38 20 877 875
1055 14 5301 790 804 918 919 38 69 879 879 706 687 542 542 243 299 368 414 594 623 33 32 692 683 392 382 227 295 205 150
2055 14 5301 368 414 392 382 33 32 542 542 227 295 918 919 594 623 205 150 706 687 243 299 790 804 879 879 38 69 692 683
3055 14 5301 243 299 33 32 205 150 879 879 594 623 692 683 38 69 392 382 227 295 918 919 706 687 368 414 542 542 790 804
4055 14 5301 542 542 790 804 706 687 33 32 205 150 692 683 918 919 368 414 38 69 879 879 594 623 392 382 227 295 243 299
5055 14 5301 205 150 706 687 243 299 790 804 542 542 33 32 879 879 392 382 368 414 918 919 227 295 594 623 692 683 38 69
1056 14 5122 328 268 487 511 884 880 639 655 453 422 407 413 22 31 132 79 809 796 553 551 275 338 85 29 917 909 412 393
2056 14 5122 917 909 412 393 553 551 22 31 132 79 884 880 328 268 275 338 407 413 639 655 809 796 453 422 487 511 85 29
3056 14 5122 453 422 328 268 809 796 132 79 22 31 917 909 487 511 407 413 884 880 639 655 412 393 85 29 553 551 275 338
4056 14 5122 639 655 328 268 809 796 553 551 275 338 22 31 884 880 407 413 453 422 487 511 917 909 85 29 132 79 412 393
5056 14 5122 22 31 487 511 917 909 275 338 132 79 639 655 85 29 412 393 884 880 328 268 453 422 553 551 809 796 407 413
1057 14 5397 632 645 260 234 569 571 435 490 217 264 374 330 638 612 497 519 140 192 379 371 675 655 982 984 615 647 334 350
2057 14 5397 569 571 497 519 140 192 675 655 982 984 435 490 632 645 638 612 260 234 374 330 334 350 615 647 217 264 379 371
3057 14 5397 632 645 497 519 638 612 379 371 569 571 982 984 217 264 260 234 615 647 374 330 334 350 675 655 435 490 140 192
4057 14 5397 379 371 632 645 374 330 217 264 140 192 982 984 638 612 615 647 435 490 334 350 569 571 675 655 260 234 497 519
5057 14 5397 435 490 260 234 982 984 615 647 497 519 632 645 140 192 675 655 334 350 379 371 638 612 217 264 569 571 374 330
1058 14 5333 255 277 57 114 880 891 557 548 310 243 721 730 763 786 733 714 229 191 813 802 415 357 266 283 211 245 457 490
2058 14 5333 557 548 813 802 457 490 415 357 733 714 211 245 310 243 721 730 880 891 229 191 763 786 266 283 57 114 255 277
3058 14 5333 310 243 266 283 57 114 733 714 229 191 813 802 211 245 763 786 721 730 255 277 880 891 415 357 457 490 557 548
4058 14 5333 57 114 310 243 415 357 457 490 721 730 733 714 266 283 211 245 880 891 813 802 255 277 557 548 229 191 763 786
5058 14 5333 266 283 57 114 721 730 813 802 733 714 310 243 763 786 457 490 557 548 255 277 229 191 415 357 211 245 880 891
1059 14 5856 154 229 683 665 745 771 369 415 775 754 926 927 101 170 979 978 386 393 284 273 201 158 463 512 685 673 569 578
2059 14 5856 926 927 154 229 284 273 569 578 369 415 685 673 979 978 463 512 101 170 745 771 683 665 775 754 386 393 201 158
3059 14 5856 683 665 201 158 569 578 463 512 284 273 154 229 745 771 386 393 979 978 775 754 685 673 101 170 369 415 926 927
4059 14 5856 154 229 775 754 569 578 463 512 685 673 926 927 284 273 386 393 683 665 979 978 369 415 101 170 201 158 745 771
5059 14 5856 369 415 463 512 101 170 201 158 284 273 685 673 745 771 775 754 683 665 569 578 926 927 979 978 154 229 386 393
1060 14 5170 11 56 935 932 478 472 350 351 500 508 584 611 742 727 50 48 621 596 32 14 448 433 753 747 914 918 45 40
2060 14 5170 914 918 621 596 753 747 350 351 448 433 742 727 935 932 584 611 50 48 32 14 45 40 500 508 478 472 11 56
3060 14 5170 448 433 584 611 45 40 935 932 914 918 621 596 742 727 50 48 11 56 32 14 500 508 478 472 350 351 753 747
4060 14 5170 500 508 50 48 753 747 621 596 478 472 32 14 935 932 914 918 742 727 11 56 350 351 45 40 584 611 448 433
5060 14 5170 935 932 914 918 11 56 350 351 478 472 45 40 500 508 448 433 50 48 32 14 621 596 753 747 742 727 584 611
1061 14 7593 898 896 907 908 699 715 385 381 537 536 703 675 841 832 131 78 854 842 596 609 400 362 941 939 840 837 760 765
2061 14 7593 385 381 941 939 907 908 703 675 699 715 596 609 400 362 760 765 898 896 841 832 131 78 854 842 537 536 840 837
3061 14 7593 596 609 760 765 841 832 385 381 537 536 703 675 840 837 699 715 941 939 854 842 400 362 898 896 131 78 907 908
4061 14 7593 841 832 596 609 941 939 699 715 907 908 400 362 898 896 537 536 840 837 760 765 385 381 854 842 703 675 131 78
5061 14 7593 760 765 854 842 941 939 841 832 596 609 898 896 840 837 703 675 699 715 385 381 537 536 131 78 400 362 907 908
1062 14 4953 367 329 717 719 998 998 62 112 256 203 828 816 452 481 332 389 939 935 769 786 151 78 44 113 24 82 253 316
2062 14 4953 253 316 256 203 998 998 452 481 151 78 44 113 62 112 828 816 367 329 769 786 939 935 332 389 717 719 24 82
3062 14 4953 256 203 828 816 44 113 62 112 717 719 151 78 769 786 939 935 332 389 24 82 367 329 452 481 998 998 253 316
4062 14 4953 332 389 44 113 24 82 253 316 769 786 939 935 151 78 717 719 367 329 256 203 62 112 998 998 828 816 452 481
5062 14 4953 256 203 332 389 151 78 828 816 452 481 44 113 253 316 998 998 24 82 717 719 769 786 939 935 62 112 367 329
1063 14 5690 367 346 653 622 465 476 430 411 851 860 272 200 884 890 426 414 50 36 341 284 608 569 928 929 190 247 648 616
2063 14 5690 426 414 653 622 430 411 648 616 851 860 884 890 367 346 465 476 190 247 272 200 928 929 608 569 341 284 50 36
3063 14 5690 608 569 851 860 272 200 465 476 884 890 190 247 928 929 648 616 367 346 426 414 341 284 653 622 50 36 430 411
4063 14 5690 928 929 341 284 884 890 426 414 430 411 50 36 367 346 653 622 272 200 190 247 648 616 608 569 465 476 851 860
5063 14 5690 653 622 367 346 884 890 851 860 50 36 190 247 928 929 341 284 648 616 272 200 430 411 426 414 608 569 465 476
1064 14 5244 898 890 516 500 22 79 245 258 10 4 279 265 651 638 824 827 506 517 633 656 797 799 290 265 281 246 603 593
2064 14 5244 633 656 898 890 281 246 824 827 603 593 245 258 279 265 506 517 797 799 651 638 290 265 22 79 516 500 10 4
3064 14 5244 506 517 797 799 22 79 633 656 281 246 245 258 10 4 824 827 898 890 651 638 279 265 603 593 290 265 516 500
4064 14 5244 824 827 797 799 290 265 281 246 516 500 603 593 506 517 22 79 10 4 633 656 651 638 245 258 898 890 279 265
5064 14 5244 290 265 10 4 603 593 516 500 279 265 281 246 506 517 22 79 824 827 651 638 898 890 633 656 797 799 245 258
1065 14 6620 789 798 619 606 701 714 262 303 433 433 971 971 325 271 326 318 554 564 825 809 370 315 824 830 370 319 906 900
2065 14 6620 701 714 433 433 825 809 325 271 326 318 906 900 554 564 262 303 789 798 824 830 370 315 370 319 971 971 619 606
3065 14 6620 370 319 789 798 824 830 701 714 906 900 326 318 262 303 433 433 370 315 619 606 325 271 971 971 825 809 554 564
4065 14 6620 906 900 825 809 701 714 619 606 824 830 326 318 325 271 433 433 262 303 789 798 971 971 554 564 370 315 370 319
5065 14 6620 824 830 325 271 619 606 370 315 906 900 326 318 262 303 554 564 701 714 789 798 370 319 971 971 825 809 433 433
1066 14 5896 904 904 268 321 927 931 121 165 461 413 826 822 6 19 320 258 511 472 895 897 436 403 637 609 94 183 964 966
2066 14 5896 461 413 895 897 436 403 121 165 320 258 637 609 268 321 904 904 511 472 94 183 964 966 927 931 826 822 6 19
3066 14 5896 895 897 461 413 320 258 94 183 826 822 268 321 964 966 637 609 904 904 436 403 511 472 121 165 6 19 927 931
4066 14 5896 6 19 436 403 964 966 121 165 94 183 461 413 904 904 927 931 320 258 637 609 268 321 826 822 895 897 511 472
5066 14 5896 268 321 436 403 121 165 94 183 637 609 511 472 904 904 964 966 6 19 826 822 461 413 895 897 927 931 320 258
1067 14 5632 373 326 558 532 697 726 51 73 701 682 194 249 652 670 728 701 961 960 345 367 628 603 150 233 160 173 843 833
2067 14 5632 373 326 194 249 843 833 345 367 728 701 961 960 150 233 51 73 697 726 160 173 652 670 701 682 628 603 558 532
3067 14 5632 345 367 150 233 51 73 701 682 652 670 628 603 697 726 843 833 194 249 373 326 961 960 558 532 160 173 728 701
4067 14 5632 194 249 728 701 51 73 701 682 961 960 373 326 652 670 843 833 345 367 697 726 628 603 558 532 160 173 150 233
5067 14 5632 652 670 345 367 160 173 628 603 150 233 558 532 701 682 373 326 697 726 961 960 194 249 843 833 51 73 728 701
1068 14 4478 95 178 869 869 11 5 365 401 449 413 894 896 216 270 343 348 7 10 84 7 456 436 522 492 662 680 625 598
2068 14 4478 343 348 449 413 365 401 869 869 662 680 216 270 95 178 84 7 894 896 7 10 625 598 11 5 522 492 456 436
3068 14 4478 869 869 95 178 216 270 7 10 456 436 365 401 894 896 522 492 84 7 11 5 662 680 449 413 343 348 625 598
4068 14 4478 449 413 216 270 662 680 456 436 343 348 95 178 894 896 11 5 7 10 84 7 625 598 522 492 869 869 365 401
5068 14 4478 11 5 216 270 449 413 95 178 894 896 343 348 625 598 869 869 365 401 7 10 522 492 662 680 456 436 84 7
1069 14 5604 801 802 713 689 651 655 557 594 715 739 632 618 182 178 529 522 433 382 218 223 717 715 685 682 10 18 162 163
2069 14 5604 182 178 557 594 713 689 685 682 717 715 218 223 162 163 529 522 801 802 715 739 632 618 10 18 433 382 651 655
3069 14 5604 801 802 685 682 433 382 715 739 10 18 218 223 632 618 162 163 717 715 651 655 713 689 182 178 529 522 557 594
4069 14 5604 433 382 218 223 10 18 529 522 162 163 685 682 717 715 182 178 715 739 713 689 632 618 651 655 557 594 801 802
5069 14 5604 632 618 801 802 162 163 433 382 685 682 218 223 10 18 529 522 717 715 713 689 557 594 651 655 182 178 715 739
1070 14 5652 74 159 674 655 983 984 664 657 648 659 75 47 59 124 890 897 429 457 799 794 167 200 880 874 12 84 711 685
2070 14 5652 983 984 711 685 59 124 429 457 674 655 890 897 12 84 664 657 648 659 799 794 167 200 75 47 880 874 74 159
3070 14 5652 75 47 167 200 648 659 799 794 59 124 711 685 429 457 674 655 880 874 890 897 12 84 664 657 74 159 983 984
4070 14 5652 74 159 890 897 429 457 648 659 12 84 983 984 75 47 664 657 799 794 880 874 59 124 711 685 674 655 167 200
5070 14 5652 890 897 983 984 59 124 74 159 75 47 167 200 664 657 429 457 799 794 12 84 711 685 880 874 674 655 648 659
1071 14 6146 294 253 811 803 962 964 258 274 397 425 37 102 647 653 92 130 992 992 359 393 866 874 937 932 95 51 936 939
2071 14 6146 936 939 294 253 992 992 962 964 37 102 397 425 95 51 811 803 866 874 647 653 258 274 937 932 359 393 92 130
3071 14 6146 936 939 962 964 359 393 992 992 95 51 937 932 92 130 811 803 258 274 866 874 647 653 37 102 397 425 294 253
4071 14 6146 936 939 294 253 992 992 95 51 359 393 866 874 962 964 37 102 811 803 937 932 647 653 258 274 397 425 92 130
5071 14 6146 294 253 866 874 962 964 92 130 258 274 37 102 95 51 992 992 647 653 937 932 359 393 397 425 811 803 936 939
1072 14 5192 242 229 71 103 606 616 563 560 345 333 415 450 700 727 336 381 482 518 688 701 489 462 833 843 78 134 642 628
2072 14 5192 489 462 688 701 336 381 482 518 71 103 642 628 563 560 833 843 345 333 242 229 700 727 606 616 78 134 415 450
3072 14 5192 415 450 336 381 242 229 78 134 563 560 482 518 642 628 833 843 71 103 345 333 606 616 700 727 688 701 489 462
4072 14 5192 242 229 71 103 688 701 336 381 345 333 415 450 563 560 482 518 700 727 78 134 642 628 833 843 606 616 489 462
5072 14 5192 336 381 415 450 71 103 642 628 482 518 489 462 700 727 606 616 242 229 563 560 345 333 78 134 688 701 833 843
1073 14 4540 225 292 577 556 199 222 280 271 3 90 733 727 662 674 668 680 174 168 430 440 824 836 342 313 359 367 200 137
2073 14 4540 359 367 3 90 668 680 430 440 733 727 200 137 662 674 280 271 199 222 174 168 225 292 342 313 824 836 577 556
3073 14 4540 342 313 733 727 199 222 577 556 174 168 280 271 824 836 430 440 225 292 200 137 662 674 3 90 668 680 359 367
4073 14 4540 359 367 199 222 225 292 280 271 3 90 733 727 174 168 662 674 577 556 824 836 342 313 430 440 200 137 668 680
5073 14 4540 733 727 824 836 430 440 662 674 577 556 174 168 225 292 359 367 668 680 342 313 280 271 3 90 199 222 200 137
1074 14 6948 934 937 456 440 34 46 566 589 862 858 830 813 842 852 889 885 566 587 541 575 123 132 579 569 583 552 880 881
2074 14 6948 123 132 566 587 830 813 934 937 579 569 541 575 456 440 583 552 842 852 34 46 889 885 566 589 880 881 862 858
3074 14 6948 934 937 842 852 456 440 579 569 566 587 889 885 830 813 862 858 880 881 541 575 123 132 566 589 34 46 583 552
4074 14 6948 934 937 842 852 889 885 579 569 566 589 566 587 456 440 583 552 34 46 880 881 862 858 830 813 541 575 123 132
5074 14 6948 566 589 34 46 842 852 541 575 862 858 566 587 579 569 583 552 830 813 880 881 123 132 456 440 889 885 934 937
1075 14 6005 1000 1000 813 795 545 529 312 350 878 883 426 413 402 380 775 779 206 217 161 196 815 796 698 676 202 145 274 309
2075 14 6005 815 796 202 145 698 676 402 380 878 883 274 309 161 196 545 529 426 413 312 350 1000 1000 775 779 206 217 813 795
3075 14 6005 1000 1000 202 145 813 795 545 529 815 796 775 779 206 217 402 380 312 350 274 309 878 883 161 196 426 413 698 676
4075 14 6005 815 796 274 309 312 350 202 145 545 529 878 883 426 413 813 795 206 217 698 676 1000 1000 161 196 775 779 402 380
5075 14 6005 1000 1000 813 795 312 350 202 145 775 779 545 529 426 413 698 676 815 796 206 217 161 196 878 883 274 309 402 380
1076 14 5548 746 741 493 538 479 457 387 351 518 543 149 149 118 30 150 87 597 615 706 723 359 399 681 678 696 687 857 859
2076 14 5548 150 87 493 538 518 543 857 859 706 723 359 399 387 351 479 457 696 687 149 149 118 30 681 678 597 615 746 741
3076 14 5548 149 149 597 615 359 399 518 543 746 741 681 678 118 30 387 351 696 687 706 723 150 87 479 457 493 538 857 859
4076 14 5548 518 543 118 30 696 687 359 399 681 678 857 859 493 538 479 457 150 87 597 615 149 149 746 741 387 351 706 723
5076 14 5548 518 543 359 399 746 741 696 687 479 457 681 678 118 30 150 87 857 859 149 149 387 351 493 538 706 723 597 615
1077 14 5594 249 259 332 348 659 684 945 946 407 358 19 4 859 861 140 85 549 590 890 882 37 71 729 731 620 611 558 559
2077 14 5594 332 348 945 946 558 559 19 4 729 731 37 71 620 611 140 85 407 358 249 259 659 684 859 861 549 590 890 882
3077 14 5594 558 559 140 85 332 348 659 684 549 590 249 259 729 731 37 71 890 882 945 946 620 611 859 861 407 358 19 4
4077 14 5594 407 358 19 4 620 611 729 731 890 882 945 946 37 71 332 348 249 259 549 590 140 85 558 559 859 861 659 684
5077 14 5594 859 861 549 590 19 4 659 684 729 731 37 71 407 358 890 882 249 259 945 946 140 85 620 611 558 559 332 348
1078 14 3885 4 100 689 665 247 249 49 105 251 309 311 263 105 69 985 986 718 701 93 31 387 350 618 591 63 152 337 387
2078 14 3885 689 665 4 100 718 701 105 69 93 31 63 152 337 387 49 105 247 249 387 350 618 591 251 309 985 986 311 263
3078 14 3885 337 387 251 309 985 986 718 701 689 665 387 350 105 69 247 249 311 263 4 100 93 31 618 591 49 105 63 152
4078 14 3885 93 31 251 309 618 591 311 263 247 249 387 350 689 665 337 387 4 100 985 986 105 69 49 105 63 152 718 701
5078 14 3885 247 249 689 665 63 152 337 387 105 69 985 986 49 105 718 701 93 31 251 309 311 263 618 591 387 350 4 100
1079 14 4663 315 270 155 157 1 34 176 122 652 646 286 262 305 321 953 949 442 484 112 35 397 427 860 855 670 668 505 500
2079 14 4663 176 122 505 500 155 157 1 34 286 262 652 646 953 949 860 855 442 484 305 321 112 35 397 427 670 668 315 270
3079 14 4663 176 122 315 270 305 321 670 668 505 500 953 949 397 427 442 484 112 35 155 157 860 855 652 646 286 262 1 34
4079 14 4663 305 321 176 122 315 270 670 668 1 34 652 646 397 427 505 500 155 157 286 262 860 855 953 949 112 35 442 484
5079 14 4663 315 270 1 34 652 646 442 484 112 35 860 855 505 500 176 122 305 321 286 262 155 157 953 949 670 668 397 427
1080 14 6196 649 640 151 128 333 296 359 413 828 829 996 996 495 480 501 479 811 793 483 471 741 741 20 9 844 852 534 567
2080 14 6196 534 567 359 413 483 471 844 852 828 829 811 793 649 640 20 9 741 741 495 480 996 996 333 296 501 479 151 128
3080 14 6196 649 640 151 128 996 996 333 296 844 852 501 479 741 741 359 413 20 9 495 480 534 567 811 793 828 829 483 471
4080 14 6196 811 793 501 479 649 640 828 829 359 413 844 852 20 9 333 296 741 741 151 128 996 996 495 480 483 471 534 567
5080 14 6196 828 829 501 479 151 128 359 413 333 296 495 480 741 741 534 567 844 852 811 793 20 9 996 996 649 640 483 471
1081 14 6070 853 860 217 185 855 851 182 251 156 205 364 373 714 695 714 718 906 914 695 701 543 586 647 643 378 316 364 336
2081 14 6070 647 643 364 336 364 373 695 701 853 860 543 586 906 914 714 695 217 185 156 205 855 851 378 316 182 251 714 718
3081 14 6070 182 251 714 718 217 185 855 851 543 586 364 336 695 701 378 316 647 643 156 205 714 695 853 860 906 914 364 373
4081 14 6070 695 701 182 251 364 373 378 316 156 205 855 851 906 914 217 185 714 695 364 336 647 643 543 586 714 718 853 860
5081 14 6070 906 914 156 205 714 695 378 316 855 851 543 586 714 718 364 336 647 643 853 860 695 701 217 185 364 373 182 251
1082 14 5136 499 462 251 288 456 448 343 293 612 595 996 996 628 640 163 134 580 609 124 92 472 490 84 33 497 536 715 710
2082 14 5136 580 609 84 33 456 448 715 710 612 595 996 996 251 288 472 490 124 92 628 640 497 536 343 293 163 134 499 462
3082 14 5136 456 448 499 462 715 710 251 288 163 134 343 293 497 536 84 33 628 640 124 92 612 595 996 996 472 490 580 609
4082 14 5136 456 448 343 293 497 536 499 462 251 288 715 710 124 92 163 134 628 640 612 595 580 609 84 33 472 490 996 996
5082 14 5136 251 288 580 609 497 536 996 996 456 448 612 595 628 640 472 490 84 33 715 710 343 293 163 134 124 92 499 462
1083 14 5861 996 996 431 382 302 323 23 16 903 910 121 106 764 778 493 452 903 911 478 464 238 241 773 789 298 301 604 582
2083 14 5861 773 789 604 582 493 452 478 464 298 301 764 778 431 382 903 911 302 323 238 241 996 996 121 106 903 910 23 16
3083 14 5861 773 789 764 778 478 464 996 996 604 582 903 911 903 910 493 452 298 301 238 241 302 323 23 16 431 382 121 106
4083 14 5861 493 452 302 323 604 582 431 382 298 301 23 16 121 106 478 464 903 911 773 789 764 778 903 910 996 996 238 241
5083 14 5861 121 106 773 789 604 582 302 323 996 996 23 16 764 778 431 382 493 452 298 301 478 464 903 911 238 241 903 910
1084 14 4475 741 751 7 34 73 91 184 152 544 579 308 363 818 817 469 442 304 325 585 617 205 151 436 489 433 401 487 450
2084 14 4475 433 401 818 817 585 617 308 363 304 325 205 151 741 751 7 34 73 91 184 152 469 442 436 489 487 450 544 579
3084 14 4475 469 442 7 34 205 151 433 401 585 617 487 450 308 363 741 751 184 152 304 325 544 579 818 817 436 489 73 91
4084 14 4475 304 325 7 34 585 617 433 401 469 442 205 151 544 579 184 152 487 450 308 363 741 751 73 91 818 817 436 489
5084 14 4475 7 34 433 401 436 489 487 450 818 817 585 617 73 91 184 152 544 579 469 442 741 751 304 325 308 363 205 151
1085 14 4516 160 148 40 2 638 619 89 44 289 294 321 378 738 752 336 365 55 145 826 843 644 663 249 310 983 983 277 205
2085 14 4516 644 663 983 983 249 310 277 205 321 378 638 619 160 148 336 365 738 752 289 294 40 2 55 145 826 843 89 44
3085 14 4516 249 310 89 44 321 378 160 148 277 205 336 365 738 752 40 2 983 983 289 294 55 145 638 619 826 843 644 663
4085 14 4516 89 44 40 2 738 752 321 378 638 619 160 148 249 310 277 205 55 145 644 663 983 983 826 843 336 365 289 294
5085 14 4516 55 145 277 205 321 378 40 2 644 663 826 843 160 148 738 752 289 294 983 983 336 365 638 619 249 310 89 44
1086 14 5086 31 114 859 849 262 247 690 706 266 277 823 836 395 363 350 408 380 406 354 404 478 470 735 743 653 644 82 134
2086 14 5086 266 277 823 836 350 408 262 247 653 644 690 706 478 470 395 363 82 134 31 114 859 849 735 743 354 404 380 406
3086 14 5086 859 849 31 114 823 836 262 247 735 743 350 408 478 470 395 363 354 404 380 406 690 706 82 134 266 277 653 644
4086 14 5086 690 706 31 114 354 404 266 277 350 408 478 470 823 836 735 743 380 406 859 849 395 363 262 247 653 644 82 134
5086 14 5086 262 247 82 134 859 849 31 114 380 406 690 706 735 743 266 277 823 836 478 470 350 408 354 404 395 363 653 644
1087 14 4621 908 903 109 27 288 358 708 717 17 50 958 955 182 185 807 797 345 404 121 55 231 290 536 557 122 97 445 500
2087 14 4621 122 97 445 500 536 557 958 955 345 404 708 717 17 50 182 185 121 55 288 358 109 27 807 797 231 290 908 903
3087 14 4621 121 55 231 290 17 50 445 500 109 27 958 955 182 185 122 97 708 717 288 358 908 903 807 797 345 404 536 557
4087 14 4621 445 500 807 797 17 50 121 55 109 27 182 185 231 290 345 404 908 903 708 717 958 955 122 97 288 358 536 557
5087 14 4621 908 903 345 404 231 290 445 500 17 50 536 557 121 55 109 27 958 955 182 185 122 97 807 797 708 717 288 358
1088 14 6182 647 655 363 331 420 418 650 633 375 329 665 689 861 868 445 390 283 354 980 979 818 815 177 131 475 451 569 574
