1042 15 2880 377 61 464 76 290 60 258 57 18 56 186 100 329 70 500 77 395 83 3 39 79 60 220 68 173 33 16 1 292 78
2042 15 2880 186 100 16 1 290 60 173 33 500 77 395 83 3 39 79 60 464 76 18 56 377 61 220 68 329 70 258 57 292 78
3042 15 2880 395 83 292 78 3 39 500 77 290 60 79 60 329 70 173 33 16 1 220 68 186 100 377 61 464 76 258 57 18 56
4042 15 2880 16 1 329 70 18 56 464 76 290 60 500 77 186 100 3 39 173 33 258 57 220 68 79 60 292 78 377 61 395 83
5042 15 2880 3 39 500 77 464 76 18 56 16 1 290 60 173 33 292 78 186 100 395 83 377 61 258 57 79 60 329 70 220 68
1043 15 2704 109 25 448 54 6 64 456 13 460 26 216 5 78 71 90 76 152 55 13 65 392 63 26 41 293 49 317 92 324 19
2043 15 2704 152 55 456 13 216 5 460 26 13 65 324 19 109 25 293 49 78 71 448 54 90 76 26 41 6 64 392 63 317 92
3043 15 2704 392 63 90 76 6 64 317 92 152 55 456 13 324 19 109 25 26 41 216 5 78 71 293 49 13 65 460 26 448 54
4043 15 2704 448 54 6 64 392 63 90 76 78 71 293 49 324 19 13 65 152 55 26 41 460 26 456 13 317 92 109 25 216 5
5043 15 2704 13 65 90 76 293 49 448 54 78 71 6 64 392 63 324 19 152 55 460 26 456 13 26 41 109 25 216 5 317 92
1044 15 3497 490 40 375 63 499 47 196 100 127 38 91 18 353 81 380 73 392 25 419 28 132 20 335 10 257 10 242 97 84 9
2044 15 3497 257 10 127 38 91 18 490 40 196 100 375 63 380 73 392 25 132 20 242 97 353 81 419 28 499 47 335 10 84 9
3044 15 3497 380 73 335 10 132 20 84 9 375 63 127 38 242 97 419 28 490 40 392 25 353 81 91 18 257 10 499 47 196 100
4044 15 3497 380 73 392 25 375 63 91 18 353 81 196 100 419 28 132 20 242 97 335 10 499 47 127 38 257 10 490 40 84 9
5044 15 3497 257 10 196 100 499 47 380 73 335 10 375 63 392 25 242 97 132 20 353 81 91 18 419 28 84 9 490 40 127 38
1045 15 3328 425 48 176 73 341 90 94 4 453 35 440 60 475 73 237 52 272 69 379 61 258 6 236 72 41 20 55 16 279 23
2045 15 3328 279 23 258 6 236 72 425 48 341 90 453 35 55 16 440 60 41 20 475 73 272 69 94 4 176 73 379 61 237 52
3045 15 3328 272 69 94 4 237 52 41 20 176 73 279 23 258 6 379 61 453 35 475 73 440 60 341 90 425 48 236 72 55 16
4045 15 3328 236 72 475 73 425 48 379 61 237 52 341 90 272 69 279 23 176 73 94 4 55 16 41 20 258 6 440 60 453 35
5045 15 3328 440 60 272 69 258 6 237 52 236 72 55 16 425 48 176 73 41 20 475 73 94 4 279 23 379 61 341 90 453 35
1046 15 3253 495 57 105 25 417 43 255 54 198 8 355 9 230 37 334 35 299 37 362 47 397 1 440 32 27 78 90 80 63 26
2046 15 3253 299 37 230 37 440 32 362 47 334 35 198 8 355 9 105 25 63 26 417 43 495 57 90 80 397 1 27 78 255 54
3046 15 3253 255 54 230 37 417 43 495 57 198 8 355 9 397 1 63 26 27 78 90 80 105 25 440 32 334 35 362 47 299 37
4046 15 3253 355 9 495 57 63 26 230 37 440 32 397 1 362 47 334 35 27 78 198 8 417 43 299 37 255 54 90 80 105 25
5046 15 3253 440 32 90 80 334 35 355 9 362 47 198 8 299 37 417 43 255 54 495 57 63 26 27 78 397 1 230 37 105 25
1047 15 2214 259 83 2 45 293 31 124 80 322 26 94 54 357 56 63 40 338 6 182 58 163 68 20 55 122 64 33 76 396 98
2047 15 2214 357 56 338 6 122 64 322 26 33 76 2 45 396 98 63 40 293 31 259 83 94 54 20 55 163 68 182 58 124 80
3047 15 2214 322 26 259 83 122 64 182 58 293 31 20 55 2 45 357 56 396 98 338 6 63 40 163 68 33 76 94 54 124 80
4047 15 2214 259 83 122 64 124 80 182 58 293 31 163 68 357 56 20 55 33 76 322 26 338 6 63 40 2 45 94 54 396 98
5047 15 2214 293 31 182 58 122 64 94 54 259 83 322 26 2 45 124 80 20 55 338 6 63 40 357 56 33 76 396 98 163 68
1048 15 3000 105 21 139 74 224 8 99 47 228 19 82 92 318 95 188 67 412 22 180 47 487 3 290 95 189 37 458 15 352 30
2048 15 3000 188 67 318 95 139 74 352 30 224 8 105 21 99 47 180 47 290 95 487 3 458 15 82 92 189 37 412 22 228 19
3048 15 3000 189 37 180 47 82 92 139 74 99 47 105 21 352 30 412 22 290 95 318 95 188 67 458 15 487 3 224 8 228 19
4048 15 3000 228 19 458 15 290 95 412 22 105 21 180 47 99 47 82 92 189 37 139 74 318 95 352 30 188 67 487 3 224 8
5048 15 3000 487 3 224 8 352 30 99 47 188 67 105 21 228 19 458 15 318 95 139 74 180 47 412 22 189 37 82 92 290 95
1049 15 2831 437 66 323 75 54 26 94 91 185 24 274 74 245 25 192 23 234 95 263 63 466 85 85 75 8 61 327 6 352 50
2049 15 2831 437 66 274 74 245 25 8 61 192 23 323 75 85 75 94 91 185 24 352 50 327 6 54 26 466 85 234 95 263 63
3049 15 2831 8 61 263 63 466 85 94 91 85 75 352 50 323 75 437 66 192 23 54 26 327 6 185 24 245 25 274 74 234 95
4049 15 2831 8 61 85 75 466 85 94 91 245 25 185 24 234 95 352 50 54 26 323 75 327 6 263 63 192 23 274 74 437 66
5049 15 2831 54 26 352 50 327 6 8 61 94 91 466 85 245 25 274 74 437 66 85 75 263 63 185 24 192 23 323 75 234 95
1050 15 3811 245 82 186 7 315 75 266 88 482 71 451 100 469 2 303 2 307 16 5 36 488 96 487 18 208 11 400 17 152 17
2050 15 3811 303 2 307 16 482 71 451 100 5 36 266 88 487 18 208 11 315 75 245 82 469 2 488 96 186 7 152 17 400 17
3050 15 3811 451 100 303 2 186 7 487 18 482 71 315 75 400 17 307 16 488 96 208 11 152 17 266 88 245 82 5 36 469 2
4050 15 3811 482 71 400 17 5 36 186 7 487 18 245 82 307 16 303 2 315 75 469 2 266 88 488 96 208 11 451 100 152 17
5050 15 3811 482 71 488 96 307 16 186 7 5 36 266 88 208 11 451 100 400 17 487 18 315 75 303 2 245 82 152 17 469 2
1051 15 2655 457 43 321 88 135 65 21 15 27 85 138 96 407 43 183 4 206 81 30 42 361 64 481 35 163 63 116 54 273 96
2051 15 2655 163 63 481 35 321 88 206 81 135 65 273 96 407 43 138 96 30 42 457 43 183 4 116 54 21 15 361 64 27 85
3051 15 2655 183 4 273 96 361 64 21 15 163 63 27 85 407 43 30 42 206 81 457 43 138 96 481 35 135 65 116 54 321 88
4051 15 2655 481 35 273 96 183 4 116 54 457 43 21 15 361 64 321 88 30 42 27 85 206 81 163 63 135 65 407 43 138 96
5051 15 2655 206 81 116 54 407 43 273 96 21 15 183 4 30 42 321 88 138 96 361 64 481 35 27 85 457 43 163 63 135 65
1052 15 2908 425 25 128 12 233 70 151 30 184 23 353 18 17 5 79 60 184 87 256 55 210 92 470 40 436 88 247 21 262 40
2052 15 2908 128 12 184 87 247 21 256 55 233 70 262 40 470 40 151 30 210 92 436 88 353 18 184 23 79 60 425 25 17 5
3052 15 2908 210 92 436 88 184 23 79 60 128 12 256 55 151 30 470 40 425 25 233 70 247 21 184 87 262 40 17 5 353 18
4052 15 2908 184 87 79 60 247 21 436 88 128 12 17 5 353 18 151 30 233 70 425 25 184 23 210 92 470 40 256 55 262 40
5052 15 2908 353 18 184 87 184 23 210 92 17 5 256 55 79 60 470 40 262 40 151 30 247 21 425 25 128 12 436 88 233 70
1053 15 2926 442 35 395 84 331 40 277 49 459 1 19 19 11 55 405 16 244 74 164 6 206 34 43 20 138 94 320 73 204 56
2053 15 2926 405 16 244 74 206 34 138 94 331 40 395 84 442 35 19 19 459 1 320 73 164 6 43 20 11 55 277 49 204 56
3053 15 2926 19 19 277 49 395 84 331 40 244 74 405 16 164 6 206 34 459 1 204 56 43 20 442 35 11 55 320 73 138 94
4053 15 2926 244 74 138 94 331 40 459 1 164 6 11 55 206 34 277 49 204 56 395 84 320 73 19 19 405 16 43 20 442 35
5053 15 2926 43 20 405 16 442 35 320 73 277 49 206 34 244 74 204 56 11 55 19 19 395 84 331 40 164 6 459 1 138 94
1054 15 2731 97 5 190 44 107 14 70 80 319 14 130 33 316 69 187 16 109 81 308 92 249 72 285 52 338 18 218 99 491 89
2054 15 2731 107 14 338 18 218 99 97 5 308 92 130 33 285 52 249 72 70 80 491 89 187 16 109 81 319 14 190 44 316 69
3054 15 2731 285 52 249 72 190 44 130 33 316 69 491 89 338 18 70 80 218 99 308 92 319 14 97 5 109 81 187 16 107 14
4054 15 2731 70 80 319 14 97 5 107 14 316 69 308 92 491 89 218 99 190 44 338 18 285 52 130 33 187 16 249 72 109 81
5054 15 2731 308 92 338 18 109 81 491 89 130 33 218 99 187 16 97 5 70 80 285 52 190 44 107 14 319 14 316 69 249 72
1055 15 2920 312 64 367 14 407 21 128 65 382 99 155 2 106 72 361 67 440 96 279 40 115 26 208 1 133 62 229 81 29 81
2055 15 2920 208 1 133 62 312 64 29 81 155 2 440 96 279 40 128 65 115 26 229 81 382 99 106 72 361 67 407 21 367 14
3055 15 2920 155 2 279 40 382 99 29 81 208 1 106 72 367 14 440 96 115 26 133 62 229 81 407 21 361 67 312 64 128 65
4055 15 2920 407 21 29 81 361 67 312 64 367 14 440 96 128 65 279 40 115 26 382 99 208 1 155 2 106 72 133 62 229 81
5055 15 2920 106 72 115 26 155 2 440 96 29 81 382 99 208 1 133 62 407 21 229 81 128 65 312 64 361 67 367 14 279 40
1056 15 3095 232 97 51 89 77 95 342 22 463 55 285 61 101 23 142 43 204 5 193 56 185 87 388 2 373 100 490 38 343 31
2056 15 3095 463 55 51 89 285 61 232 97 142 43 343 31 101 23 193 56 373 100 204 5 490 38 342 22 77 95 185 87 388 2
3056 15 3095 342 22 373 100 193 56 490 38 101 23 142 43 463 55 77 95 185 87 343 31 285 61 51 89 204 5 232 97 388 2
4056 15 3095 51 89 193 56 388 2 232 97 285 61 77 95 142 43 204 5 101 23 185 87 343 31 373 100 490 38 463 55 342 22
5056 15 3095 342 22 101 23 204 5 232 97 142 43 388 2 285 61 185 87 463 55 193 56 373 100 51 89 77 95 343 31 490 38
1057 15 3388 407 91 58 41 250 59 311 18 377 38 224 38 371 22 175 51 363 5 457 75 237 4 468 35 6 39 239 45 292 83
2057 15 3388 6 39 371 22 292 83 237 4 407 91 58 41 224 38 468 35 311 18 250 59 377 38 239 45 457 75 363 5 175 51
3057 15 3388 468 35 363 5 237 4 457 75 239 45 292 83 224 38 407 91 371 22 377 38 6 39 175 51 58 41 311 18 250 59
4057 15 3388 407 91 175 51 292 83 311 18 239 45 363 5 457 75 6 39 58 41 237 4 224 38 377 38 468 35 371 22 250 59
5057 15 3388 468 35 58 41 250 59 457 75 239 45 175 51 407 91 311 18 363 5 371 22 292 83 377 38 224 38 237 4 6 39
1058 15 4134 66 21 350 78 298 67 427 9 269 49 489 7 380 62 200 18 420 41 193 47 383 16 471 32 449 40 352 4 421 22
2058 15 4134 193 47 298 67 383 16 421 22 380 62 200 18 489 7 269 49 471 32 350 78 427 9 352 4 66 21 449 40 420 41
3058 15 4134 427 9 489 7 449 40 420 41 350 78 383 16 66 21 200 18 193 47 421 22 471 32 269 49 380 62 298 67 352 4
4058 15 4134 298 67 471 32 489 7 269 49 383 16 421 22 193 47 427 9 420 41 380 62 200 18 449 40 350 78 66 21 352 4
5058 15 4134 352 4 471 32 383 16 489 7 66 21 350 78 269 49 380 62 420 41 298 67 427 9 421 22 193 47 449 40 200 18
1059 15 2832 226 78 128 15 184 20 166 93 414 16 470 22 22 87 12 80 166 47 127 93 385 88 499 71 359 54 301 61 81 43
2059 15 2832 359 54 414 16 127 93 81 43 499 71 12 80 166 93 184 20 128 15 166 47 385 88 22 87 226 78 470 22 301 61
3059 15 2832 127 93 359 54 128 15 184 20 499 71 470 22 12 80 166 93 414 16 301 61 226 78 22 87 81 43 166 47 385 88
4059 15 2832 301 61 385 88 166 93 22 87 128 15 127 93 81 43 184 20 166 47 499 71 359 54 470 22 12 80 414 16 226 78
5059 15 2832 127 93 301 61 184 20 166 47 128 15 359 54 385 88 414 16 81 43 166 93 22 87 226 78 12 80 499 71 470 22
1060 15 2984 464 60 158 52 213 41 426 81 327 5 95 85 25 43 184 33 170 29 324 5 171 7 136 1 293 83 303 66 442 77
2060 15 2984 442 77 95 85 158 52 213 41 171 7 170 29 25 43 464 60 184 33 324 5 327 5 426 81 303 66 136 1 293 83
3060 15 2984 324 5 327 5 170 29 184 33 293 83 25 43 158 52 426 81 95 85 213 41 171 7 464 60 136 1 303 66 442 77
4060 15 2984 136 1 184 33 25 43 171 7 426 81 95 85 442 77 213 41 293 83 327 5 324 5 464 60 303 66 158 52 170 29
5060 15 2984 303 66 293 83 324 5 136 1 442 77 95 85 213 41 184 33 25 43 170 29 464 60 171 7 158 52 426 81 327 5
1061 15 2912 453 16 198 48 11 38 5 45 123 59 305 64 141 26 396 51 317 82 302 38 449 13 185 10 140 40 217 50 399 54
2061 15 2912 198 48 140 40 5 45 11 38 396 51 453 16 305 64 123 59 399 54 317 82 185 10 141 26 449 13 302 38 217 50
3061 15 2912 453 16 396 51 123 59 305 64 399 54 140 40 302 38 317 82 141 26 5 45 198 48 11 38 217 50 185 10 449 13
4061 15 2912 140 40 11 38 317 82 399 54 305 64 217 50 449 13 302 38 123 59 5 45 198 48 396 51 185 10 141 26 453 16
5061 15 2912 317 82 123 59 11 38 302 38 198 48 449 13 396 51 453 16 399 54 185 10 217 50 140 40 305 64 5 45 141 26
1062 15 2633 50 98 134 87 222 62 231 7 20 33 332 37 210 83 413 39 33 56 308 71 363 91 389 83 169 33 61 75 357 27
2062 15 2633 20 33 332 37 413 39 357 27 389 83 222 62 61 75 33 56 134 87 210 83 231 7 363 91 308 71 50 98 169 33
3062 15 2633 231 7 389 83 134 87 210 83 308 71 222 62 357 27 169 33 332 37 363 91 61 75 50 98 20 33 33 56 413 39
4062 15 2633 363 91 357 27 231 7 222 62 389 83 134 87 61 75 33 56 20 33 413 39 50 98 308 71 332 37 210 83 169 33
5062 15 2633 413 39 308 71 332 37 363 91 169 33 134 87 61 75 231 7 357 27 33 56 50 98 20 33 222 62 210 83 389 83
1063 15 3652 256 10 423 1 218 21 448 58 486 20 308 16 420 56 464 75 160 5 452 51 135 6 47 100 289 70 140 57 319 12
2063 15 3652 423 1 448 58 420 56 308 16 452 51 140 57 464 75 256 10 486 20 319 12 135 6 47 100 160 5 218 21 289 70
3063 15 3652 256 10 452 51 308 16 448 58 160 5 423 1 140 57 135 6 319 12 486 20 289 70 420 56 218 21 47 100 464 75
4063 15 3652 423 1 160 5 289 70 464 75 452 51 135 6 47 100 218 21 420 56 448 58 256 10 308 16 486 20 140 57 319 12
5063 15 3652 256 10 289 70 486 20 423 1 452 51 420 56 160 5 140 57 319 12 308 16 47 100 218 21 464 75 448 58 135 6
1064 15 3631 314 16 75 99 364 1 54 22 479 35 271 2 237 87 422 67 173 67 481 30 326 76 351 19 187 13 383 10 422 20
2064 15 3631 481 30 364 1 314 16 326 76 271 2 75 99 237 87 422 67 173 67 351 19 54 22 479 35 422 20 187 13 383 10
3064 15 3631 237 87 187 13 314 16 364 1 481 30 75 99 351 19 479 35 422 20 54 22 383 10 326 76 271 2 422 67 173 67
4064 15 3631 422 20 237 87 187 13 173 67 326 76 75 99 351 19 314 16 383 10 479 35 364 1 271 2 481 30 422 67 54 22
5064 15 3631 479 35 481 30 75 99 364 1 173 67 326 76 237 87 54 22 422 20 351 19 187 13 314 16 271 2 383 10 422 67
1065 15 2673 214 19 42 9 87 72 313 14 228 33 237 72 36 72 447 60 261 19 225 18 456 53 151 56 183 78 458 64 4 52
2065 15 2673 447 60 237 72 225 18 228 33 36 72 4 52 87 72 456 53 42 9 214 19 261 19 183 78 313 14 458 64 151 56
3065 15 2673 237 72 183 78 151 56 458 64 313 14 261 19 447 60 4 52 36 72 87 72 214 19 225 18 228 33 42 9 456 53
4065 15 2673 447 60 214 19 456 53 183 78 36 72 313 14 225 18 151 56 42 9 228 33 261 19 458 64 87 72 4 52 237 72
5065 15 2673 42 9 456 53 225 18 458 64 214 19 151 56 237 72 447 60 183 78 228 33 313 14 87 72 261 19 4 52 36 72
1066 15 2386 217 6 81 51 28 2 373 88 204 67 401 54 432 43 63 85 73 29 326 55 124 6 5 55 204 72 343 45 109 54
2066 15 2386 109 54 326 55 73 29 204 67 373 88 343 45 217 6 124 6 204 72 81 51 5 55 28 2 63 85 401 54 432 43
3066 15 2386 63 85 109 54 343 45 28 2 432 43 217 6 5 55 81 51 204 72 373 88 401 54 204 67 124 6 73 29 326 55
4066 15 2386 109 54 343 45 204 72 326 55 204 67 432 43 5 55 63 85 401 54 217 6 81 51 124 6 73 29 28 2 373 88
5066 15 2386 124 6 432 43 373 88 204 72 401 54 343 45 81 51 5 55 63 85 28 2 204 67 109 54 73 29 217 6 326 55
1067 15 3464 195 89 174 17 480 65 147 22 433 81 100 4 349 80 324 59 406 31 269 8 180 77 496 22 403 99 48 26 327 68
2067 15 3464 433 81 180 77 100 4 324 59 480 65 406 31 195 89 327 68 349 80 403 99 147 22 496 22 174 17 269 8 48 26
3067 15 3464 180 77 174 17 496 22 349 80 195 89 324 59 327 68 100 4 48 26 433 81 403 99 406 31 269 8 480 65 147 22
4067 15 3464 433 81 48 26 100 4 496 22 349 80 195 89 180 77 327 68 269 8 406 31 147 22 174 17 403 99 480 65 324 59
5067 15 3464 496 22 269 8 147 22 100 4 349 80 324 59 180 77 174 17 195 89 48 26 433 81 403 99 480 65 327 68 406 31
1068 15 3488 369 94 173 41 417 81 282 48 355 11 36 68 208 81 303 63 368 94 420 10 350 96 372 97 304 4 344 71 60 26
2068 15 3488 282 48 36 68 304 4 173 41 420 10 60 26 350 96 355 11 344 71 369 94 372 97 303 63 368 94 208 81 417 81
3068 15 3488 304 4 417 81 173 41 369 94 350 96 368 94 282 48 60 26 303 63 420 10 355 11 36 68 344 71 372 97 208 81
4068 15 3488 282 48 420 10 344 71 303 63 369 94 304 4 173 41 36 68 208 81 355 11 60 26 350 96 417 81 368 94 372 97
5068 15 3488 36 68 303 63 344 71 420 10 304 4 173 41 372 97 208 81 350 96 369 94 282 48 368 94 355 11 417 81 60 26
1069 15 2866 147 8 367 40 171 28 100 64 100 11 331 67 113 93 117 34 87 47 207 49 403 80 426 65 422 25 180 56 412 85
2069 15 2866 171 28 117 34 207 49 100 64 412 85 426 65 147 8 422 25 113 93 403 80 87 47 331 67 367 40 180 56 100 11
3069 15 2866 331 67 171 28 87 47 180 56 367 40 412 85 100 11 422 25 403 80 207 49 426 65 100 64 147 8 113 93 117 34
4069 15 2866 171 28 147 8 87 47 207 49 412 85 117 34 100 64 403 80 100 11 422 25 426 65 367 40 180 56 113 93 331 67
5069 15 2866 180 56 422 25 100 64 87 47 403 80 412 85 426 65 171 28 331 67 113 93 367 40 207 49 100 11 147 8 117 34
1070 15 3456 17 57 283 76 130 1 467 99 445 33 228 36 293 58 283 77 334 43 415 1 290 39 62 55 221 67 431 37 421 82
2070 15 3456 467 99 283 77 130 1 290 39 228 36 334 43 62 55 293 58 221 67 445 33 431 37 421 82 415 1 283 76 17 57
3070 15 3456 17 57 415 1 334 43 431 37 283 77 445 33 62 55 293 58 283 76 221 67 290 39 228 36 130 1 421 82 467 99
4070 15 3456 445 33 62 55 293 58 415 1 228 36 130 1 431 37 290 39 283 77 221 67 421 82 467 99 17 57 334 43 283 76
5070 15 3456 283 77 334 43 445 33 415 1 431 37 283 76 421 82 467 99 130 1 290 39 62 55 17 57 293 58 228 36 221 67
1071 15 3326 437 88 407 2 103 57 273 32 356 84 81 71 349 15 500 68 388 59 213 39 101 15 61 55 201 32 280 94 408 1
2071 15 3326 273 32 500 68 388 59 103 57 81 71 408 1 280 94 201 32 101 15 349 15 437 88 356 84 61 55 213 39 407 2
3071 15 3326 103 57 356 84 61 55 201 32 280 94 388 59 273 32 81 71 349 15 408 1 500 68 213 39 407 2 101 15 437 88
4071 15 3326 408 1 61 55 103 57 213 39 437 88 201 32 273 32 356 84 407 2 349 15 388 59 500 68 81 71 280 94 101 15
5071 15 3326 213 39 500 68 388 59 81 71 201 32 103 57 407 2 101 15 408 1 437 88 349 15 273 32 61 55 356 84 280 94
1072 15 3156 247 95 373 40 386 88 353 80 240 29 180 82 259 76 341 47 75 51 75 14 59 1 362 28 372 68 194 21 429 55
2072 15 3156 341 47 353 80 75 51 180 82 240 29 429 55 75 14 247 95 373 40 372 68 194 21 386 88 362 28 59 1 259 76
3072 15 3156 362 28 59 1 180 82 194 21 75 14 372 68 240 29 259 76 247 95 353 80 373 40 341 47 429 55 386 88 75 51
4072 15 3156 247 95 75 51 259 76 341 47 386 88 353 80 180 82 240 29 194 21 373 40 429 55 59 1 362 28 372 68 75 14
5072 15 3156 75 51 353 80 180 82 386 88 75 14 373 40 372 68 259 76 240 29 429 55 362 28 341 47 247 95 59 1 194 21
1073 15 2887 70 18 275 96 279 52 310 40 125 57 365 55 204 9 175 6 360 70 19 68 330 87 473 53 445 13 10 37 169 38
2073 15 2887 275 96 19 68 70 18 175 6 360 70 10 37 330 87 445 13 473 53 310 40 169 38 279 52 365 55 204 9 125 57
3073 15 2887 330 87 445 13 175 6 310 40 279 52 473 53 360 70 275 96 19 68 125 57 70 18 169 38 10 37 365 55 204 9
4073 15 2887 204 9 279 52 330 87 175 6 310 40 360 70 473 53 19 68 10 37 125 57 275 96 70 18 169 38 365 55 445 13
5073 15 2887 204 9 365 55 125 57 279 52 445 13 473 53 169 38 10 37 275 96 330 87 19 68 70 18 310 40 175 6 360 70
1074 15 3140 347 69 430 60 166 63 424 39 148 25 75 72 63 5 444 10 398 32 79 62 442 7 487 26 73 11 257 99 93 34
2074 15 3140 424 39 93 34 257 99 442 7 75 72 73 11 79 62 444 10 398 32 63 5 430 60 347 69 148 25 166 63 487 26
3074 15 3140 398 32 73 11 442 7 257 99 487 26 347 69 79 62 63 5 424 39 430 60 75 72 93 34 166 63 444 10 148 25
4074 15 3140 398 32 79 62 444 10 93 34 430 60 148 25 424 39 442 7 257 99 73 11 347 69 63 5 75 72 166 63 487 26
5074 15 3140 75 72 148 25 166 63 487 26 430 60 93 34 347 69 424 39 444 10 442 7 257 99 79 62 73 11 398 32 63 5
1075 15 2373 165 31 334 67 89 66 47 12 87 45 203 86 256 29 439 16 2 99 33 32 311 40 372 18 223 96 239 51 167 1
2075 15 2373 223 96 2 99 167 1 334 67 203 86 165 31 311 40 439 16 372 18 47 12 256 29 33 32 239 51 87 45 89 66
3075 15 2373 89 66 372 18 165 31 439 16 47 12 87 45 223 96 203 86 239 51 167 1 334 67 2 99 33 32 311 40 256 29
4075 15 2373 203 86 165 31 223 96 47 12 311 40 256 29 334 67 33 32 167 1 87 45 89 66 439 16 239 51 2 99 372 18
5075 15 2373 311 40 239 51 89 66 167 1 47 12 372 18 87 45 439 16 334 67 2 99 256 29 165 31 223 96 203 86 33 32
1076 15 2704 224 82 138 49 195 83 110 100 459 2 429 34 194 50 19 85 382 65 170 51 180 16 188 71 247 36 181 54 265 75
2076 15 2704 138 49 224 82 188 71 110 100 459 2 382 65 194 50 170 51 181 54 247 36 429 34 265 75 195 83 180 16 19 85
3076 15 2704 181 54 195 83 188 71 19 85 459 2 382 65 265 75 194 50 429 34 224 82 180 16 138 49 247 36 170 51 110 100
4076 15 2704 110 100 19 85 265 75 170 51 247 36 180 16 181 54 224 82 429 34 459 2 138 49 188 71 194 50 195 83 382 65
5076 15 2704 181 54 247 36 19 85 180 16 459 2 429 34 110 100 170 51 382 65 224 82 188 71 194 50 265 75 195 83 138 49
1077 15 3255 250 14 286 22 460 37 355 86 221 91 487 72 189 19 1 16 88 65 285 86 149 38 293 72 468 94 397 37 140 55
2077 15 3255 149 38 397 37 468 94 140 55 487 72 221 91 460 37 355 86 250 14 1 16 285 86 189 19 286 22 88 65 293 72
3077 15 3255 468 94 293 72 487 72 149 38 355 86 250 14 88 65 285 86 221 91 140 55 1 16 460 37 286 22 189 19 397 37
4077 15 3255 460 37 285 86 293 72 250 14 88 65 397 37 140 55 468 94 189 19 1 16 149 38 286 22 355 86 487 72 221 91
5077 15 3255 250 14 189 19 1 16 397 37 221 91 460 37 149 38 355 86 285 86 468 94 88 65 286 22 487 72 293 72 140 55
1078 15 2880 146 63 162 48 215 35 425 17 376 58 311 72 247 11 337 90 61 13 61 42 159 100 444 26 335 50 210 62 111 46
2078 15 2880 215 35 337 90 247 11 335 50 210 62 61 42 444 26 61 13 146 63 425 17 111 46 159 100 311 72 376 58 162 48
3078 15 2880 111 46 335 50 311 72 247 11 425 17 61 13 159 100 146 63 376 58 337 90 210 62 215 35 162 48 444 26 61 42
4078 15 2880 162 48 61 42 210 62 247 11 159 100 61 13 311 72 215 35 111 46 425 17 146 63 376 58 337 90 335 50 444 26
5078 15 2880 146 63 210 62 159 100 444 26 425 17 335 50 247 11 337 90 111 46 215 35 61 13 376 58 61 42 162 48 311 72
1079 15 3381 216 7 119 52 261 3 452 86 123 47 125 36 382 80 496 30 411 31 302 22 387 85 116 35 239 37 151 66 447 100
2079 15 3381 239 37 116 35 447 100 123 47 216 7 119 52 382 80 302 22 125 36 452 86 496 30 411 31 387 85 261 3 151 66
3079 15 3381 447 100 119 52 116 35 382 80 302 22 496 30 151 66 216 7 239 37 452 86 125 36 411 31 261 3 387 85 123 47
4079 15 3381 302 22 411 31 382 80 447 100 119 52 452 86 123 47 216 7 116 35 496 30 387 85 261 3 239 37 125 36 151 66
5079 15 3381 116 35 261 3 387 85 119 52 151 66 302 22 411 31 123 47 452 86 447 100 239 37 216 7 496 30 125 36 382 80
1080 15 2783 325 55 293 89 235 25 371 70 444 41 168 72 319 31 218 97 4 44 92 31 103 16 244 15 409 47 217 22 37 60
2080 15 2783 4 44 325 55 217 22 103 16 319 31 168 72 444 41 235 25 409 47 293 89 371 70 218 97 244 15 92 31 37 60
3080 15 2783 325 55 218 97 244 15 37 60 293 89 103 16 217 22 235 25 4 44 168 72 371 70 409 47 92 31 444 41 319 31
4080 15 2783 244 15 217 22 37 60 235 25 371 70 444 41 319 31 409 47 218 97 325 55 103 16 168 72 4 44 92 31 293 89
5080 15 2783 218 97 4 44 371 70 325 55 235 25 217 22 409 47 168 72 444 41 92 31 37 60 244 15 319 31 293 89 103 16
1081 15 3298 378 69 1 9 90 98 453 64 385 38 213 29 127 83 390 16 379 28 119 33 491 74 215 6 152 65 268 4 462 99
2081 15 3298 378 69 379 28 119 33 268 4 1 9 453 64 215 6 462 99 385 38 491 74 213 29 127 83 390 16 90 98 152 65
3081 15 3298 462 99 1 9 390 16 268 4 379 28 453 64 378 69 119 33 90 98 127 83 491 74 215 6 385 38 213 29 152 65
4081 15 3298 127 83 90 98 378 69 462 99 390 16 152 65 1 9 379 28 491 74 453 64 215 6 119 33 268 4 385 38 213 29
5081 15 3298 379 28 385 38 462 99 491 74 213 29 378 69 453 64 152 65 90 98 390 16 268 4 215 6 127 83 119 33 1 9
1082 15 2324 41 78 177 89 368 65 133 58 175 95 239 43 15 13 198 24 412 86 327 38 131 40 180 35 63 13 16 94 430 17
2082 15 2324 15 13 239 43 175 95 16 94 368 65 177 89 412 86 430 17 133 58 131 40 63 13 198 24 41 78 327 38 180 35
3082 15 2324 327 38 368 65 239 43 15 13 198 24 63 13 177 89 175 95 430 17 16 94 41 78 412 86 180 35 131 40 133 58
4082 15 2324 412 86 175 95 177 89 180 35 239 43 368 65 430 17 15 13 198 24 16 94 327 38 41 78 131 40 133 58 63 13
5082 15 2324 177 89 175 95 327 38 368 65 131 40 412 86 198 24 180 35 15 13 41 78 239 43 63 13 430 17 133 58 16 94
