178 18 6740 430 404 37 132 492 514 931 937 768 763 652 623 97 84 104 55 47 86 688 695 283 302 720 699 578 595 572 530 120 87 974 973 841 850 91 85
179 18 6108 470 496 789 779 355 383 1000 1000 147 94 208 213 221 161 396 434 275 202 77 136 958 960 662 650 917 922 335 269 231 196 306 356 53 30 235 220
180 18 8060 735 720 574 599 942 938 14 9 347 308 198 128 266 195 658 672 923 917 140 94 765 743 964 968 644 618 442 419 451 485 689 662 508 529 816 808
181 18 8033 413 416 99 162 670 666 756 743 867 864 996 996 468 425 652 681 409 400 925 927 639 626 504 476 395 407 664 641 718 715 6 81 720 695 141 129
182 18 8104 379 388 690 704 102 67 775 795 984 984 986 986 684 672 471 425 899 902 85 105 828 836 379 432 268 228 956 957 12 109 450 474 254 196 928 928
183 18 7434 976 974 829 828 389 414 635 611 843 856 15 87 819 818 510 546 87 66 60 100 202 280 960 956 466 495 800 807 919 915 71 103 312 266 400 433
184 18 6904 247 181 772 787 536 505 458 422 22 81 626 632 323 291 304 368 200 234 1000 1000 151 108 272 291 362 311 841 855 96 162 688 679 774 758 958 960
185 18 7112 917 924 343 324 234 259 53 127 969 969 410 424 721 718 307 335 770 753 133 145 60 49 637 646 890 890 797 798 314 321 686 670 330 369 319 260
186 18 6164 871 863 517 543 548 585 183 240 534 510 898 902 544 552 495 531 130 175 161 172 27 18 510 476 175 247 226 228 524 557 323 375 57 37 982 983
187 18 5185 126 57 17 33 26 57 384 431 18 109 314 277 190 257 745 734 547 533 350 335 672 655 414 441 820 804 365 404 154 220 259 210 658 680 423 384
188 18 6534 789 776 757 744 277 240 853 866 561 587 796 800 70 25 629 593 224 269 377 342 913 915 114 84 373 424 415 423 169 161 4 73 83 73 764 774
189 18 8596 601 563 901 905 649 635 976 978 887 890 171 251 855 859 560 568 566 578 527 543 70 107 555 542 326 394 30 10 553 562 712 736 958 955 849 840
190 18 4598 243 233 931 935 16 43 334 316 207 243 211 221 560 530 185 130 714 702 248 211 171 182 195 138 75 154 782 784 121 199 138 203 429 459 188 140
191 18 6765 618 637 131 62 946 943 119 44 100 162 142 200 905 906 330 367 317 355 923 924 641 651 614 641 532 551 615 620 199 167 24 31 415 464 886 896
192 18 8176 564 526 151 85 558 542 996 995 330 317 986 985 749 731 540 545 827 833 728 716 530 576 655 636 834 840 216 288 20 116 622 594 17 38 898 906
193 18 6959 11 87 724 715 282 325 659 636 68 9 925 932 679 654 283 226 615 595 204 234 386 420 997 997 356 345 372 384 81 84 436 465 868 873 753 765
194 18 5369 342 322 3 96 19 1 413 392 112 159 410 452 219 211 184 116 349 335 21 29 443 492 476 526 334 316 795 810 989 988 798 781 584 613 221 143
195 18 4699 9 47 578 603 429 466 500 476 148 76 74 138 640 676 277 245 480 524 673 672 92 13 22 70 482 487 141 216 699 700 134 58 120 75 376 393
196 18 6892 380 421 85 147 16 40 90 98 946 944 527 573 788 803 143 73 130 79 761 761 591 561 483 440 899 892 199 221 484 497 751 771 459 478 884 880
197 18 6690 615 592 874 877 604 629 304 237 349 386 572 602 668 647 42 96 472 442 139 100 634 598 99 144 129 86 280 337 609 605 998 998 947 946 28 66
198 18 7199 372 358 958 958 510 549 211 228 196 186 707 718 126 198 537 495 733 710 273 313 445 459 609 611 777 769 922 918 67 70 813 797 354 299 389 365
199 18 6190 73 9 413 427 861 862 461 489 377 407 521 566 154 97 473 472 373 333 412 396 437 433 440 405 652 620 234 179 148 98 275 300 858 871 576 552
200 18 8018 377 327 894 897 508 555 130 148 663 632 578 581 595 633 965 967 79 34 658 655 805 795 985 985 95 18 124 48 331 302 928 924 445 492 863 859
