2064 16 6019 932 939 635 672 393 454 720 748 500 550 756 780 387 448 673 706 459 514 24 121 18 116 535 581 289 360 348 413 398 458 457 511
3064 16 6019 398 458 673 706 24 121 348 413 535 581 756 780 932 939 387 448 500 550 393 454 457 511 459 514 18 116 720 748 289 360 635 672
4064 16 6019 673 706 348 413 18 116 398 458 387 448 459 514 720 748 500 550 635 672 932 939 457 511 535 581 756 780 24 121 393 454 289 360
5064 16 6019 932 939 673 706 720 748 459 514 398 458 24 121 635 672 18 116 348 413 393 454 387 448 756 780 500 550 289 360 457 511 535 581
6064 16 6019 459 514 720 748 932 939 500 550 18 116 387 448 756 780 289 360 393 454 635 672 24 121 673 706 348 413 398 458 457 511 535 581
7064 16 6019 635 672 673 706 18 116 393 454 387 448 457 511 24 121 756 780 289 360 459 514 720 748 398 458 932 939 500 550 348 413 535 581
8064 16 6019 457 511 932 939 720 748 398 458 535 581 387 448 348 413 289 360 18 116 500 550 756 780 393 454 459 514 635 672 673 706 24 121
9064 16 6019 500 550 673 706 932 939 635 672 535 581 398 458 457 511 18 116 387 448 756 780 348 413 24 121 289 360 459 514 720 748 393 454
10064 16 6019 756 780 393 454 387 448 18 116 673 706 459 514 24 121 635 672 289 360 398 458 932 939 720 748 348 413 535 581 500 550 457 511
11064 16 6019 756 780 398 458 289 360 387 448 535 581 500 550 459 514 457 511 932 939 348 413 673 706 720 748 18 116 635 672 24 121 393 454
12064 16 6019 398 458 18 116 387 448 635 672 500 550 535 581 289 360 348 413 673 706 720 748 393 454 932 939 24 121 756 780 457 511 459 514
13064 16 6019 18 116 535 581 459 514 393 454 387 448 24 121 398 458 500 550 635 672 932 939 720 748 673 706 289 360 457 511 756 780 348 413
14064 16 6019 387 448 398 458 635 672 459 514 932 939 673 706 500 550 393 454 289 360 756 780 348 413 720 748 535 581 24 121 457 511 18 116
15064 16 6019 348 413 932 939 756 780 289 360 535 581 500 550 673 706 459 514 457 511 24 121 387 448 18 116 720 748 635 672 398 458 393 454
16064 16 6019 535 581 289 360 393 454 720 748 398 458 18 116 932 939 673 706 756 780 24 121 348 413 387 448 635 672 459 514 500 550 457 511
17064 16 6019 720 748 393 454 387 448 457 511 500 550 289 360 398 458 459 514 673 706 932 939 348 413 18 116 535 581 24 121 635 672 756 780
18064 16 6019 18 116 348 413 673 706 398 458 24 121 387 448 500 550 393 454 289 360 635 672 535 581 720 748 756 780 459 514 457 511 932 939
19064 16 6019 535 581 24 121 348 413 457 511 387 448 398 458 932 939 635 672 393 454 720 748 673 706 18 116 756 780 459 514 500 550 289 360
20064 16 6019 398 458 720 748 348 413 393 454 387 448 635 672 289 360 535 581 459 514 756 780 673 706 18 116 932 939 24 121 457 511 500 550
21064 16 6019 500 550 24 121 393 454 756 780 18 116 348 413 289 360 387 448 635 672 398 458 457 511 932 939 720 748 673 706 535 581 459 514
22064 16 6019 673 706 348 413 459 514 24 121 720 748 756 780 457 511 387 448 289 360 932 939 393 454 18 116 398 458 500 550 635 672 535 581
23064 16 6019 387 448 720 748 500 550 756 780 393 454 24 121 635 672 459 514 18 116 348 413 398 458 535 581 673 706 289 360 932 939 457 511
24064 16 6019 289 360 635 672 387 448 393 454 348 413 720 748 459 514 457 511 535 581 673 706 398 458 932 939 24 121 500 550 18 116 756 780
25064 16 6019 457 511 18 116 348 413 387 448 720 748 459 514 398 458 635 672 932 939 500 550 393 454 756 780 24 121 289 360 673 706 535 581
26064 16 6019 535 581 457 511 720 748 398 458 18 116 24 121 756 780 289 360 932 939 635 672 673 706 459 514 387 448 348 413 500 550 393 454
27064 16 6019 24 121 535 581 18 116 289 360 673 706 500 550 720 748 635 672 393 454 348 413 457 511 459 514 932 939 387 448 756 780 398 458
28064 16 6019 24 121 398 458 393 454 673 706 720 748 387 448 348 413 289 360 18 116 500 550 932 939 459 514 535 581 756 780 457 511 635 672
29064 16 6019 398 458 24 121 756 780 18 116 348 413 535 581 673 706 720 748 459 514 500 550 289 360 457 511 635 672 387 448 932 939 393 454
30064 16 6019 289 360 457 511 932 939 535 581 348 413 387 448 720 748 756 780 635 672 398 458 393 454 673 706 24 121 459 514 500 550 18 116
31064 16 6019 756 780 457 511 289 360 673 706 24 121 387 448 393 454 932 939 535 581 459 514 348 413 18 116 500 550 720 748 398 458 635 672
32064 16 6019 18 116 673 706 457 511 393 454 398 458 635 672 720 748 500 550 24 121 387 448 459 514 932 939 348 413 535 581 756 780 289 360
33064 16 6019 535 581 18 116 459 514 932 939 289 360 635 672 673 706 756 780 720 748 457 511 387 448 393 454 398 458 24 121 500 550 348 413
34064 16 6019 459 514 673 706 720 748 398 458 289 360 18 116 387 448 348 413 457 511 535 581 24 121 756 780 635 672 932 939 393 454 500 550
35064 16 6019 459 514 535 581 387 448 720 748 398 458 673 706 348 413 289 360 457 511 500 550 18 116 635 672 932 939 393 454 24 121 756 780
36064 16 6019 393 454 457 511 459 514 535 581 673 706 398 458 500 550 18 116 932 939 24 121 348 413 635 672 720 748 289 360 756 780 387 448
37064 16 6019 932 939 393 454 18 116 720 748 387 448 289 360 635 672 756 780 673 706 457 511 459 514 24 121 500 550 535 581 348 413 398 458
38064 16 6019 457 511 24 121 635 672 720 748 289 360 459 514 932 939 387 448 535 581 398 458 393 454 18 116 348 413 756 780 500 550 673 706
39064 16 6019 635 672 500 550 387 448 535 581 459 514 720 748 932 939 289 360 673 706 348 413 398 458 393 454 18 116 756 780 457 511 24 121
40064 16 6019 457 511 500 550 348 413 398 458 932 939 635 672 673 706 24 121 535 581 720 748 18 116 393 454 289 360 387 448 459 514 756 780
41064 16 6019 932 939 457 511 18 116 500 550 387 448 348 413 756 780 673 706 459 514 24 121 535 581 635 672 393 454 289 360 398 458 720 748
42064 16 6019 756 780 348 413 18 116 500 550 720 748 459 514 635 672 673 706 289 360 535 581 457 511 393 454 387 448 932 939 398 458 24 121
43064 16 6019 756 780 348 413 673 706 457 511 720 748 18 116 635 672 932 939 289 360 387 448 398 458 535 581 393 454 24 121 500 550 459 514
44064 16 6019 635 672 348 413 18 116 393 454 720 748 459 514 673 706 500 550 24 121 535 581 756 780 289 360 387 448 457 511 398 458 932 939
45064 16 6019 932 939 500 550 457 511 635 672 756 780 387 448 289 360 535 581 720 748 393 454 348 413 459 514 398 458 673 706 24 121 18 116
46064 16 6019 457 511 393 454 348 413 500 550 673 706 459 514 720 748 387 448 398 458 932 939 24 121 635 672 18 116 756 780 289 360 535 581
47064 16 6019 18 116 635 672 393 454 387 448 348 413 932 939 535 581 673 706 289 360 398 458 24 121 457 511 500 550 756 780 459 514 720 748
48064 16 6019 18 116 932 939 635 672 289 360 457 511 756 780 459 514 535 581 348 413 398 458 387 448 24 121 393 454 673 706 720 748 500 550
49064 16 6019 393 454 459 514 398 458 387 448 635 672 289 360 18 116 500 550 535 581 932 939 720 748 348 413 457 511 756 780 673 706 24 121
50064 16 6019 535 581 398 458 932 939 756 780 24 121 459 514 289 360 18 116 500 550 348 413 457 511 673 706 393 454 387 448 635 672 720 748
1065 16 8068 983 985 991 992 457 511 13 112 141 227 857 871 580 622 716 745 766 789 909 919 474 526 924 932 179 261 784 806 900 910 411 470
2065 16 8068 13 112 924 932 179 261 457 511 784 806 474 526 900 910 909 919 716 745 411 470 766 789 580 622 857 871 991 992 983 985 141 227
3065 16 8068 924 932 13 112 716 745 457 511 900 910 909 919 983 985 474 526 580 622 991 992 766 789 411 470 857 871 141 227 179 261 784 806
4065 16 8068 924 932 13 112 909 919 784 806 857 871 411 470 179 261 141 227 766 789 716 745 580 622 991 992 900 910 457 511 983 985 474 526
5065 16 8068 924 932 474 526 991 992 857 871 13 112 716 745 457 511 179 261 983 985 766 789 909 919 900 910 784 806 580 622 141 227 411 470
6065 16 8068 784 806 179 261 857 871 716 745 141 227 411 470 580 622 991 992 457 511 909 919 13 112 900 910 474 526 983 985 924 932 766 789
7065 16 8068 924 932 580 622 13 112 983 985 474 526 457 511 784 806 179 261 766 789 857 871 411 470 909 919 716 745 991 992 900 910 141 227
8065 16 8068 411 470 13 112 900 910 784 806 766 789 991 992 983 985 474 526 179 261 909 919 716 745 580 622 857 871 141 227 924 932 457 511
9065 16 8068 716 745 457 511 474 526 924 932 900 910 179 261 580 622 909 919 766 789 983 985 857 871 141 227 784 806 13 112 411 470 991 992
10065 16 8068 411 470 909 919 474 526 766 789 784 806 857 871 924 932 179 261 457 511 983 985 716 745 991 992 141 227 900 910 13 112 580 622
11065 16 8068 716 745 411 470 857 871 909 919 179 261 474 526 784 806 924 932 141 227 900 910 13 112 766 789 983 985 580 622 991 992 457 511
12065 16 8068 141 227 474 526 909 919 580 622 716 745 991 992 411 470 900 910 924 932 457 511 857 871 983 985 179 261 766 789 13 112 784 806
13065 16 8068 716 745 13 112 457 511 924 932 141 227 909 919 179 261 411 470 766 789 474 526 983 985 857 871 900 910 784 806 991 992 580 622
14065 16 8068 716 745 411 470 983 985 580 622 179 261 924 932 13 112 766 789 857 871 457 511 141 227 474 526 909 919 900 910 991 992 784 806
15065 16 8068 474 526 900 910 924 932 857 871 991 992 784 806 411 470 457 511 580 622 766 789 13 112 179 261 983 985 716 745 141 227 909 919
16065 16 8068 457 511 411 470 580 622 909 919 13 112 991 992 716 745 900 910 784 806 766 789 179 261 983 985 924 932 141 227 857 871 474 526
17065 16 8068 141 227 991 992 766 789 716 745 411 470 784 806 474 526 13 112 857 871 580 622 909 919 924 932 457 511 179 261 983 985 900 910
18065 16 8068 983 985 991 992 474 526 784 806 179 261 766 789 457 511 900 910 924 932 141 227 13 112 857 871 909 919 580 622 411 470 716 745
19065 16 8068 857 871 909 919 983 985 580 622 924 932 784 806 141 227 991 992 900 910 716 745 474 526 411 470 457 511 766 789 13 112 179 261
20065 16 8068 766 789 179 261 13 112 411 470 784 806 474 526 716 745 857 871 580 622 983 985 900 910 909 919 991 992 141 227 924 932 457 511
21065 16 8068 924 932 411 470 909 919 13 112 457 511 580 622 179 261 766 789 474 526 900 910 983 985 141 227 857 871 784 806 716 745 991 992
22065 16 8068 983 985 179 261 474 526 924 932 411 470 766 789 857 871 457 511 580 622 991 992 13 112 784 806 900 910 909 919 141 227 716 745
23065 16 8068 179 261 900 910 13 112 909 919 766 789 411 470 474 526 784 806 991 992 716 745 983 985 457 511 857 871 924 932 580 622 141 227
24065 16 8068 900 910 766 789 580 622 179 261 411 470 716 745 857 871 457 511 141 227 991 992 474 526 909 919 924 932 983 985 13 112 784 806
25065 16 8068 13 112 580 622 457 511 716 745 179 261 474 526 411 470 857 871 924 932 141 227 909 919 991 992 766 789 900 910 784 806 983 985
26065 16 8068 991 992 857 871 784 806 457 511 766 789 13 112 474 526 141 227 900 910 909 919 983 985 924 932 411 470 179 261 580 622 716 745
27065 16 8068 991 992 909 919 580 622 141 227 857 871 13 112 900 910 179 261 716 745 411 470 924 932 766 789 784 806 983 985 457 511 474 526
28065 16 8068 784 806 179 261 411 470 909 919 474 526 580 622 457 511 991 992 13 112 900 910 857 871 766 789 924 932 716 745 983 985 141 227
29065 16 8068 716 745 983 985 411 470 924 932 909 919 857 871 457 511 991 992 900 910 13 112 766 789 474 526 179 261 784 806 141 227 580 622
30065 16 8068 141 227 784 806 983 985 857 871 179 261 924 932 411 470 580 622 457 511 13 112 991 992 766 789 900 910 474 526 909 919 716 745
31065 16 8068 784 806 411 470 179 261 857 871 474 526 766 789 991 992 909 919 141 227 457 511 580 622 13 112 900 910 924 932 716 745 983 985
32065 16 8068 474 526 857 871 580 622 13 112 457 511 991 992 900 910 909 919 141 227 411 470 924 932 983 985 179 261 766 789 784 806 716 745
33065 16 8068 474 526 457 511 857 871 13 112 179 261 580 622 909 919 141 227 983 985 784 806 766 789 716 745 924 932 411 470 991 992 900 910
34065 16 8068 857 871 580 622 141 227 457 511 411 470 13 112 983 985 991 992 179 261 900 910 909 919 474 526 766 789 716 745 924 932 784 806
35065 16 8068 474 526 141 227 991 992 716 745 13 112 457 511 766 789 924 932 857 871 900 910 784 806 179 261 580 622 411 470 909 919 983 985
36065 16 8068 857 871 784 806 474 526 716 745 457 511 900 910 909 919 580 622 411 470 983 985 13 112 766 789 141 227 924 932 991 992 179 261
37065 16 8068 784 806 924 932 766 789 900 910 457 511 411 470 580 622 857 871 909 919 141 227 179 261 13 112 991 992 716 745 983 985 474 526
38065 16 8068 474 526 784 806 924 932 141 227 411 470 580 622 179 261 13 112 766 789 900 910 991 992 857 871 457 511 983 985 716 745 909 919
39065 16 8068 179 261 857 871 909 919 900 910 457 511 474 526 716 745 784 806 580 622 411 470 766 789 983 985 13 112 141 227 924 932 991 992
40065 16 8068 457 511 411 470 991 992 924 932 784 806 580 622 900 910 766 789 857 871 474 526 141 227 716 745 179 261 983 985 909 919 13 112
41065 16 8068 141 227 457 511 580 622 13 112 983 985 474 526 411 470 179 261 784 806 900 910 766 789 716 745 924 932 909 919 857 871 991 992
42065 16 8068 411 470 716 745 766 789 924 932 857 871 991 992 900 910 909 919 13 112 457 511 474 526 141 227 179 261 580 622 983 985 784 806
43065 16 8068 766 789 457 511 924 932 991 992 141 227 857 871 784 806 900 910 179 261 411 470 909 919 474 526 13 112 580 622 983 985 716 745
44065 16 8068 580 622 900 910 474 526 924 932 13 112 179 261 784 806 909 919 991 992 766 789 983 985 857 871 716 745 411 470 457 511 141 227
45065 16 8068 179 261 580 622 411 470 909 919 991 992 716 745 900 910 784 806 924 932 766 789 141 227 13 112 457 511 983 985 474 526 857 871
46065 16 8068 900 910 766 789 179 261 141 227 784 806 474 526 983 985 857 871 13 112 580 622 991 992 457 511 909 919 924 932 411 470 716 745
47065 16 8068 924 932 766 789 13 112 784 806 909 919 411 470 457 511 580 622 474 526 983 985 857 871 179 261 900 910 991 992 141 227 716 745
48065 16 8068 716 745 766 789 474 526 909 919 141 227 983 985 179 261 857 871 457 511 924 932 784 806 411 470 900 910 580 622 991 992 13 112
49065 16 8068 900 910 924 932 179 261 983 985 141 227 580 622 766 789 716 745 411 470 857 871 909 919 457 511 13 112 784 806 991 992 474 526
50065 16 8068 474 526 766 789 784 806 411 470 983 985 141 227 13 112 857 871 179 261 991 992 716 745 909 919 924 932 457 511 900 910 580 622
1066 16 6476 420 478 217 296 657 691 834 851 63 157 790 811 674 707 156 241 338 404 197 278 504 554 720 748 293 363 848 863 889 900 496 546
2066 16 6476 63 157 848 863 197 278 790 811 217 296 156 241 657 691 889 900 293 363 674 707 420 478 504 554 496 546 338 404 720 748 834 851
3066 16 6476 834 851 420 478 496 546 293 363 63 157 790 811 197 278 504 554 674 707 657 691 848 863 720 748 889 900 217 296 156 241 338 404
4066 16 6476 720 748 156 241 197 278 338 404 790 811 504 554 496 546 848 863 834 851 889 900 293 363 217 296 657 691 63 157 674 707 420 478
5066 16 6476 720 748 834 851 156 241 496 546 790 811 338 404 420 478 657 691 674 707 63 157 504 554 848 863 889 900 293 363 197 278 217 296
6066 16 6476 217 296 197 278 63 157 504 554 790 811 848 863 889 900 496 546 156 241 674 707 293 363 720 748 338 404 420 478 657 691 834 851
7066 16 6476 63 157 338 404 420 478 217 296 657 691 293 363 504 554 496 546 156 241 889 900 197 278 848 863 790 811 834 851 720 748 674 707
8066 16 6476 293 363 848 863 504 554 420 478 217 296 790 811 197 278 889 900 338 404 156 241 63 157 496 546 834 851 657 691 720 748 674 707
9066 16 6476 496 546 420 478 63 157 674 707 848 863 889 900 720 748 338 404 293 363 657 691 834 851 504 554 790 811 156 241 217 296 197 278
10066 16 6476 217 296 848 863 63 157 293 363 420 478 657 691 889 900 674 707 156 241 504 554 790 811 834 851 496 546 720 748 338 404 197 278
11066 16 6476 790 811 889 900 293 363 156 241 848 863 720 748 420 478 504 554 197 278 834 851 338 404 674 707 657 691 63 157 496 546 217 296
12066 16 6476 790 811 674 707 504 554 293 363 848 863 63 157 156 241 496 546 889 900 197 278 720 748 657 691 420 478 338 404 834 851 217 296
13066 16 6476 657 691 63 157 217 296 848 863 504 554 496 546 889 900 790 811 720 748 420 478 834 851 674 707 156 241 197 278 293 363 338 404
14066 16 6476 834 851 217 296 720 748 657 691 790 811 848 863 197 278 63 157 156 241 496 546 504 554 338 404 420 478 293 363 674 707 889 900
15066 16 6476 790 811 496 546 197 278 834 851 217 296 504 554 848 863 720 748 889 900 63 157 420 478 338 404 674 707 156 241 657 691 293 363
16066 16 6476 496 546 293 363 889 900 657 691 420 478 217 296 790 811 834 851 848 863 156 241 504 554 674 707 338 404 63 157 197 278 720 748
17066 16 6476 293 363 420 478 848 863 889 900 156 241 63 157 217 296 197 278 338 404 674 707 496 546 504 554 657 691 720 748 834 851 790 811
18066 16 6476 197 278 293 363 790 811 156 241 338 404 63 157 657 691 834 851 720 748 420 478 217 296 674 707 496 546 889 900 504 554 848 863
19066 16 6476 197 278 338 404 657 691 496 546 156 241 63 157 217 296 293 363 889 900 790 811 420 478 834 851 504 554 848 863 674 707 720 748
20066 16 6476 420 478 848 863 504 554 293 363 834 851 720 748 217 296 338 404 63 157 496 546 790 811 197 278 657 691 674 707 889 900 156 241
21066 16 6476 674 707 504 554 217 296 293 363 156 241 834 851 889 900 848 863 63 157 657 691 790 811 420 478 496 546 197 278 720 748 338 404
22066 16 6476 293 363 720 748 790 811 657 691 338 404 848 863 63 157 217 296 420 478 496 546 834 851 889 900 156 241 674 707 197 278 504 554
23066 16 6476 293 363 720 748 834 851 496 546 338 404 848 863 504 554 156 241 674 707 197 278 63 157 217 296 889 900 420 478 790 811 657 691
24066 16 6476 338 404 63 157 720 748 420 478 889 900 156 241 674 707 504 554 790 811 848 863 657 691 293 363 217 296 496 546 834 851 197 278
25066 16 6476 720 748 496 546 848 863 63 157 834 851 504 554 420 478 674 707 790 811 657 691 197 278 293 363 889 900 217 296 338 404 156 241
26066 16 6476 338 404 63 157 790 811 504 554 657 691 293 363 496 546 156 241 197 278 217 296 834 851 720 748 848 863 674 707 420 478 889 900
27066 16 6476 790 811 217 296 293 363 156 241 338 404 720 748 674 707 834 851 496 546 420 478 197 278 848 863 504 554 657 691 889 900 63 157
28066 16 6476 496 546 657 691 156 241 720 748 338 404 420 478 293 363 889 900 504 554 790 811 197 278 217 296 63 157 674 707 848 863 834 851
29066 16 6476 504 554 293 363 674 707 338 404 889 900 834 851 197 278 156 241 790 811 720 748 848 863 657 691 63 157 420 478 217 296 496 546
30066 16 6476 504 554 293 363 674 707 496 546 197 278 889 900 217 296 63 157 420 478 834 851 790 811 848 863 657 691 156 241 338 404 720 748
31066 16 6476 674 707 63 157 889 900 504 554 496 546 848 863 156 241 217 296 720 748 338 404 834 851 790 811 197 278 293 363 657 691 420 478
32066 16 6476 790 811 338 404 674 707 889 900 834 851 504 554 657 691 496 546 197 278 848 863 420 478 217 296 293 363 63 157 156 241 720 748
33066 16 6476 420 478 720 748 848 863 657 691 197 278 293 363 834 851 496 546 504 554 674 707 217 296 156 241 338 404 63 157 889 900 790 811
34066 16 6476 504 554 834 851 293 363 156 241 217 296 338 404 848 863 496 546 197 278 889 900 790 811 674 707 720 748 63 157 420 478 657 691
35066 16 6476 293 363 834 851 674 707 156 241 720 748 420 478 338 404 504 554 496 546 63 157 889 900 790 811 657 691 197 278 848 863 217 296
36066 16 6476 217 296 674 707 657 691 504 554 889 900 420 478 338 404 63 157 156 241 293 363 790 811 720 748 834 851 496 546 197 278 848 863
37066 16 6476 293 363 156 241 338 404 834 851 197 278 217 296 889 900 657 691 63 157 720 748 504 554 790 811 420 478 496 546 674 707 848 863
38066 16 6476 156 241 790 811 217 296 293 363 338 404 848 863 834 851 657 691 420 478 720 748 504 554 674 707 63 157 889 900 197 278 496 546
39066 16 6476 790 811 834 851 156 241 674 707 217 296 420 478 889 900 504 554 848 863 197 278 63 157 293 363 720 748 657 691 338 404 496 546
40066 16 6476 790 811 338 404 420 478 504 554 496 546 834 851 156 241 889 900 217 296 197 278 720 748 657 691 293 363 63 157 848 863 674 707
41066 16 6476 338 404 504 554 848 863 834 851 657 691 420 478 720 748 674 707 156 241 293 363 889 900 217 296 790 811 496 546 63 157 197 278
42066 16 6476 657 691 790 811 338 404 197 278 674 707 156 241 834 851 293 363 496 546 889 900 504 554 420 478 217 296 848 863 720 748 63 157
43066 16 6476 496 546 293 363 420 478 674 707 889 900 504 554 657 691 63 157 217 296 197 278 790 811 156 241 338 404 720 748 848 863 834 851
44066 16 6476 504 554 674 707 293 363 156 241 720 748 657 691 496 546 63 157 197 278 338 404 889 900 420 478 790 811 834 851 848 863 217 296
45066 16 6476 674 707 156 241 720 748 338 404 848 863 420 478 197 278 496 546 217 296 657 691 293 363 63 157 834 851 790 811 504 554 889 900
46066 16 6476 504 554 197 278 790 811 63 157 720 748 293 363 657 691 217 296 156 241 848 863 889 900 420 478 338 404 674 707 834 851 496 546
47066 16 6476 338 404 674 707 293 363 790 811 848 863 889 900 420 478 156 241 496 546 834 851 720 748 217 296 63 157 657 691 197 278 504 554
48066 16 6476 420 478 657 691 848 863 293 363 790 811 504 554 834 851 496 546 63 157 197 278 674 707 720 748 338 404 889 900 156 241 217 296
49066 16 6476 674 707 217 296 293 363 790 811 657 691 834 851 496 546 504 554 338 404 420 478 720 748 848 863 197 278 889 900 63 157 156 241
50066 16 6476 338 404 197 278 848 863 63 157 293 363 834 851 504 554 420 478 889 900 720 748 156 241 496 546 657 691 790 811 674 707 217 296
1067 16 5663 430 487 341 407 439 495 678 711 130 217 84 176 299 369 638 674 900 910 705 735 90 181 658 692 406 466 349 414 851 866 81 173
2067 16 5663 678 711 341 407 349 414 705 735 90 181 84 176 81 173 299 369 430 487 900 910 658 692 130 217 851 866 439 495 638 674 406 466
3067 16 5663 90 181 406 466 349 414 439 495 341 407 81 173 430 487 678 711 84 176 130 217 900 910 705 735 299 369 638 674 851 866 658 692
4067 16 5663 638 674 851 866 439 495 705 735 349 414 81 173 406 466 90 181 430 487 341 407 900 910 84 176 678 711 658 692 299 369 130 217
5067 16 5663 406 466 851 866 678 711 299 369 349 414 130 217 900 910 90 181 430 487 81 173 341 407 705 735 638 674 658 692 84 176 439 495
6067 16 5663 299 369 900 910 341 407 84 176 406 466 439 495 705 735 658 692 81 173 349 414 638 674 130 217 430 487 90 181 851 866 678 711
7067 16 5663 900 910 678 711 81 173 851 866 341 407 90 181 658 692 349 414 130 217 638 674 439 495 84 176 705 735 430 487 406 466 299 369
8067 16 5663 638 674 658 692 430 487 851 866 900 910 678 711 341 407 439 495 299 369 705 735 130 217 84 176 81 173 406 466 90 181 349 414
9067 16 5663 341 407 299 369 638 674 439 495 349 414 406 466 705 735 130 217 900 910 658 692 81 173 851 866 678 711 84 176 90 181 430 487
10067 16 5663 430 487 638 674 81 173 439 495 658 692 90 181 299 369 678 711 406 466 349 414 705 735 130 217 84 176 900 910 341 407 851 866
11067 16 5663 81 173 851 866 678 711 658 692 84 176 406 466 341 407 900 910 439 495 430 487 638 674 130 217 705 735 299 369 349 414 90 181
12067 16 5663 900 910 439 495 130 217 705 735 84 176 341 407 430 487 638 674 299 369 851 866 406 466 678 711 81 173 658 692 90 181 349 414
13067 16 5663 430 487 406 466 705 735 349 414 900 910 299 369 90 181 658 692 81 173 638 674 851 866 84 176 341 407 130 217 439 495 678 711
14067 16 5663 299 369 84 176 349 414 406 466 705 735 81 173 900 910 90 181 430 487 341 407 851 866 678 711 130 217 658 692 439 495 638 674
15067 16 5663 705 735 439 495 406 466 130 217 638 674 430 487 900 910 81 173 299 369 349 414 658 692 678 711 90 181 851 866 341 407 84 176
16067 16 5663 658 692 439 495 349 414 90 181 705 735 84 176 81 173 430 487 678 711 299 369 406 466 638 674 851 866 341 407 130 217 900 910
17067 16 5663 705 735 430 487 638 674 349 414 678 711 130 217 84 176 341 407 299 369 90 181 406 466 439 495 81 173 658 692 851 866 900 910
18067 16 5663 430 487 130 217 299 369 406 466 705 735 84 176 658 692 81 173 439 495 90 181 349 414 851 866 678 711 341 407 900 910 638 674
19067 16 5663 341 407 658 692 349 414 430 487 84 176 299 369 439 495 406 466 851 866 678 711 130 217 900 910 81 173 638 674 90 181 705 735
20067 16 5663 678 711 84 176 430 487 81 173 705 735 439 495 299 369 406 466 130 217 900 910 90 181 658 692 638 674 349 414 851 866 341 407
21067 16 5663 851 866 84 176 299 369 341 407 638 674 678 711 81 173 430 487 349 414 705 735 90 181 900 910 406 466 130 217 439 495 658 692
22067 16 5663 678 711 406 466 349 414 900 910 84 176 341 407 851 866 81 173 638 674 658 692 90 181 705 735 430 487 130 217 439 495 299 369
23067 16 5663 678 711 349 414 130 217 439 495 299 369 658 692 851 866 705 735 81 173 90 181 638 674 900 910 406 466 341 407 84 176 430 487
24067 16 5663 341 407 84 176 130 217 658 692 705 735 638 674 406 466 299 369 851 866 678 711 439 495 349 414 90 181 430 487 900 910 81 173
25067 16 5663 90 181 638 674 658 692 81 173 851 866 430 487 705 735 84 176 299 369 130 217 406 466 439 495 678 711 900 910 349 414 341 407
26067 16 5663 851 866 299 369 658 692 406 466 430 487 341 407 678 711 349 414 130 217 90 181 900 910 439 495 638 674 81 173 705 735 84 176
27067 16 5663 851 866 658 692 900 910 439 495 638 674 705 735 84 176 299 369 81 173 349 414 430 487 130 217 678 711 90 181 406 466 341 407
28067 16 5663 678 711 130 217 299 369 638 674 84 176 658 692 900 910 851 866 439 495 81 173 341 407 430 487 406 466 90 181 349 414 705 735
29067 16 5663 430 487 705 735 851 866 341 407 638 674 84 176 81 173 900 910 90 181 439 495 130 217 299 369 406 466 349 414 658 692 678 711
30067 16 5663 341 407 349 414 130 217 90 181 81 173 84 176 406 466 851 866 900 910 658 692 678 711 430 487 705 735 439 495 638 674 299 369
31067 16 5663 130 217 851 866 299 369 439 495 638 674 406 466 430 487 900 910 341 407 84 176 678 711 81 173 90 181 658 692 705 735 349 414
32067 16 5663 430 487 299 369 90 181 638 674 851 866 658 692 900 910 678 711 84 176 439 495 341 407 406 466 130 217 705 735 81 173 349 414
33067 16 5663 705 735 439 495 430 487 341 407 851 866 349 414 84 176 900 910 81 173 658 692 130 217 90 181 678 711 406 466 299 369 638 674
34067 16 5663 851 866 81 173 430 487 84 176 638 674 678 711 349 414 90 181 658 692 439 495 406 466 299 369 341 407 705 735 130 217 900 910
35067 16 5663 299 369 439 495 705 735 658 692 341 407 406 466 430 487 638 674 678 711 81 173 84 176 130 217 349 414 900 910 851 866 90 181
36067 16 5663 341 407 90 181 705 735 638 674 439 495 84 176 299 369 81 173 678 711 658 692 406 466 430 487 130 217 349 414 851 866 900 910
37067 16 5663 658 692 406 466 678 711 90 181 638 674 341 407 851 866 705 735 430 487 439 495 84 176 299 369 900 910 349 414 130 217 81 173
38067 16 5663 299 369 341 407 349 414 130 217 439 495 406 466 900 910 430 487 851 866 81 173 705 735 90 181 678 711 84 176 638 674 658 692
39067 16 5663 705 735 84 176 851 866 299 369 406 466 341 407 900 910 81 173 658 692 638 674 130 217 349 414 678 711 430 487 90 181 439 495
40067 16 5663 658 692 84 176 705 735 90 181 406 466 851 866 341 407 638 674 130 217 678 711 430 487 439 495 349 414 81 173 900 910 299 369
41067 16 5663 130 217 705 735 430 487 406 466 658 692 84 176 299 369 81 173 439 495 90 181 341 407 349 414 678 711 851 866 638 674 900 910
42067 16 5663 705 735 638 674 430 487 900 910 439 495 851 866 81 173 406 466 658 692 130 217 299 369 341 407 349 414 84 176 90 181 678 711
43067 16 5663 439 495 430 487 705 735 900 910 349 414 81 173 299 369 130 217 851 866 90 181 638 674 406 466 678 711 84 176 658 692 341 407
44067 16 5663 705 735 130 217 638 674 406 466 658 692 430 487 81 173 349 414 341 407 439 495 900 910 851 866 84 176 299 369 90 181 678 711
45067 16 5663 130 217 851 866 349 414 900 910 406 466 81 173 430 487 299 369 90 181 341 407 678 711 84 176 638 674 705 735 439 495 658 692
