12015 15 11969 185 116 1703 108 1865 340 1890 1135 1160 1836 516 1987 783 1197 1951 626 284 566 68 506 577 1633 196 8 1284 639 680 633 1820 591
13015 15 11969 783 1197 1951 626 1890 1135 68 506 196 8 284 566 1160 1836 185 116 1703 108 1820 591 1865 340 577 1633 516 1987 1284 639 680 633
14015 15 11969 680 633 196 8 783 1197 1890 1135 68 506 1160 1836 284 566 1703 108 516 1987 1820 591 185 116 1865 340 577 1633 1284 639 1951 626
15015 15 11969 680 633 1284 639 1820 591 196 8 1951 626 284 566 577 1633 516 1987 185 116 783 1197 1703 108 1865 340 68 506 1890 1135 1160 1836
16015 15 11969 1820 591 1284 639 680 633 1160 1836 68 506 284 566 196 8 783 1197 1951 626 1703 108 516 1987 185 116 1865 340 1890 1135 577 1633
17015 15 11969 1160 1836 577 1633 1890 1135 516 1987 284 566 1865 340 1703 108 783 1197 1951 626 196 8 1284 639 1820 591 68 506 680 633 185 116
18015 15 11969 1951 626 1865 340 516 1987 1890 1135 185 116 1820 591 1703 108 196 8 1160 1836 1284 639 284 566 577 1633 680 633 783 1197 68 506
19015 15 11969 1951 626 1703 108 783 1197 577 1633 1284 639 68 506 1160 1836 516 1987 1890 1135 1865 340 1820 591 196 8 284 566 680 633 185 116
20015 15 11969 284 566 68 506 680 633 185 116 1284 639 577 1633 1820 591 1160 1836 783 1197 516 1987 1890 1135 1703 108 1865 340 1951 626 196 8
21015 15 11969 577 1633 1865 340 185 116 68 506 783 1197 1284 639 1890 1135 516 1987 284 566 680 633 1820 591 1160 1836 196 8 1951 626 1703 108
22015 15 11969 196 8 284 566 1703 108 1865 340 1284 639 577 1633 1820 591 516 1987 1160 1836 68 506 1890 1135 680 633 1951 626 783 1197 185 116
23015 15 11969 185 116 1160 1836 577 1633 516 1987 68 506 783 1197 196 8 1284 639 1951 626 1703 108 1865 340 284 566 680 633 1820 591 1890 1135
24015 15 11969 1284 639 577 1633 196 8 68 506 1820 591 1890 1135 1865 340 680 633 1703 108 783 1197 185 116 516 1987 1951 626 284 566 1160 1836
25015 15 11969 1820 591 1951 626 185 116 1703 108 68 506 1160 1836 783 1197 516 1987 1865 340 284 566 1890 1135 577 1633 196 8 1284 639 680 633
1016 15 14290 1547 631 1492 1601 1264 196 520 418 664 857 1795 757 1790 2000 647 1963 1709 1 552 383 648 11 414 1856 1320 13 1575 858 1926 712
2016 15 14290 1492 1601 1547 631 414 1856 520 418 664 857 1709 1 1790 2000 552 383 1575 858 1320 13 1795 757 1926 712 1264 196 648 11 647 1963
3016 15 14290 1575 858 1264 196 414 1856 647 1963 664 857 1709 1 1926 712 1790 2000 1795 757 1547 631 648 11 1492 1601 1320 13 552 383 520 418
4016 15 14290 520 418 647 1963 1926 712 552 383 1320 13 648 11 1575 858 1547 631 1795 757 664 857 1492 1601 414 1856 1790 2000 1264 196 1709 1
5016 15 14290 1575 858 1320 13 647 1963 648 11 664 857 1795 757 520 418 552 383 1709 1 1547 631 414 1856 1790 2000 1926 712 1264 196 1492 1601
6016 15 14290 1492 1601 1320 13 1709 1 520 418 1926 712 414 1856 552 383 648 11 1790 2000 1795 757 647 1963 1575 858 1264 196 664 857 1547 631
7016 15 14290 647 1963 664 857 1264 196 1547 631 414 1856 1926 712 1709 1 520 418 1492 1601 648 11 1795 757 552 383 1320 13 1790 2000 1575 858
8016 15 14290 1264 196 1575 858 414 1856 647 1963 520 418 1492 1601 1790 2000 1795 757 1926 712 1547 631 648 11 1709 1 1320 13 552 383 664 857
9016 15 14290 1709 1 1795 757 1575 858 1492 1601 1790 2000 664 857 1547 631 1264 196 552 383 648 11 647 1963 1320 13 520 418 414 1856 1926 712
10016 15 14290 1492 1601 552 383 648 11 664 857 1926 712 1709 1 647 1963 520 418 1795 757 1264 196 1790 2000 1320 13 414 1856 1575 858 1547 631
11016 15 14290 647 1963 1320 13 552 383 1790 2000 1264 196 1926 712 1575 858 414 1856 648 11 1547 631 664 857 1795 757 520 418 1709 1 1492 1601
12016 15 14290 552 383 414 1856 1575 858 520 418 1709 1 1547 631 1795 757 648 11 647 1963 1790 2000 1492 1601 664 857 1926 712 1264 196 1320 13
13016 15 14290 1492 1601 520 418 1926 712 1575 858 1790 2000 648 11 664 857 647 1963 1264 196 414 1856 1709 1 552 383 1320 13 1795 757 1547 631
14016 15 14290 1320 13 1547 631 1709 1 1575 858 664 857 648 11 1926 712 552 383 1492 1601 1790 2000 647 1963 1264 196 414 1856 520 418 1795 757
15016 15 14290 647 1963 1709 1 664 857 1795 757 1790 2000 520 418 1575 858 414 1856 1492 1601 552 383 648 11 1264 196 1547 631 1320 13 1926 712
16016 15 14290 1320 13 1575 858 664 857 648 11 520 418 1795 757 1547 631 1709 1 1926 712 1264 196 414 1856 1790 2000 552 383 1492 1601 647 1963
17016 15 14290 552 383 1790 2000 647 1963 520 418 1320 13 1575 858 1547 631 1264 196 1795 757 648 11 1709 1 1926 712 414 1856 664 857 1492 1601
18016 15 14290 647 1963 1575 858 1790 2000 1547 631 1264 196 1709 1 1492 1601 1320 13 552 383 648 11 1795 757 1926 712 664 857 414 1856 520 418
19016 15 14290 1264 196 1926 712 1547 631 647 1963 1575 858 648 11 520 418 1320 13 1790 2000 1709 1 414 1856 664 857 552 383 1795 757 1492 1601
20016 15 14290 1790 2000 664 857 414 1856 1575 858 1492 1601 1264 196 1926 712 520 418 648 11 647 1963 552 383 1320 13 1709 1 1795 757 1547 631
21016 15 14290 1709 1 648 11 1926 712 1492 1601 1795 757 1547 631 1320 13 414 1856 552 383 520 418 1790 2000 664 857 1264 196 1575 858 647 1963
22016 15 14290 552 383 1709 1 1575 858 1790 2000 1320 13 1547 631 1795 757 1926 712 1264 196 648 11 1492 1601 414 1856 664 857 520 418 647 1963
23016 15 14290 1709 1 414 1856 664 857 647 1963 648 11 1790 2000 1575 858 1926 712 552 383 1547 631 1492 1601 1264 196 520 418 1795 757 1320 13
24016 15 14290 664 857 1575 858 647 1963 1926 712 1492 1601 1795 757 1320 13 1264 196 414 1856 1709 1 1790 2000 1547 631 552 383 520 418 648 11
25016 15 14290 414 1856 552 383 1492 1601 1709 1 1926 712 1575 858 1264 196 1547 631 1795 757 520 418 647 1963 664 857 1320 13 648 11 1790 2000
1017 15 13519 641 1530 1114 302 1002 442 978 142 1459 387 1677 1114 1264 1791 771 555 239 1546 299 1065 1750 944 1672 944 1926 1204 696 133 1411 1562
2017 15 13519 641 1530 239 1546 299 1065 696 133 1114 302 978 142 1672 944 1411 1562 1459 387 1750 944 1677 1114 1264 1791 771 555 1002 442 1926 1204
3017 15 13519 1411 1562 1114 302 771 555 696 133 239 1546 978 142 641 1530 299 1065 1002 442 1264 1791 1750 944 1672 944 1459 387 1677 1114 1926 1204
4017 15 13519 1264 1791 1002 442 641 1530 1411 1562 771 555 1926 1204 1114 302 239 1546 1750 944 978 142 1672 944 299 1065 696 133 1459 387 1677 1114
5017 15 13519 239 1546 1459 387 1411 1562 1750 944 1677 1114 641 1530 978 142 1926 1204 1002 442 771 555 696 133 1672 944 1264 1791 299 1065 1114 302
6017 15 13519 771 555 1672 944 1750 944 641 1530 1926 1204 239 1546 1264 1791 1002 442 1459 387 1677 1114 1411 1562 1114 302 299 1065 696 133 978 142
7017 15 13519 1264 1791 239 1546 1926 1204 696 133 1750 944 1672 944 1459 387 978 142 641 1530 1411 1562 299 1065 1002 442 771 555 1677 1114 1114 302
8017 15 13519 1677 1114 1750 944 239 1546 1264 1791 1002 442 299 1065 1672 944 1926 1204 978 142 696 133 771 555 1459 387 1114 302 1411 1562 641 1530
9017 15 13519 1459 387 1926 1204 1672 944 1114 302 239 1546 1750 944 978 142 1264 1791 1002 442 696 133 1677 1114 771 555 1411 1562 641 1530 299 1065
10017 15 13519 1672 944 1926 1204 1677 1114 1750 944 1411 1562 1459 387 1002 442 1114 302 1264 1791 771 555 239 1546 299 1065 978 142 641 1530 696 133
11017 15 13519 978 142 1411 1562 1459 387 771 555 1002 442 1926 1204 299 1065 1677 1114 1264 1791 239 1546 1114 302 1672 944 641 1530 696 133 1750 944
12017 15 13519 1459 387 1411 1562 1750 944 696 133 239 1546 1264 1791 1672 944 1002 442 641 1530 1114 302 299 1065 771 555 1926 1204 978 142 1677 1114
13017 15 13519 1264 1791 771 555 978 142 1459 387 1411 1562 1677 1114 1750 944 1672 944 1926 1204 1114 302 641 1530 1002 442 299 1065 696 133 239 1546
14017 15 13519 771 555 1002 442 1926 1204 1672 944 1114 302 299 1065 1750 944 239 1546 978 142 1264 1791 641 1530 1411 1562 696 133 1459 387 1677 1114
15017 15 13519 1114 302 978 142 1677 1114 1411 1562 1926 1204 299 1065 696 133 771 555 1002 442 1750 944 1459 387 641 1530 239 1546 1264 1791 1672 944
16017 15 13519 978 142 1750 944 1264 1791 771 555 1459 387 696 133 1677 1114 641 1530 299 1065 1002 442 1926 1204 1411 1562 239 1546 1114 302 1672 944
17017 15 13519 1264 1791 1750 944 1411 1562 239 1546 1114 302 1926 1204 1672 944 1459 387 696 133 641 1530 1002 442 1677 1114 978 142 299 1065 771 555
18017 15 13519 1459 387 1677 1114 1672 944 1002 442 696 133 641 1530 771 555 978 142 299 1065 1926 1204 1750 944 1264 1791 1114 302 239 1546 1411 1562
19017 15 13519 299 1065 641 1530 771 555 1459 387 1672 944 239 1546 1411 1562 1677 1114 696 133 1750 944 1002 442 978 142 1114 302 1926 1204 1264 1791
20017 15 13519 641 1530 1002 442 1750 944 1114 302 299 1065 239 1546 696 133 1411 1562 771 555 1264 1791 1672 944 1926 1204 1459 387 978 142 1677 1114
21017 15 13519 771 555 1677 1114 696 133 1411 1562 1264 1791 978 142 1114 302 1672 944 1002 442 641 1530 1459 387 1750 944 1926 1204 239 1546 299 1065
22017 15 13519 771 555 1459 387 978 142 1002 442 696 133 641 1530 239 1546 1672 944 1926 1204 1264 1791 1750 944 1677 1114 299 1065 1411 1562 1114 302
23017 15 13519 696 133 1002 442 1750 944 239 1546 978 142 1264 1791 1114 302 1677 1114 1459 387 771 555 299 1065 1926 1204 1411 1562 1672 944 641 1530
24017 15 13519 1114 302 1411 1562 978 142 1672 944 1264 1791 1459 387 239 1546 1750 944 1926 1204 1677 1114 1002 442 696 133 641 1530 299 1065 771 555
25017 15 13519 1750 944 1926 1204 771 555 1411 1562 1114 302 1264 1791 1677 1114 1459 387 299 1065 239 1546 696 133 1672 944 641 1530 1002 442 978 142
1018 15 16096 1316 165 301 1767 1945 1184 1291 1733 1998 1190 1913 375 455 497 1346 1533 1763 349 1269 962 1180 328 1910 752 1306 1808 946 603 1182 895
2018 15 16096 1182 895 1945 1184 1910 752 1180 328 1346 1533 1316 165 301 1767 1291 1733 455 497 1269 962 946 603 1913 375 1306 1808 1763 349 1998 1190
3018 15 16096 1910 752 1346 1533 1182 895 946 603 1180 328 1945 1184 1913 375 1316 165 455 497 1269 962 1291 1733 1763 349 1998 1190 1306 1808 301 1767
4018 15 16096 1945 1184 1913 375 1763 349 1269 962 1180 328 1306 1808 1182 895 455 497 1910 752 1346 1533 301 1767 946 603 1316 165 1998 1190 1291 1733
5018 15 16096 1763 349 301 1767 1945 1184 1306 1808 1291 1733 1316 165 455 497 1180 328 1346 1533 1269 962 1913 375 946 603 1998 1190 1910 752 1182 895
6018 15 16096 1291 1733 1182 895 946 603 1269 962 1316 165 1763 349 455 497 301 1767 1910 752 1913 375 1306 1808 1945 1184 1346 1533 1180 328 1998 1190
7018 15 16096 1269 962 455 497 946 603 1182 895 1346 1533 1998 1190 1910 752 1913 375 1291 1733 301 1767 1180 328 1316 165 1945 1184 1763 349 1306 1808
8018 15 16096 1998 1190 301 1767 946 603 1269 962 1945 1184 455 497 1913 375 1306 1808 1291 1733 1182 895 1316 165 1180 328 1763 349 1346 1533 1910 752
9018 15 16096 1180 328 1269 962 1346 1533 1291 1733 1306 1808 1763 349 1910 752 946 603 1913 375 1945 1184 455 497 1316 165 1182 895 1998 1190 301 1767
10018 15 16096 1910 752 301 1767 1182 895 1306 1808 1763 349 1316 165 1945 1184 946 603 1346 1533 1913 375 1291 1733 455 497 1998 1190 1269 962 1180 328
11018 15 16096 1291 1733 1346 1533 1316 165 1910 752 1180 328 301 1767 455 497 1913 375 1945 1184 1269 962 1998 1190 1182 895 1306 1808 1763 349 946 603
12018 15 16096 301 1767 1346 1533 1180 328 1763 349 1910 752 455 497 1182 895 1998 1190 1316 165 1269 962 1945 1184 1913 375 1306 1808 1291 1733 946 603
13018 15 16096 301 1767 1306 1808 1763 349 455 497 1182 895 946 603 1316 165 1945 1184 1998 1190 1910 752 1180 328 1269 962 1346 1533 1291 1733 1913 375
14018 15 16096 1269 962 1346 1533 946 603 301 1767 1316 165 1763 349 1291 1733 1913 375 1182 895 1306 1808 1998 1190 455 497 1945 1184 1180 328 1910 752
15018 15 16096 301 1767 1913 375 1346 1533 1182 895 1180 328 1910 752 1269 962 1998 1190 1763 349 1306 1808 455 497 1291 1733 1316 165 1945 1184 946 603
16018 15 16096 1346 1533 1180 328 455 497 1910 752 1306 1808 1913 375 1763 349 946 603 1316 165 1182 895 1945 1184 301 1767 1291 1733 1998 1190 1269 962
17018 15 16096 1346 1533 1945 1184 1998 1190 1910 752 1182 895 1180 328 1913 375 1316 165 455 497 1306 1808 946 603 1269 962 301 1767 1763 349 1291 1733
18018 15 16096 455 497 301 1767 946 603 1763 349 1306 1808 1316 165 1945 1184 1180 328 1998 1190 1291 1733 1910 752 1182 895 1346 1533 1913 375 1269 962
19018 15 16096 301 1767 946 603 1182 895 1269 962 1306 1808 1913 375 1910 752 1316 165 455 497 1763 349 1346 1533 1180 328 1998 1190 1291 1733 1945 1184
20018 15 16096 1316 165 1763 349 1306 1808 301 1767 1346 1533 946 603 1180 328 455 497 1913 375 1269 962 1998 1190 1182 895 1291 1733 1945 1184 1910 752
21018 15 16096 301 1767 1763 349 455 497 1913 375 1945 1184 1910 752 1306 1808 1182 895 1180 328 1346 1533 1316 165 1998 1190 1269 962 946 603 1291 1733
22018 15 16096 1763 349 1182 895 1910 752 1913 375 1998 1190 1945 1184 301 1767 1346 1533 1269 962 1306 1808 1291 1733 1180 328 455 497 1316 165 946 603
23018 15 16096 1291 1733 1316 165 301 1767 1945 1184 1180 328 1346 1533 1306 1808 1182 895 455 497 1910 752 1269 962 1998 1190 1763 349 946 603 1913 375
24018 15 16096 301 1767 1945 1184 1180 328 455 497 1269 962 1306 1808 1998 1190 1346 1533 946 603 1316 165 1182 895 1913 375 1291 1733 1763 349 1910 752
25018 15 16096 1180 328 1913 375 1910 752 1269 962 455 497 1945 1184 301 1767 1306 1808 1346 1533 1182 895 1763 349 1998 1190 1291 1733 946 603 1316 165
1019 15 11899 1266 1792 305 840 723 1559 1188 582 420 770 1796 101 1921 946 239 1630 344 988 1841 1394 1598 337 1824 858 841 1535 330 880 238 1010
2019 15 11899 1188 582 305 840 239 1630 330 880 841 1535 1598 337 1841 1394 1921 946 1824 858 238 1010 1796 101 420 770 344 988 1266 1792 723 1559
3019 15 11899 344 988 238 1010 1598 337 841 1535 420 770 1841 1394 239 1630 1796 101 1266 1792 723 1559 1188 582 1921 946 305 840 1824 858 330 880
4019 15 11899 1266 1792 238 1010 420 770 239 1630 723 1559 344 988 1824 858 1796 101 330 880 305 840 841 1535 1841 1394 1188 582 1921 946 1598 337
5019 15 11899 344 988 1824 858 239 1630 420 770 1841 1394 238 1010 305 840 1188 582 330 880 1598 337 723 1559 1266 1792 1921 946 841 1535 1796 101
6019 15 11899 305 840 1796 101 238 1010 1266 1792 1598 337 723 1559 1824 858 1188 582 239 1630 420 770 841 1535 344 988 1841 1394 330 880 1921 946
7019 15 11899 1841 1394 420 770 1796 101 1921 946 239 1630 1598 337 1188 582 330 880 723 1559 238 1010 841 1535 344 988 305 840 1266 1792 1824 858
8019 15 11899 330 880 1921 946 841 1535 420 770 1266 1792 1841 1394 1598 337 344 988 1188 582 1796 101 239 1630 723 1559 238 1010 305 840 1824 858
9019 15 11899 1598 337 1921 946 1796 101 1841 1394 344 988 1824 858 420 770 238 1010 305 840 723 1559 330 880 1266 1792 239 1630 841 1535 1188 582
10019 15 11899 1796 101 1921 946 420 770 723 1559 238 1010 1266 1792 305 840 1598 337 841 1535 1188 582 1841 1394 344 988 239 1630 330 880 1824 858
11019 15 11899 1796 101 1921 946 1824 858 305 840 1266 1792 420 770 1188 582 1841 1394 841 1535 344 988 1598 337 238 1010 330 880 723 1559 239 1630
12019 15 11899 1824 858 420 770 1796 101 841 1535 1921 946 1841 1394 1188 582 305 840 239 1630 1598 337 330 880 238 1010 344 988 1266 1792 723 1559
13019 15 11899 723 1559 1266 1792 305 840 1598 337 1824 858 1841 1394 344 988 1921 946 841 1535 238 1010 239 1630 330 880 1188 582 1796 101 420 770
14019 15 11899 1824 858 1796 101 305 840 1188 582 1921 946 238 1010 723 1559 330 880 1266 1792 239 1630 420 770 344 988 841 1535 1598 337 1841 1394
15019 15 11899 841 1535 1266 1792 1796 101 305 840 420 770 1598 337 239 1630 1841 1394 1921 946 330 880 1824 858 238 1010 1188 582 344 988 723 1559
16019 15 11899 238 1010 1598 337 1824 858 1188 582 305 840 1796 101 239 1630 723 1559 1841 1394 1266 1792 1921 946 841 1535 330 880 420 770 344 988
17019 15 11899 330 880 1188 582 1796 101 1266 1792 1824 858 420 770 344 988 841 1535 238 1010 723 1559 305 840 1841 1394 239 1630 1598 337 1921 946
18019 15 11899 239 1630 1796 101 344 988 1188 582 723 1559 841 1535 1921 946 1824 858 1841 1394 420 770 1598 337 1266 1792 305 840 238 1010 330 880
19019 15 11899 344 988 1266 1792 1921 946 1796 101 239 1630 305 840 420 770 1188 582 723 1559 330 880 1598 337 1824 858 238 1010 1841 1394 841 1535
20019 15 11899 238 1010 330 880 1796 101 420 770 1841 1394 723 1559 1266 1792 841 1535 239 1630 344 988 1921 946 305 840 1824 858 1598 337 1188 582
21019 15 11899 841 1535 1266 1792 305 840 1598 337 1824 858 723 1559 1188 582 1841 1394 1921 946 344 988 1796 101 239 1630 420 770 330 880 238 1010
22019 15 11899 1796 101 841 1535 330 880 344 988 1266 1792 1598 337 1841 1394 1188 582 1824 858 239 1630 238 1010 1921 946 305 840 723 1559 420 770
23019 15 11899 1266 1792 238 1010 723 1559 330 880 239 1630 1188 582 1921 946 420 770 1796 101 1841 1394 305 840 841 1535 1598 337 1824 858 344 988
24019 15 11899 841 1535 1824 858 1796 101 239 1630 238 1010 1598 337 1921 946 1841 1394 330 880 344 988 723 1559 420 770 1188 582 1266 1792 305 840
25019 15 11899 1824 858 841 1535 330 880 305 840 239 1630 1188 582 420 770 1266 1792 344 988 238 1010 1921 946 1796 101 1841 1394 723 1559 1598 337
1020 15 13609 1917 231 636 475 1652 1072 300 1472 150 1830 751 1389 1754 325 1447 785 1730 1864 877 1796 814 200 1595 832 1577 830 1807 1595 5 1501
2020 15 13609 1754 325 1730 1864 814 200 1807 1595 1917 231 1652 1072 1595 832 636 475 150 1830 751 1389 877 1796 5 1501 300 1472 1447 785 1577 830
3020 15 13609 1447 785 1577 830 5 1501 636 475 814 200 1652 1072 1595 832 877 1796 150 1830 1807 1595 751 1389 1917 231 1730 1864 300 1472 1754 325
4020 15 13609 1807 1595 814 200 751 1389 1917 231 1652 1072 5 1501 1730 1864 636 475 150 1830 1447 785 877 1796 1754 325 300 1472 1577 830 1595 832
5020 15 13609 1754 325 751 1389 150 1830 1917 231 1447 785 300 1472 1577 830 1652 1072 877 1796 1730 1864 1595 832 814 200 5 1501 636 475 1807 1595
6020 15 13609 1917 231 877 1796 1447 785 150 1830 751 1389 636 475 1754 325 1652 1072 1577 830 300 1472 1807 1595 1730 1864 814 200 5 1501 1595 832
7020 15 13609 5 1501 814 200 1754 325 150 1830 1447 785 1652 1072 1577 830 1917 231 751 1389 1730 1864 300 1472 877 1796 1595 832 1807 1595 636 475
8020 15 13609 150 1830 1730 1864 1595 832 636 475 1652 1072 1447 785 300 1472 814 200 1917 231 1577 830 751 1389 1754 325 877 1796 5 1501 1807 1595
9020 15 13609 751 1389 5 1501 636 475 1652 1072 300 1472 877 1796 1595 832 1807 1595 814 200 1447 785 150 1830 1577 830 1754 325 1730 1864 1917 231
10020 15 13609 1754 325 150 1830 636 475 1447 785 1577 830 1730 1864 814 200 1807 1595 5 1501 751 1389 1595 832 1917 231 300 1472 877 1796 1652 1072
11020 15 13609 1917 231 1577 830 877 1796 1807 1595 1652 1072 636 475 1595 832 1447 785 300 1472 150 1830 5 1501 814 200 751 1389 1754 325 1730 1864
12020 15 13609 150 1830 636 475 300 1472 1577 830 877 1796 5 1501 814 200 1652 1072 1754 325 1595 832 1807 1595 1917 231 1447 785 751 1389 1730 1864
13020 15 13609 751 1389 1917 231 300 1472 877 1796 1754 325 1652 1072 1595 832 636 475 1447 785 150 1830 1807 1595 1577 830 1730 1864 5 1501 814 200
14020 15 13609 814 200 636 475 751 1389 1807 1595 1577 830 1447 785 877 1796 1917 231 300 1472 5 1501 1595 832 150 1830 1652 1072 1730 1864 1754 325
15020 15 13609 1447 785 1730 1864 814 200 751 1389 1754 325 150 1830 877 1796 1577 830 1807 1595 636 475 300 1472 1595 832 1917 231 1652 1072 5 1501
16020 15 13609 300 1472 5 1501 814 200 1917 231 636 475 1807 1595 751 1389 877 1796 1754 325 1730 1864 150 1830 1595 832 1447 785 1577 830 1652 1072
17020 15 13609 877 1796 1754 325 1577 830 636 475 5 1501 1807 1595 300 1472 1447 785 1730 1864 1652 1072 1917 231 1595 832 814 200 150 1830 751 1389
18020 15 13609 1595 832 1917 231 150 1830 300 1472 5 1501 877 1796 1730 1864 636 475 1754 325 1577 830 1652 1072 1807 1595 814 200 751 1389 1447 785
19020 15 13609 814 200 1754 325 5 1501 1917 231 877 1796 150 1830 300 1472 751 1389 1595 832 1730 1864 1807 1595 1577 830 1652 1072 1447 785 636 475
20020 15 13609 5 1501 1807 1595 636 475 1652 1072 150 1830 751 1389 1595 832 1917 231 1754 325 1730 1864 814 200 300 1472 877 1796 1577 830 1447 785
21020 15 13609 814 200 751 1389 877 1796 150 1830 1447 785 1577 830 300 1472 1652 1072 1917 231 1595 832 1730 1864 5 1501 1807 1595 636 475 1754 325
22020 15 13609 636 475 1754 325 1917 231 1652 1072 1730 1864 1807 1595 1447 785 1595 832 1577 830 814 200 300 1472 5 1501 150 1830 877 1796 751 1389
23020 15 13609 1447 785 814 200 300 1472 877 1796 1754 325 150 1830 1917 231 1730 1864 5 1501 1652 1072 1577 830 1807 1595 751 1389 1595 832 636 475
24020 15 13609 814 200 751 1389 1595 832 150 1830 1652 1072 1447 785 1577 830 636 475 1754 325 1730 1864 877 1796 1807 1595 5 1501 1917 231 300 1472
25020 15 13609 1754 325 1730 1864 814 200 1917 231 1447 785 5 1501 636 475 1807 1595 1595 832 1577 830 1652 1072 751 1389 877 1796 300 1472 150 1830
1021 15 10747 78 400 752 466 1879 1869 395 1313 1720 7 110 825 1733 21 321 1557 899 1564 632 1376 1680 1189 399 1805 1574 336 594 593 668 1639
2021 15 10747 899 1564 752 466 1680 1189 321 1557 594 593 110 825 1733 21 668 1639 1879 1869 78 400 632 1376 395 1313 399 1805 1720 7 1574 336
3021 15 10747 1879 1869 110 825 1733 21 668 1639 395 1313 321 1557 78 400 399 1805 1720 7 1680 1189 594 593 1574 336 752 466 632 1376 899 1564
4021 15 10747 668 1639 1879 1869 594 593 752 466 1720 7 78 400 321 1557 632 1376 1680 1189 399 1805 1574 336 110 825 1733 21 899 1564 395 1313
5021 15 10747 395 1313 1680 1189 1733 21 594 593 1574 336 78 400 1879 1869 752 466 321 1557 1720 7 899 1564 632 1376 110 825 668 1639 399 1805
6021 15 10747 1720 7 1733 21 1879 1869 752 466 668 1639 395 1313 632 1376 321 1557 1680 1189 78 400 399 1805 594 593 1574 336 899 1564 110 825
7021 15 10747 399 1805 752 466 78 400 1733 21 899 1564 1574 336 594 593 1879 1869 110 825 1680 1189 321 1557 668 1639 395 1313 1720 7 632 1376
8021 15 10747 395 1313 1680 1189 752 466 321 1557 1733 21 668 1639 899 1564 399 1805 110 825 1720 7 1879 1869 594 593 1574 336 632 1376 78 400
9021 15 10747 395 1313 668 1639 399 1805 1720 7 1879 1869 1574 336 78 400 899 1564 321 1557 752 466 1733 21 1680 1189 594 593 632 1376 110 825
10021 15 10747 632 1376 594 593 399 1805 1720 7 321 1557 1574 336 1680 1189 752 466 1733 21 1879 1869 395 1313 78 400 899 1564 110 825 668 1639
11021 15 10747 399 1805 1720 7 321 1557 78 400 752 466 632 1376 1733 21 1680 1189 594 593 395 1313 1879 1869 1574 336 899 1564 668 1639 110 825
12021 15 10747 1574 336 594 593 78 400 110 825 632 1376 668 1639 395 1313 752 466 1733 21 1879 1869 1680 1189 1720 7 321 1557 399 1805 899 1564
13021 15 10747 594 593 899 1564 632 1376 78 400 110 825 668 1639 399 1805 1733 21 395 1313 1574 336 321 1557 1680 1189 1879 1869 752 466 1720 7
14021 15 10747 1680 1189 752 466 1574 336 321 1557 594 593 110 825 899 1564 668 1639 1879 1869 395 1313 632 1376 1733 21 78 400 399 1805 1720 7
15021 15 10747 1574 336 321 1557 1879 1869 668 1639 1720 7 399 1805 594 593 632 1376 1733 21 395 1313 752 466 1680 1189 110 825 78 400 899 1564
16021 15 10747 899 1564 668 1639 594 593 632 1376 1574 336 1733 21 110 825 399 1805 1680 1189 1879 1869 1720 7 78 400 752 466 321 1557 395 1313
17021 15 10747 399 1805 395 1313 1720 7 1733 21 321 1557 78 400 899 1564 668 1639 1680 1189 110 825 1574 336 632 1376 752 466 1879 1869 594 593
18021 15 10747 1879 1869 399 1805 321 1557 1733 21 395 1313 752 466 110 825 899 1564 1720 7 78 400 1574 336 632 1376 668 1639 594 593 1680 1189
19021 15 10747 1680 1189 1574 336 1733 21 110 825 752 466 632 1376 1720 7 321 1557 668 1639 395 1313 594 593 1879 1869 78 400 399 1805 899 1564
20021 15 10747 1720 7 1680 1189 395 1313 110 825 1733 21 752 466 78 400 399 1805 1574 336 321 1557 632 1376 594 593 1879 1869 668 1639 899 1564
21021 15 10747 1720 7 899 1564 395 1313 752 466 1574 336 321 1557 1733 21 399 1805 668 1639 594 593 1680 1189 110 825 78 400 1879 1869 632 1376
22021 15 10747 899 1564 321 1557 399 1805 752 466 395 1313 1574 336 1720 7 110 825 1733 21 632 1376 78 400 594 593 1879 1869 1680 1189 668 1639
23021 15 10747 594 593 1680 1189 668 1639 752 466 1879 1869 1574 336 899 1564 321 1557 632 1376 1733 21 78 400 1720 7 395 1313 110 825 399 1805
24021 15 10747 752 466 899 1564 594 593 1720 7 78 400 110 825 1733 21 1574 336 668 1639 1879 1869 1680 1189 632 1376 395 1313 399 1805 321 1557
25021 15 10747 1879 1869 321 1557 110 825 1733 21 752 466 899 1564 395 1313 1680 1189 668 1639 78 400 1574 336 1720 7 594 593 399 1805 632 1376
1022 15 10535 1957 560 184 823 930 1502 546 1252 1508 281 384 1128 829 1910 32 1595 1579 817 594 118 1818 1027 470 822 270 860 330 788 1738 1587
2022 15 10535 184 823 270 860 930 1502 384 1128 32 1595 470 822 829 1910 546 1252 1738 1587 1818 1027 1957 560 1579 817 1508 281 594 118 330 788
3022 15 10535 930 1502 184 823 384 1128 470 822 1508 281 1957 560 1579 817 546 1252 829 1910 1818 1027 330 788 1738 1587 32 1595 270 860 594 118
4022 15 10535 546 1252 1818 1027 1738 1587 270 860 184 823 384 1128 470 822 1508 281 930 1502 32 1595 1957 560 594 118 1579 817 330 788 829 1910
5022 15 10535 1579 817 384 1128 1738 1587 1508 281 546 1252 1957 560 330 788 184 823 32 1595 930 1502 470 822 270 860 594 118 1818 1027 829 1910
