6021 15 2690 100 452 434 6 430 2 420 298 20 100 99 329 188 117 81 390 167 410 158 344 149 149 28 207 394 84 225 391 470 468
7021 15 2690 99 329 225 391 430 2 394 84 81 390 167 410 158 344 149 149 434 6 20 100 100 452 28 207 188 117 420 298 470 468
8021 15 2690 167 410 470 468 158 344 81 390 430 2 149 149 188 117 394 84 225 391 28 207 99 329 100 452 434 6 420 298 20 100
9021 15 2690 225 391 188 117 20 100 434 6 430 2 81 390 99 329 158 344 394 84 420 298 28 207 149 149 470 468 100 452 167 410
10021 15 2690 158 344 81 390 434 6 20 100 225 391 430 2 394 84 470 468 99 329 167 410 100 452 420 298 149 149 188 117 28 207
1022 15 2638 96 282 208 478 118 206 137 313 149 30 455 257 46 206 435 397 233 376 377 71 395 205 83 197 490 140 8 399 68 215
2022 15 2638 233 376 137 313 455 257 149 30 377 71 68 215 96 282 490 140 46 206 208 478 435 397 83 197 118 206 395 205 8 399
3022 15 2638 395 205 435 397 118 206 8 399 233 376 137 313 68 215 96 282 83 197 455 257 46 206 490 140 377 71 149 30 208 478
4022 15 2638 208 478 118 206 395 205 435 397 46 206 490 140 68 215 377 71 233 376 83 197 149 30 137 313 8 399 96 282 455 257
5022 15 2638 377 71 435 397 490 140 208 478 46 206 118 206 395 205 68 215 233 376 149 30 137 313 83 197 96 282 455 257 8 399
6022 15 2638 490 140 149 30 8 399 455 257 83 197 137 313 233 376 68 215 118 206 46 206 395 205 377 71 435 397 96 282 208 478
7022 15 2638 435 397 83 197 137 313 490 140 455 257 149 30 68 215 118 206 395 205 96 282 233 376 46 206 8 399 377 71 208 478
8022 15 2638 68 215 377 71 395 205 208 478 149 30 83 197 96 282 46 206 490 140 118 206 233 376 137 313 435 397 8 399 455 257
9022 15 2638 68 215 118 206 149 30 137 313 233 376 455 257 46 206 395 205 96 282 377 71 8 399 83 197 435 397 490 140 208 478
10022 15 2638 435 397 455 257 8 399 68 215 377 71 149 30 118 206 96 282 395 205 233 376 137 313 46 206 208 478 490 140 83 197
1023 15 2832 231 447 19 67 432 158 17 230 283 467 369 179 264 315 309 101 201 429 10 358 431 288 436 344 91 226 175 307 272 484
2023 15 2832 272 484 431 288 436 344 231 447 432 158 283 467 175 307 369 179 91 226 264 315 201 429 17 230 19 67 10 358 309 101
3023 15 2832 201 429 17 230 309 101 91 226 19 67 272 484 431 288 10 358 283 467 264 315 369 179 432 158 231 447 436 344 175 307
4023 15 2832 436 344 264 315 231 447 10 358 309 101 432 158 201 429 272 484 19 67 17 230 175 307 91 226 431 288 369 179 283 467
5023 15 2832 369 179 201 429 431 288 309 101 436 344 175 307 231 447 19 67 91 226 264 315 17 230 272 484 10 358 432 158 283 467
6023 15 2832 17 230 283 467 91 226 309 101 431 288 432 158 175 307 19 67 231 447 272 484 436 344 201 429 369 179 10 358 264 315
7023 15 2832 231 447 175 307 201 429 272 484 19 67 431 288 432 158 283 467 264 315 91 226 17 230 10 358 436 344 369 179 309 101
8023 15 2832 309 101 175 307 91 226 17 230 431 288 432 158 436 344 264 315 369 179 10 358 283 467 201 429 19 67 272 484 231 447
9023 15 2832 432 158 17 230 264 315 175 307 201 429 436 344 272 484 19 67 369 179 431 288 91 226 231 447 309 101 10 358 283 467
10023 15 2832 201 429 10 358 19 67 432 158 272 484 431 288 231 447 91 226 309 101 17 230 264 315 369 179 436 344 175 307 283 467
1024 15 2932 265 59 53 263 284 22 489 284 94 390 46 310 478 71 137 463 338 226 384 121 311 72 17 362 261 206 256 454 253 183
2024 15 2932 478 71 338 226 261 206 94 390 256 454 53 263 253 183 137 463 284 22 265 59 46 310 17 362 311 72 384 121 489 284
3024 15 2932 94 390 265 59 261 206 384 121 284 22 17 362 53 263 478 71 253 183 338 226 137 463 311 72 256 454 46 310 489 284
4024 15 2932 265 59 261 206 489 284 384 121 284 22 311 72 478 71 17 362 256 454 94 390 338 226 137 463 53 263 46 310 253 183
5024 15 2932 284 22 384 121 261 206 46 310 265 59 94 390 53 263 489 284 17 362 338 226 137 463 478 71 256 454 253 183 311 72
6024 15 2932 46 310 265 59 137 463 478 71 338 226 284 22 256 454 53 263 253 183 261 206 94 390 489 284 17 362 384 121 311 72
7024 15 2932 53 263 256 454 265 59 311 72 137 463 46 310 478 71 261 206 489 284 94 390 384 121 284 22 17 362 253 183 338 226
8024 15 2932 17 362 261 206 284 22 265 59 478 71 46 310 311 72 253 183 489 284 256 454 53 263 384 121 94 390 137 463 338 226
9024 15 2932 338 226 384 121 489 284 253 183 46 310 261 206 478 71 284 22 17 362 265 59 256 454 311 72 53 263 94 390 137 463
10024 15 2932 94 390 137 463 311 72 478 71 53 263 46 310 338 226 384 121 256 454 265 59 261 206 253 183 17 362 284 22 489 284
1025 15 3163 410 229 38 297 375 178 392 347 88 65 142 108 235 425 331 463 253 131 466 159 115 160 457 71 263 67 20 435 369 417
2025 15 3163 410 229 142 108 235 425 263 67 331 463 38 297 457 71 392 347 88 65 369 417 20 435 375 178 115 160 253 131 466 159
3025 15 3163 263 67 466 159 115 160 392 347 457 71 369 417 38 297 410 229 331 463 375 178 20 435 88 65 235 425 142 108 253 131
4025 15 3163 263 67 457 71 115 160 392 347 235 425 88 65 253 131 369 417 375 178 38 297 20 435 466 159 331 463 142 108 410 229
5025 15 3163 375 178 369 417 20 435 263 67 392 347 115 160 235 425 142 108 410 229 457 71 466 159 88 65 331 463 38 297 253 131
6025 15 3163 88 65 331 463 253 131 375 178 466 159 263 67 38 297 369 417 457 71 235 425 410 229 142 108 115 160 392 347 20 435
7025 15 3163 369 417 457 71 466 159 263 67 235 425 375 178 142 108 115 160 253 131 88 65 38 297 410 229 331 463 20 435 392 347
8025 15 3163 263 67 369 417 331 463 142 108 466 159 253 131 392 347 457 71 410 229 115 160 20 435 375 178 88 65 235 425 38 297
9025 15 3163 466 159 392 347 235 425 331 463 142 108 88 65 457 71 369 417 253 131 38 297 375 178 410 229 115 160 263 67 20 435
10025 15 3163 466 159 410 229 457 71 331 463 235 425 375 178 115 160 263 67 392 347 142 108 253 131 369 417 88 65 20 435 38 297
1026 15 2357 114 279 457 182 186 453 360 118 18 264 131 218 442 452 2 236 115 33 22 438 65 333 473 406 379 285 154 258 29 191
2026 15 2357 379 285 473 406 457 182 115 33 186 453 29 191 442 452 131 218 22 438 114 279 2 236 154 258 360 118 65 333 18 264
3026 15 2357 2 236 29 191 65 333 360 118 379 285 18 264 442 452 22 438 115 33 114 279 131 218 473 406 186 453 154 258 457 182
4026 15 2357 473 406 29 191 2 236 154 258 114 279 360 118 65 333 457 182 22 438 18 264 115 33 379 285 186 453 442 452 131 218
5026 15 2357 115 33 154 258 442 452 29 191 360 118 2 236 22 438 457 182 131 218 65 333 473 406 18 264 114 279 379 285 186 453
6026 15 2357 131 218 442 452 473 406 154 258 18 264 29 191 2 236 457 182 360 118 186 453 379 285 114 279 65 333 22 438 115 33
7026 15 2357 442 452 360 118 22 438 186 453 473 406 115 33 114 279 154 258 379 285 65 333 29 191 18 264 457 182 131 218 2 236
8026 15 2357 379 285 65 333 18 264 457 182 442 452 186 453 154 258 114 279 131 218 473 406 22 438 360 118 115 33 2 236 29 191
9026 15 2357 360 118 457 182 22 438 65 333 442 452 2 236 29 191 154 258 473 406 131 218 18 264 379 285 114 279 186 453 115 33
10026 15 2357 29 191 360 118 18 264 379 285 2 236 186 453 457 182 114 279 115 33 154 258 22 438 131 218 442 452 65 333 473 406
1027 15 2817 440 425 182 253 215 93 487 131 59 419 233 303 286 449 306 61 386 251 210 434 80 330 134 10 34 124 408 474 62 232
2027 15 2817 306 61 386 251 80 330 34 124 215 93 182 253 440 425 233 303 59 419 408 474 210 434 134 10 286 449 487 131 62 232
3027 15 2817 233 303 487 131 182 253 215 93 386 251 306 61 210 434 80 330 59 419 62 232 134 10 440 425 286 449 408 474 34 124
4027 15 2817 386 251 34 124 215 93 59 419 210 434 286 449 80 330 487 131 62 232 182 253 408 474 233 303 306 61 134 10 440 425
5027 15 2817 134 10 306 61 440 425 408 474 487 131 80 330 386 251 62 232 286 449 233 303 182 253 215 93 210 434 59 419 34 124
6027 15 2817 306 61 210 434 134 10 215 93 59 419 440 425 286 449 62 232 233 303 80 330 34 124 487 131 408 474 182 253 386 251
7027 15 2817 134 10 408 474 182 253 306 61 80 330 440 425 487 131 34 124 215 93 386 251 62 232 233 303 59 419 210 434 286 449
8027 15 2817 487 131 34 124 210 434 440 425 286 449 386 251 408 474 215 93 182 253 80 330 59 419 306 61 233 303 62 232 134 10
9027 15 2817 215 93 59 419 306 61 134 10 286 449 80 330 386 251 182 253 210 434 408 474 487 131 440 425 62 232 34 124 233 303
10027 15 2817 80 330 408 474 233 303 386 251 440 425 182 253 62 232 306 61 215 93 487 131 210 434 134 10 59 419 286 449 34 124
1028 15 3392 270 243 166 29 423 130 372 495 83 140 347 78 337 155 79 437 367 36 326 265 328 475 300 39 214 247 285 498 344 119
2028 15 3392 300 39 214 247 270 243 344 119 347 78 367 36 326 265 372 495 328 475 285 498 83 140 337 155 79 437 423 130 166 29
3028 15 3392 347 78 326 265 83 140 344 119 300 39 337 155 166 29 367 36 328 475 214 247 285 498 423 130 79 437 270 243 372 495
4028 15 3392 423 130 344 119 79 437 270 243 166 29 367 36 372 495 326 265 328 475 83 140 300 39 347 78 337 155 214 247 285 498
5028 15 3392 337 155 328 475 347 78 367 36 344 119 83 140 300 39 214 247 423 130 285 498 372 495 270 243 79 437 166 29 326 265
6028 15 3392 270 243 328 475 285 498 344 119 214 247 300 39 83 140 423 130 326 265 367 36 166 29 79 437 372 495 347 78 337 155
7028 15 3392 214 247 328 475 300 39 270 243 423 130 337 155 83 140 367 36 372 495 326 265 347 78 344 119 285 498 166 29 79 437
8028 15 3392 344 119 372 495 367 36 347 78 83 140 423 130 214 247 285 498 166 29 337 155 300 39 328 475 326 265 270 243 79 437
9028 15 3392 328 475 367 36 79 437 270 243 300 39 285 498 423 130 326 265 83 140 166 29 337 155 372 495 347 78 214 247 344 119
10028 15 3392 344 119 83 140 326 265 270 243 423 130 79 437 300 39 166 29 214 247 367 36 372 495 328 475 285 498 337 155 347 78
1029 15 2262 179 10 298 231 41 172 12 128 458 406 260 379 28 319 2 162 115 483 326 344 265 450 216 276 147 484 40 338 441 186
2029 15 2262 147 484 28 319 441 186 265 450 179 10 298 231 260 379 216 276 12 128 41 172 458 406 40 338 326 344 115 483 2 162
3029 15 2262 216 276 115 483 265 450 326 344 40 338 441 186 260 379 179 10 28 319 458 406 147 484 2 162 298 231 12 128 41 172
4029 15 2262 179 10 2 162 441 186 12 128 40 338 115 483 326 344 147 484 298 231 265 450 260 379 458 406 216 276 28 319 41 172
5029 15 2262 216 276 298 231 41 172 326 344 40 338 2 162 179 10 12 128 115 483 28 319 441 186 458 406 260 379 265 450 147 484
6029 15 2262 28 319 41 172 115 483 179 10 12 128 265 450 2 162 441 186 458 406 260 379 147 484 216 276 40 338 326 344 298 231
7029 15 2262 260 379 115 483 147 484 298 231 2 162 441 186 265 450 12 128 216 276 41 172 179 10 326 344 28 319 40 338 458 406
8029 15 2262 179 10 265 450 40 338 458 406 41 172 147 484 28 319 441 186 260 379 298 231 216 276 12 128 2 162 115 483 326 344
9029 15 2262 115 483 216 276 265 450 12 128 147 484 298 231 260 379 179 10 458 406 2 162 441 186 40 338 41 172 28 319 326 344
10029 15 2262 326 344 216 276 147 484 265 450 28 319 41 172 12 128 2 162 458 406 115 483 179 10 298 231 260 379 40 338 441 186
1030 15 3544 354 320 134 304 496 188 484 4 184 287 327 485 470 324 125 59 258 50 347 284 496 41 47 377 10 410 450 144 248 5
2030 15 3544 10 410 184 287 347 284 248 5 47 377 125 59 484 4 496 188 134 304 258 50 496 41 470 324 354 320 327 485 450 144
3030 15 3544 347 284 10 410 134 304 496 188 47 377 327 485 125 59 484 4 184 287 450 144 354 320 470 324 248 5 258 50 496 41
4030 15 3544 450 144 496 41 484 4 470 324 134 304 347 284 248 5 496 188 258 50 47 377 10 410 327 485 125 59 184 287 354 320
5030 15 3544 347 284 450 144 496 188 258 50 134 304 10 410 496 41 184 287 248 5 484 4 470 324 354 320 125 59 47 377 327 485
6030 15 3544 450 144 47 377 496 41 347 284 484 4 10 410 258 50 184 287 327 485 496 188 470 324 248 5 354 320 125 59 134 304
7030 15 3544 134 304 10 410 47 377 496 41 470 324 327 485 258 50 450 144 184 287 496 188 484 4 347 284 125 59 248 5 354 320
8030 15 3544 496 188 484 4 327 485 184 287 354 320 258 50 47 377 347 284 10 410 496 41 470 324 450 144 248 5 125 59 134 304
9030 15 3544 248 5 184 287 258 50 470 324 347 284 10 410 134 304 496 41 354 320 484 4 496 188 450 144 125 59 47 377 327 485
10030 15 3544 125 59 354 320 496 188 248 5 134 304 10 410 496 41 184 287 258 50 327 485 450 144 470 324 47 377 347 284 484 4
1031 15 3526 490 66 310 242 204 289 38 16 368 435 67 265 382 12 446 384 229 463 357 245 294 150 388 56 205 361 158 357 472 141
2031 15 3526 310 242 205 361 38 16 204 289 446 384 490 66 67 265 368 435 472 141 229 463 388 56 382 12 294 150 357 245 158 357
3031 15 3526 490 66 446 384 368 435 67 265 472 141 205 361 357 245 229 463 382 12 38 16 310 242 204 289 158 357 388 56 294 150
4031 15 3526 205 361 204 289 229 463 472 141 67 265 158 357 294 150 357 245 368 435 38 16 310 242 446 384 388 56 382 12 490 66
5031 15 3526 229 463 368 435 204 289 357 245 310 242 294 150 446 384 490 66 472 141 388 56 158 357 205 361 67 265 38 16 382 12
6031 15 3526 294 150 38 16 357 245 382 12 204 289 490 66 446 384 67 265 472 141 388 56 158 357 368 435 310 242 205 361 229 463
7031 15 3526 204 289 490 66 67 265 229 463 368 435 357 245 205 361 472 141 38 16 446 384 382 12 158 357 388 56 294 150 310 242
8031 15 3526 382 12 368 435 38 16 446 384 388 56 357 245 229 463 310 242 490 66 158 357 205 361 294 150 204 289 472 141 67 265
9031 15 3526 158 357 229 463 382 12 357 245 368 435 38 16 205 361 472 141 204 289 67 265 294 150 388 56 490 66 446 384 310 242
10031 15 3526 67 265 388 56 490 66 158 357 310 242 38 16 205 361 382 12 229 463 472 141 294 150 204 289 357 245 446 384 368 435
1032 15 2941 67 235 312 193 386 65 269 247 156 397 298 19 60 429 438 454 263 61 338 371 68 203 248 163 50 374 316 466 408 488
2032 15 2941 312 193 269 247 60 429 298 19 338 371 316 466 438 454 67 235 156 397 408 488 68 203 248 163 263 61 386 65 50 374
3032 15 2941 67 235 338 371 298 19 269 247 263 61 312 193 316 466 68 203 408 488 156 397 50 374 60 429 386 65 248 163 438 454
4032 15 2941 312 193 263 61 50 374 438 454 338 371 68 203 248 163 386 65 60 429 269 247 67 235 298 19 156 397 316 466 408 488
5032 15 2941 67 235 50 374 156 397 312 193 338 371 60 429 263 61 316 466 408 488 298 19 248 163 386 65 438 454 269 247 68 203
6032 15 2941 312 193 338 371 50 374 298 19 438 454 269 247 68 203 248 163 156 397 316 466 60 429 408 488 263 61 386 65 67 235
7032 15 2941 316 466 50 374 312 193 60 429 269 247 338 371 68 203 248 163 156 397 408 488 298 19 438 454 67 235 263 61 386 65
8032 15 2941 68 203 263 61 312 193 50 374 316 466 338 371 408 488 438 454 67 235 298 19 386 65 60 429 269 247 248 163 156 397
9032 15 2941 67 235 68 203 263 61 156 397 60 429 338 371 408 488 312 193 386 65 438 454 50 374 269 247 316 466 248 163 298 19
10032 15 2941 438 454 316 466 338 371 50 374 156 397 60 429 68 203 298 19 67 235 408 488 263 61 312 193 269 247 386 65 248 163
1033 15 3184 271 485 341 276 499 7 149 84 213 467 270 276 144 70 196 266 160 462 483 199 240 281 225 165 414 377 191 420 185 101
2033 15 3184 196 266 270 276 483 199 213 467 144 70 185 101 499 7 240 281 341 276 271 485 160 462 414 377 149 84 191 420 225 165
3033 15 3184 270 276 414 377 225 165 191 420 149 84 160 462 196 266 185 101 144 70 499 7 271 485 483 199 213 467 341 276 240 281
4033 15 3184 196 266 271 485 240 281 414 377 144 70 149 84 483 199 225 165 341 276 213 467 160 462 191 420 499 7 185 101 270 276
5033 15 3184 341 276 240 281 483 199 191 420 271 485 225 165 270 276 196 266 414 377 213 467 149 84 499 7 160 462 185 101 144 70
6033 15 3184 240 281 270 276 213 467 160 462 196 266 191 420 499 7 144 70 149 84 271 485 185 101 225 165 414 377 483 199 341 276
7033 15 3184 341 276 271 485 149 84 196 266 160 462 483 199 240 281 185 101 414 377 270 276 225 165 213 467 144 70 191 420 499 7
8033 15 3184 144 70 341 276 483 199 213 467 499 7 240 281 225 165 270 276 414 377 160 462 191 420 196 266 185 101 149 84 271 485
9033 15 3184 341 276 483 199 414 377 271 485 196 266 499 7 225 165 144 70 191 420 240 281 270 276 185 101 149 84 213 467 160 462
10033 15 3184 185 101 499 7 160 462 414 377 191 420 483 199 270 276 225 165 144 70 213 467 196 266 341 276 149 84 240 281 271 485
1034 15 3228 496 67 270 434 58 419 256 455 42 410 321 168 396 121 78 500 395 442 433 486 414 392 195 467 152 224 489 226 41 233
2034 15 3228 42 410 414 392 321 168 78 500 58 419 395 442 496 67 41 233 396 121 152 224 256 455 195 467 270 434 433 486 489 226
3034 15 3228 414 392 270 434 195 467 396 121 496 67 78 500 41 233 321 168 489 226 42 410 152 224 395 442 433 486 58 419 256 455
4034 15 3228 42 410 489 226 321 168 195 467 396 121 496 67 414 392 41 233 433 486 395 442 256 455 270 434 152 224 58 419 78 500
5034 15 3228 195 467 433 486 256 455 321 168 396 121 78 500 414 392 270 434 496 67 489 226 42 410 152 224 58 419 41 233 395 442
6034 15 3228 256 455 152 224 395 442 41 233 414 392 489 226 42 410 496 67 195 467 78 500 58 419 433 486 396 121 270 434 321 168
7034 15 3228 41 233 489 226 396 121 152 224 78 500 321 168 58 419 414 392 270 434 256 455 433 486 496 67 195 467 42 410 395 442
8034 15 3228 396 121 395 442 152 224 256 455 58 419 195 467 41 233 321 168 496 67 78 500 414 392 489 226 270 434 433 486 42 410
9034 15 3228 41 233 78 500 270 434 496 67 256 455 396 121 152 224 489 226 42 410 414 392 321 168 58 419 395 442 195 467 433 486
10034 15 3228 489 226 496 67 270 434 78 500 396 121 152 224 433 486 42 410 58 419 256 455 41 233 195 467 414 392 395 442 321 168
1035 15 2415 399 109 268 250 337 378 79 466 83 128 145 318 383 436 185 45 9 197 62 224 19 471 195 8 432 381 229 12 194 360
2035 15 2415 337 378 185 45 62 224 79 466 194 360 195 8 399 109 432 381 383 436 19 471 9 197 145 318 268 250 229 12 83 128
3035 15 2415 145 318 337 378 9 197 229 12 268 250 194 360 83 128 432 381 19 471 62 224 195 8 79 466 399 109 383 436 185 45
4035 15 2415 337 378 399 109 9 197 62 224 194 360 185 45 79 466 19 471 83 128 432 381 195 8 268 250 229 12 383 436 145 318
5035 15 2415 229 12 432 381 79 466 9 197 19 471 194 360 195 8 337 378 145 318 383 436 268 250 62 224 83 128 399 109 185 45
6035 15 2415 145 318 185 45 9 197 19 471 194 360 83 128 79 466 337 378 432 381 62 224 399 109 268 250 229 12 383 436 195 8
7035 15 2415 19 471 337 378 9 197 399 109 83 128 432 381 268 250 79 466 229 12 194 360 383 436 195 8 62 224 185 45 145 318
8035 15 2415 145 318 62 224 432 381 383 436 337 378 194 360 268 250 79 466 185 45 229 12 399 109 83 128 9 197 195 8 19 471
9035 15 2415 194 360 268 250 79 466 62 224 83 128 9 197 383 436 399 109 337 378 229 12 195 8 19 471 145 318 432 381 185 45
10035 15 2415 337 378 432 381 194 360 62 224 383 436 185 45 195 8 19 471 9 197 399 109 268 250 145 318 79 466 83 128 229 12
1036 15 3302 107 429 329 417 337 109 237 90 492 206 210 147 169 445 32 424 392 358 455 82 496 290 174 199 462 71 7 383 229 450
2036 15 3302 237 90 32 424 392 358 337 109 210 147 229 450 7 383 462 71 496 290 169 445 107 429 492 206 174 199 455 82 329 417
3036 15 3302 337 109 492 206 174 199 462 71 7 383 392 358 237 90 210 147 169 445 229 450 32 424 455 82 329 417 496 290 107 429
4036 15 3302 229 450 174 199 337 109 455 82 107 429 462 71 237 90 492 206 329 417 169 445 392 358 32 424 210 147 7 383 496 290
5036 15 3302 455 82 32 424 392 358 210 147 462 71 337 109 329 417 496 290 229 450 107 429 169 445 237 90 174 199 492 206 7 383
6036 15 3302 174 199 496 290 455 82 229 450 492 206 337 109 237 90 210 147 462 71 7 383 107 429 32 424 392 358 329 417 169 445
7036 15 3302 210 147 229 450 462 71 337 109 492 206 169 445 7 383 174 199 496 290 392 358 329 417 455 82 32 424 107 429 237 90
8036 15 3302 32 424 107 429 337 109 329 417 7 383 392 358 492 206 237 90 174 199 229 450 496 290 210 147 169 445 455 82 462 71
9036 15 3302 174 199 462 71 237 90 210 147 455 82 229 450 337 109 492 206 329 417 496 290 169 445 107 429 32 424 392 358 7 383
10036 15 3302 462 71 229 450 337 109 455 82 7 383 496 290 392 358 237 90 492 206 169 445 32 424 210 147 174 199 107 429 329 417
1037 15 2901 203 220 65 339 215 41 353 426 27 457 450 42 319 45 252 395 248 99 150 329 476 28 175 171 360 163 234 369 100 455
2037 15 2901 65 339 150 329 203 220 252 395 248 99 234 369 476 28 360 163 175 171 353 426 100 455 215 41 450 42 319 45 27 457
3037 15 2901 476 28 360 163 252 395 353 426 215 41 175 171 248 99 65 339 150 329 27 457 203 220 100 455 234 369 450 42 319 45
4037 15 2901 319 45 215 41 476 28 252 395 353 426 248 99 175 171 150 329 234 369 27 457 65 339 203 220 100 455 450 42 360 163
5037 15 2901 319 45 450 42 27 457 215 41 360 163 175 171 100 455 234 369 65 339 476 28 150 329 203 220 353 426 252 395 248 99
6037 15 2901 27 457 450 42 319 45 248 99 353 426 175 171 215 41 476 28 360 163 150 329 234 369 65 339 203 220 252 395 100 455
7037 15 2901 248 99 100 455 252 395 234 369 175 171 203 220 150 329 476 28 360 163 215 41 450 42 27 457 353 426 319 45 65 339
8037 15 2901 360 163 203 220 234 369 252 395 65 339 27 457 150 329 215 41 248 99 450 42 175 171 100 455 319 45 476 28 353 426
9037 15 2901 360 163 150 329 476 28 100 455 450 42 353 426 248 99 234 369 252 395 203 220 27 457 215 41 175 171 319 45 65 339
10037 15 2901 175 171 353 426 319 45 65 339 450 42 100 455 27 457 248 99 476 28 234 369 252 395 150 329 203 220 360 163 215 41
1038 15 3116 56 420 178 87 327 151 265 436 333 227 458 448 418 460 70 254 59 473 39 464 192 201 420 425 337 289 260 4 483 63
2038 15 3116 337 289 59 473 483 63 178 87 458 448 56 420 192 201 70 254 420 425 265 436 418 460 39 464 260 4 333 227 327 151
3038 15 3116 327 151 420 425 56 420 70 254 265 436 333 227 337 289 458 448 260 4 483 63 178 87 59 473 39 464 192 201 418 460
4038 15 3116 458 448 56 420 337 289 265 436 192 201 418 460 178 87 39 464 483 63 333 227 327 151 70 254 260 4 59 473 420 425
5038 15 3116 192 201 260 4 327 151 483 63 265 436 420 425 333 227 70 254 178 87 59 473 418 460 56 420 337 289 458 448 39 464
6038 15 3116 56 420 260 4 70 254 333 227 418 460 420 425 327 151 337 289 458 448 192 201 483 63 39 464 59 473 265 436 178 87
7038 15 3116 260 4 56 420 39 464 333 227 418 460 458 448 327 151 192 201 265 436 59 473 420 425 178 87 70 254 483 63 337 289
8038 15 3116 265 436 70 254 39 464 337 289 418 460 458 448 178 87 327 151 420 425 56 420 483 63 260 4 59 473 192 201 333 227
9038 15 3116 333 227 337 289 178 87 192 201 59 473 483 63 265 436 56 420 420 425 418 460 260 4 39 464 327 151 70 254 458 448
10038 15 3116 265 436 59 473 337 289 483 63 418 460 420 425 333 227 192 201 458 448 56 420 39 464 327 151 178 87 70 254 260 4
1039 15 2724 302 287 151 432 38 75 79 111 386 274 461 64 241 213 267 69 252 167 226 173 42 479 111 368 179 261 457 352 214 227
2039 15 2724 42 479 457 352 179 261 214 227 461 64 386 274 38 75 79 111 302 287 267 69 226 173 241 213 151 432 252 167 111 368
3039 15 2724 179 261 111 368 461 64 42 479 79 111 302 287 252 167 226 173 386 274 214 227 267 69 38 75 151 432 241 213 457 352
4039 15 2724 38 75 226 173 111 368 302 287 252 167 457 352 214 227 179 261 241 213 267 69 42 479 151 432 79 111 461 64 386 274
5039 15 2724 302 287 241 213 267 69 457 352 386 274 38 75 42 479 79 111 226 173 179 261 252 167 151 432 461 64 111 368 214 227
6039 15 2724 42 479 151 432 241 213 252 167 179 261 386 274 111 368 461 64 267 69 214 227 457 352 226 173 79 111 38 75 302 287
7039 15 2724 241 213 461 64 111 368 79 111 38 75 214 227 226 173 267 69 42 479 252 167 302 287 457 352 386 274 179 261 151 432
8039 15 2724 302 287 79 111 386 274 111 368 252 167 267 69 457 352 42 479 179 261 461 64 38 75 241 213 151 432 226 173 214 227
9039 15 2724 151 432 214 227 38 75 111 368 457 352 267 69 386 274 241 213 302 287 252 167 42 479 179 261 461 64 79 111 226 173
10039 15 2724 42 479 38 75 457 352 226 173 252 167 79 111 111 368 461 64 302 287 241 213 267 69 179 261 214 227 151 432 386 274
1040 15 3364 368 402 364 136 313 474 37 488 428 229 495 195 322 91 158 353 250 278 59 339 251 244 466 54 183 394 241 254 270 348
2040 15 3364 183 394 466 54 270 348 428 229 368 402 364 136 322 91 59 339 495 195 37 488 158 353 250 278 251 244 313 474 241 254
3040 15 3364 270 348 364 136 466 54 322 91 59 339 158 353 241 254 368 402 183 394 37 488 495 195 250 278 313 474 251 244 428 229
4040 15 3364 59 339 250 278 322 91 270 348 364 136 37 488 428 229 368 402 466 54 158 353 251 244 313 474 183 394 495 195 241 254
5040 15 3364 466 54 313 474 251 244 364 136 241 254 59 339 250 278 428 229 37 488 270 348 183 394 368 402 158 353 495 195 322 91
6040 15 3364 158 353 37 488 250 278 241 254 495 195 322 91 368 402 251 244 183 394 428 229 466 54 313 474 59 339 364 136 270 348
7040 15 3364 183 394 158 353 364 136 466 54 368 402 322 91 495 195 250 278 59 339 37 488 241 254 251 244 313 474 428 229 270 348
8040 15 3364 158 353 251 244 313 474 270 348 37 488 466 54 364 136 250 278 183 394 322 91 241 254 59 339 428 229 495 195 368 402
9040 15 3364 313 474 364 136 270 348 250 278 241 254 495 195 368 402 59 339 251 244 158 353 466 54 322 91 183 394 428 229 37 488
10040 15 3364 251 244 183 394 241 254 158 353 250 278 364 136 59 339 322 91 495 195 428 229 270 348 313 474 368 402 37 488 466 54
1041 15 2882 362 55 473 308 57 58 191 180 403 323 150 211 57 496 71 137 350 167 235 320 195 420 428 113 94 11 299 376 238 484
2041 15 2882 362 55 350 167 235 320 299 376 473 308 191 180 428 113 238 484 403 323 195 420 150 211 57 496 71 137 57 58 94 11
3041 15 2882 238 484 473 308 71 137 299 376 350 167 191 180 362 55 235 320 57 58 57 496 195 420 428 113 403 323 150 211 94 11
4041 15 2882 57 496 57 58 362 55 238 484 71 137 94 11 473 308 350 167 195 420 191 180 428 113 235 320 299 376 403 323 150 211
5041 15 2882 350 167 403 323 238 484 195 420 150 211 362 55 191 180 94 11 57 58 71 137 299 376 428 113 57 496 235 320 473 308
6041 15 2882 71 137 428 113 195 420 362 55 94 11 350 167 57 496 57 58 403 323 150 211 238 484 473 308 235 320 299 376 191 180
7041 15 2882 57 496 350 167 94 11 299 376 195 420 428 113 403 323 191 180 362 55 238 484 235 320 57 58 71 137 150 211 473 308
8041 15 2882 150 211 195 420 350 167 57 496 57 58 235 320 428 113 94 11 191 180 299 376 71 137 403 323 473 308 238 484 362 55
9041 15 2882 403 323 94 11 428 113 473 308 350 167 195 420 191 180 57 496 57 58 299 376 150 211 71 137 238 484 362 55 235 320
10041 15 2882 428 113 94 11 150 211 195 420 238 484 403 323 57 58 473 308 57 496 71 137 350 167 235 320 191 180 362 55 299 376
