7039 15 10879 962 850 1841 256 443 1472 313 443 150 298 856 905 904 689 1066 276 167 1913 1005 668 1207 1148 1826 1406 1542 1095 714 1043 603 1727
8039 15 10879 1207 1148 313 443 1542 1095 443 1472 1005 668 1066 276 1826 1406 167 1913 714 1043 1841 256 150 298 962 850 603 1727 904 689 856 905
9039 15 10879 603 1727 856 905 150 298 443 1472 1826 1406 1066 276 1542 1095 962 850 1207 1148 1005 668 167 1913 714 1043 1841 256 313 443 904 689
10039 15 10879 167 1913 150 298 1826 1406 904 689 1005 668 313 443 443 1472 1841 256 1207 1148 962 850 1066 276 714 1043 856 905 603 1727 1542 1095
1040 15 13438 1471 1605 1456 542 1250 1896 148 1952 1711 916 1977 779 1285 362 631 1411 999 1112 233 1354 1004 973 1861 215 730 1574 964 1016 1078 1389
2040 15 13438 730 1574 1861 215 1078 1389 1711 916 1471 1605 1456 542 1285 362 233 1354 1977 779 148 1952 631 1411 999 1112 1004 973 1250 1896 964 1016
3040 15 13438 1078 1389 1456 542 1861 215 1285 362 233 1354 631 1411 964 1016 1471 1605 730 1574 148 1952 1977 779 999 1112 1250 1896 1004 973 1711 916
4040 15 13438 233 1354 999 1112 1285 362 1078 1389 1456 542 148 1952 1711 916 1471 1605 1861 215 631 1411 1004 973 1250 1896 730 1574 1977 779 964 1016
5040 15 13438 1861 215 1250 1896 1004 973 1456 542 964 1016 233 1354 999 1112 1711 916 148 1952 1078 1389 730 1574 1471 1605 631 1411 1977 779 1285 362
6040 15 13438 631 1411 148 1952 999 1112 964 1016 1977 779 1285 362 1471 1605 1004 973 730 1574 1711 916 1861 215 1250 1896 233 1354 1456 542 1078 1389
7040 15 13438 730 1574 631 1411 1456 542 1861 215 1471 1605 1285 362 1977 779 999 1112 233 1354 148 1952 964 1016 1004 973 1250 1896 1711 916 1078 1389
8040 15 13438 631 1411 1004 973 1250 1896 1078 1389 148 1952 1861 215 1456 542 999 1112 730 1574 1285 362 964 1016 233 1354 1711 916 1977 779 1471 1605
9040 15 13438 1250 1896 1456 542 1078 1389 999 1112 964 1016 1977 779 1471 1605 233 1354 1004 973 631 1411 1861 215 1285 362 730 1574 1711 916 148 1952
10040 15 13438 1004 973 730 1574 964 1016 631 1411 999 1112 1456 542 233 1354 1285 362 1977 779 1711 916 1078 1389 1250 1896 1471 1605 148 1952 1861 215
1041 15 11519 1448 220 1892 1229 225 231 762 718 1611 1291 600 844 228 1983 284 547 1400 667 938 1278 778 1680 1712 451 375 41 1194 1501 952 1936
2041 15 11519 1448 220 1400 667 938 1278 1194 1501 1892 1229 762 718 1712 451 952 1936 1611 1291 778 1680 600 844 228 1983 284 547 225 231 375 41
3041 15 11519 952 1936 1892 1229 284 547 1194 1501 1400 667 762 718 1448 220 938 1278 225 231 228 1983 778 1680 1712 451 1611 1291 600 844 375 41
4041 15 11519 228 1983 225 231 1448 220 952 1936 284 547 375 41 1892 1229 1400 667 778 1680 762 718 1712 451 938 1278 1194 1501 1611 1291 600 844
5041 15 11519 1400 667 1611 1291 952 1936 778 1680 600 844 1448 220 762 718 375 41 225 231 284 547 1194 1501 1712 451 228 1983 938 1278 1892 1229
6041 15 11519 284 547 1712 451 778 1680 1448 220 375 41 1400 667 228 1983 225 231 1611 1291 600 844 952 1936 1892 1229 938 1278 1194 1501 762 718
7041 15 11519 228 1983 1400 667 375 41 1194 1501 778 1680 1712 451 1611 1291 762 718 1448 220 952 1936 938 1278 225 231 284 547 600 844 1892 1229
8041 15 11519 600 844 778 1680 1400 667 228 1983 225 231 938 1278 1712 451 375 41 762 718 1194 1501 284 547 1611 1291 1892 1229 952 1936 1448 220
9041 15 11519 1611 1291 375 41 1712 451 1892 1229 1400 667 778 1680 762 718 228 1983 225 231 1194 1501 600 844 284 547 952 1936 1448 220 938 1278
10041 15 11519 1712 451 375 41 600 844 778 1680 952 1936 1611 1291 225 231 1892 1229 228 1983 284 547 1400 667 938 1278 762 718 1448 220 1194 1501
1042 15 11501 9 763 62 1 313 1185 691 644 72 1109 878 1351 1999 1533 1031 1123 1315 1389 1159 1193 1579 1652 742 1987 1853 1503 1166 1560 1508 1211
2042 15 11501 313 1185 62 1 1508 1211 1166 1560 1159 1193 1315 1389 742 1987 72 1109 1853 1503 1579 1652 1999 1533 691 644 878 1351 9 763 1031 1123
3042 15 11501 1315 1389 691 644 9 763 313 1185 62 1 1031 1123 1508 1211 742 1987 878 1351 1579 1652 1853 1503 72 1109 1999 1533 1166 1560 1159 1193
4042 15 11501 691 644 72 1109 878 1351 742 1987 1579 1652 1999 1533 1508 1211 1159 1193 9 763 1315 1389 1853 1503 62 1 1166 1560 313 1185 1031 1123
5042 15 11501 1579 1652 9 763 1031 1123 62 1 878 1351 1999 1533 1166 1560 691 644 72 1109 1508 1211 313 1185 1853 1503 1159 1193 1315 1389 742 1987
6042 15 11501 9 763 1508 1211 1315 1389 691 644 313 1185 1166 1560 1031 1123 1853 1503 1999 1533 72 1109 878 1351 62 1 1159 1193 1579 1652 742 1987
7042 15 11501 1315 1389 1508 1211 62 1 1159 1193 1579 1652 878 1351 742 1987 313 1185 1166 1560 1853 1503 72 1109 1031 1123 9 763 1999 1533 691 644
8042 15 11501 313 1185 1031 1123 742 1987 72 1109 1166 1560 1853 1503 691 644 9 763 1999 1533 878 1351 1508 1211 1315 1389 1579 1652 1159 1193 62 1
9042 15 11501 1999 1533 1853 1503 691 644 313 1185 742 1987 1159 1193 62 1 1031 1123 1166 1560 1508 1211 72 1109 9 763 1579 1652 878 1351 1315 1389
10042 15 11501 1853 1503 72 1109 1508 1211 1579 1652 1999 1533 1159 1193 1166 1560 62 1 691 644 1315 1389 742 1987 878 1351 313 1185 9 763 1031 1123
1043 15 10796 1172 979 605 1096 433 487 1266 1838 49 1289 864 92 1838 503 1296 373 22 1272 104 801 359 1509 309 1410 1823 246 1790 1076 1566 1243
2043 15 10796 1172 979 359 1509 864 92 22 1272 433 487 104 801 1790 1076 1296 373 1823 246 49 1289 309 1410 605 1096 1566 1243 1266 1838 1838 503
3043 15 10796 433 487 22 1272 309 1410 1790 1076 864 92 49 1289 1838 503 605 1096 359 1509 1172 979 1566 1243 1823 246 1266 1838 1296 373 104 801
4043 15 10796 1838 503 1266 1838 864 92 1296 373 49 1289 359 1509 1790 1076 309 1410 1823 246 605 1096 22 1272 433 487 104 801 1566 1243 1172 979
5043 15 10796 309 1410 1823 246 1172 979 1266 1838 1838 503 49 1289 605 1096 359 1509 1566 1243 1790 1076 433 487 1296 373 104 801 22 1272 864 92
6043 15 10796 433 487 1838 503 1823 246 309 1410 1566 1243 22 1272 864 92 1296 373 1172 979 1790 1076 104 801 359 1509 49 1289 605 1096 1266 1838
7043 15 10796 1266 1838 1823 246 359 1509 104 801 1296 373 433 487 1838 503 309 1410 864 92 1790 1076 605 1096 22 1272 49 1289 1172 979 1566 1243
8043 15 10796 359 1509 1296 373 1266 1838 605 1096 104 801 1823 246 22 1272 433 487 864 92 1790 1076 309 1410 1172 979 1566 1243 49 1289 1838 503
9043 15 10796 1823 246 22 1272 1172 979 1790 1076 104 801 49 1289 1266 1838 864 92 359 1509 1296 373 1838 503 605 1096 433 487 1566 1243 309 1410
10043 15 10796 1172 979 1838 503 1823 246 49 1289 309 1410 433 487 864 92 104 801 1296 373 1790 1076 22 1272 605 1096 1566 1243 359 1509 1266 1838
1044 15 13972 1676 544 1995 929 508 742 1497 1246 1568 495 1340 191 525 397 1025 199 783 1986 362 358 336 180 1957 794 1410 1615 1518 1459 966 1935
2044 15 13972 1497 1246 525 397 508 742 1995 929 1410 1615 966 1935 783 1986 362 358 1676 544 1025 199 1518 1459 1568 495 1957 794 1340 191 336 180
3044 15 13972 966 1935 1025 199 508 742 1497 1246 1957 794 525 397 362 358 336 180 1676 544 1995 929 1568 495 1518 1459 1340 191 1410 1615 783 1986
4044 15 13972 1518 1459 1497 1246 1410 1615 1676 544 336 180 1340 191 783 1986 508 742 362 358 1957 794 525 397 1568 495 1995 929 966 1935 1025 199
5044 15 13972 783 1986 1025 199 1995 929 336 180 1340 191 1568 495 1957 794 508 742 1410 1615 362 358 1676 544 525 397 966 1935 1497 1246 1518 1459
6044 15 13972 1676 544 1410 1615 1568 495 783 1986 1518 1459 1025 199 525 397 362 358 1957 794 1497 1246 966 1935 1995 929 336 180 1340 191 508 742
7044 15 13972 1025 199 1410 1615 1518 1459 1340 191 783 1986 525 397 1995 929 966 1935 1568 495 1497 1246 1957 794 362 358 336 180 1676 544 508 742
8044 15 13972 1025 199 336 180 1340 191 525 397 1995 929 508 742 1568 495 1957 794 966 1935 783 1986 1518 1459 1497 1246 1410 1615 1676 544 362 358
9044 15 13972 1497 1246 1410 1615 508 742 1025 199 1568 495 1340 191 1676 544 362 358 1995 929 336 180 966 1935 525 397 1957 794 1518 1459 783 1986
10044 15 13972 1025 199 362 358 1410 1615 1995 929 1518 1459 783 1986 1497 1246 966 1935 1340 191 336 180 525 397 1676 544 1568 495 1957 794 508 742
1045 15 13301 219 305 1361 1789 1700 959 1032 102 944 1440 1115 441 1085 1371 1897 1459 163 392 376 75 1515 1207 1757 1181 947 1030 1812 691 704 1453
2045 15 13301 219 305 1515 1207 1812 691 1032 102 376 75 1361 1789 1115 441 163 392 1700 959 944 1440 1897 1459 704 1453 1757 1181 1085 1371 947 1030
3045 15 13301 1700 959 1757 1181 1897 1459 1085 1371 944 1440 163 392 1515 1207 1361 1789 1812 691 947 1030 1032 102 376 75 219 305 1115 441 704 1453
4045 15 13301 1757 1181 1897 1459 376 75 704 1453 944 1440 1115 441 1032 102 163 392 1700 959 1085 1371 219 305 1361 1789 1812 691 947 1030 1515 1207
5045 15 13301 163 392 1085 1371 944 1440 1757 1181 219 305 1897 1459 1361 1789 1700 959 1115 441 704 1453 1812 691 376 75 947 1030 1515 1207 1032 102
6045 15 13301 1757 1181 1085 1371 1700 959 1115 441 1515 1207 1032 102 944 1440 376 75 1361 1789 219 305 163 392 1812 691 704 1453 1897 1459 947 1030
7045 15 13301 1085 1371 376 75 1032 102 1115 441 1812 691 1515 1207 1757 1181 219 305 704 1453 944 1440 947 1030 1361 1789 1700 959 163 392 1897 1459
8045 15 13301 947 1030 163 392 1757 1181 1515 1207 1361 1789 219 305 944 1440 376 75 1700 959 1032 102 704 1453 1812 691 1085 1371 1897 1459 1115 441
9045 15 13301 1757 1181 1515 1207 1361 1789 1700 959 704 1453 944 1440 1812 691 219 305 1897 1459 163 392 376 75 1115 441 947 1030 1085 1371 1032 102
10045 15 13301 1361 1789 1115 441 1032 102 704 1453 1700 959 1515 1207 1757 1181 944 1440 219 305 376 75 1085 1371 1812 691 947 1030 1897 1459 163 392
1046 15 12997 360 1591 789 159 1978 1133 918 738 1196 732 417 491 1760 630 250 513 106 1543 1448 925 1418 168 1333 691 1667 852 1020 1075 1587 16
2046 15 12997 918 738 789 159 250 513 1020 1075 1667 852 1418 168 1448 925 1760 630 1333 691 1587 16 417 491 1196 732 106 1543 360 1591 1978 1133
3046 15 12997 106 1543 1587 16 1418 168 1667 852 1196 732 1448 925 250 513 417 491 360 1591 1978 1133 918 738 1760 630 789 159 1333 691 1020 1075
4046 15 12997 360 1591 1587 16 1196 732 250 513 1978 1133 106 1543 1333 691 417 491 1020 1075 789 159 1667 852 1448 925 918 738 1760 630 1418 168
5046 15 12997 106 1543 1333 691 250 513 1196 732 1448 925 1587 16 789 159 918 738 1020 1075 1418 168 1978 1133 360 1591 1760 630 1667 852 417 491
6046 15 12997 789 159 417 491 1587 16 360 1591 1418 168 1978 1133 1333 691 918 738 250 513 1196 732 1667 852 106 1543 1448 925 1020 1075 1760 630
7046 15 12997 1448 925 1196 732 417 491 1760 630 250 513 1418 168 918 738 1020 1075 1978 1133 1587 16 1667 852 106 1543 789 159 360 1591 1333 691
8046 15 12997 1020 1075 1760 630 1667 852 1196 732 360 1591 1448 925 1418 168 106 1543 918 738 417 491 250 513 1978 1133 1587 16 789 159 1333 691
9046 15 12997 1418 168 1760 630 417 491 1448 925 106 1543 1333 691 1196 732 1587 16 789 159 1978 1133 1020 1075 360 1591 250 513 1667 852 918 738
10046 15 12997 417 491 1760 630 1196 732 1978 1133 1587 16 360 1591 789 159 1418 168 1667 852 918 738 1448 925 106 1543 250 513 1020 1075 1333 691
1047 15 8837 1350 107 373 1064 1583 1956 80 1094 727 1147 488 1275 1169 611 493 1600 1286 519 130 1512 7 895 1034 1647 651 1353 250 786 1426 1110
2047 15 8837 1583 1956 488 1275 1350 107 1286 519 373 1064 493 1600 1169 611 80 1094 1426 1110 7 895 651 1353 1034 1647 130 1512 727 1147 250 786
3047 15 8837 250 786 727 1147 80 1094 7 895 1583 1956 493 1600 130 1512 373 1064 1286 519 1034 1647 1426 1110 651 1353 1169 611 1350 107 488 1275
4047 15 8837 1583 1956 1350 107 80 1094 1169 611 373 1064 1034 1647 250 786 651 1353 727 1147 1426 1110 488 1275 130 1512 1286 519 7 895 493 1600
5047 15 8837 1286 519 727 1147 1350 107 80 1094 488 1275 7 895 1426 1110 493 1600 373 1064 651 1353 1583 1956 1034 1647 1169 611 130 1512 250 786
6047 15 8837 1034 1647 7 895 1583 1956 1169 611 80 1094 1350 107 1426 1110 250 786 493 1600 727 1147 373 1064 1286 519 651 1353 488 1275 130 1512
7047 15 8837 651 1353 1169 611 1350 107 727 1147 1583 1956 488 1275 130 1512 1286 519 1034 1647 250 786 80 1094 493 1600 1426 1110 7 895 373 1064
8047 15 8837 1426 1110 1350 107 130 1512 1169 611 250 786 1286 519 373 1064 1583 1956 493 1600 488 1275 7 895 727 1147 80 1094 1034 1647 651 1353
9047 15 8837 130 1512 727 1147 373 1064 1350 107 1426 1110 80 1094 488 1275 1169 611 250 786 651 1353 7 895 1583 1956 1034 1647 493 1600 1286 519
10047 15 8837 1034 1647 651 1353 1350 107 488 1275 493 1600 250 786 727 1147 1286 519 1426 1110 130 1512 373 1064 80 1094 1583 1956 7 895 1169 611
1048 15 11988 1157 1894 751 1339 394 922 1645 438 1271 1886 1948 43 1408 598 556 1473 894 157 910 373 720 934 756 737 417 415 1831 291 327 1836
2048 15 11988 720 934 1157 1894 1831 291 910 373 751 1339 1645 438 556 1473 1408 598 1271 1886 756 737 327 1836 894 157 394 922 1948 43 417 415
3048 15 11988 751 1339 327 1836 1948 43 1831 291 756 737 1408 598 894 157 417 415 720 934 556 1473 394 922 1157 1894 1645 438 1271 1886 910 373
4048 15 11988 1157 1894 1271 1886 720 934 756 737 327 1836 1645 438 894 157 556 1473 1831 291 910 373 1948 43 417 415 1408 598 751 1339 394 922
5048 15 11988 1271 1886 1157 1894 1831 291 394 922 756 737 1408 598 417 415 751 1339 910 373 327 1836 894 157 720 934 556 1473 1948 43 1645 438
6048 15 11988 910 373 1645 438 417 415 1408 598 1948 43 1831 291 751 1339 756 737 556 1473 394 922 1157 1894 720 934 1271 1886 327 1836 894 157
7048 15 11988 751 1339 556 1473 1157 1894 327 1836 910 373 417 415 720 934 1645 438 1948 43 1831 291 394 922 894 157 1408 598 756 737 1271 1886
8048 15 11988 756 737 1271 1886 894 157 1645 438 1157 1894 417 415 720 934 394 922 1948 43 327 1836 1831 291 910 373 556 1473 1408 598 751 1339
9048 15 11988 327 1836 1157 1894 1831 291 910 373 417 415 894 157 556 1473 1645 438 1948 43 756 737 394 922 751 1339 1408 598 1271 1886 720 934
10048 15 11988 751 1339 1831 291 1948 43 910 373 756 737 1408 598 1271 1886 417 415 394 922 556 1473 720 934 1157 1894 894 157 1645 438 327 1836
1049 15 11308 213 511 768 459 1095 1474 737 479 1289 1481 936 1890 1051 1256 980 489 1307 109 32 1207 1862 1684 1747 1316 339 1497 374 1812 1405 987
2049 15 11308 374 1812 339 1497 1051 1256 737 479 1095 1474 980 489 1307 109 213 511 1289 1481 1747 1316 32 1207 768 459 1405 987 1862 1684 936 1890
3049 15 11308 737 479 1747 1316 1405 987 936 1890 980 489 1095 1474 32 1207 339 1497 213 511 1307 109 1289 1481 1051 1256 768 459 374 1812 1862 1684
4049 15 11308 1289 1481 374 1812 936 1890 980 489 32 1207 768 459 1405 987 1862 1684 339 1497 1095 1474 737 479 1307 109 1051 1256 1747 1316 213 511
5049 15 11308 1051 1256 737 479 936 1890 1095 1474 1307 109 1747 1316 339 1497 1862 1684 374 1812 1289 1481 1405 987 213 511 32 1207 768 459 980 489
6049 15 11308 213 511 1307 109 768 459 1862 1684 980 489 936 1890 1405 987 1095 1474 32 1207 737 479 374 1812 339 1497 1289 1481 1051 1256 1747 1316
7049 15 11308 737 479 936 1890 32 1207 1307 109 768 459 374 1812 339 1497 980 489 1051 1256 1405 987 1862 1684 213 511 1095 1474 1289 1481 1747 1316
8049 15 11308 1289 1481 213 511 32 1207 768 459 1051 1256 980 489 1405 987 936 1890 1095 1474 737 479 1862 1684 1307 109 1747 1316 374 1812 339 1497
9049 15 11308 339 1497 936 1890 1289 1481 1862 1684 1307 109 1095 1474 768 459 213 511 32 1207 374 1812 1405 987 737 479 980 489 1747 1316 1051 1256
10049 15 11308 1095 1474 1747 1316 339 1497 1289 1481 1051 1256 737 479 768 459 1307 109 1862 1684 936 1890 32 1207 1405 987 213 511 980 489 374 1812
1050 15 15232 1927 1405 1259 1497 606 339 744 138 1228 310 1951 1916 1802 1991 18 710 1598 326 1211 36 832 205 979 1623 1064 1758 1945 349 1876 32
2050 15 15232 18 710 1598 326 1945 349 1228 310 1259 1497 1951 1916 1927 1405 1064 1758 1211 36 1876 32 744 138 979 1623 606 339 832 205 1802 1991
3050 15 15232 979 1623 744 138 832 205 1927 1405 1259 1497 18 710 1211 36 1228 310 1598 326 1945 349 1876 32 1951 1916 606 339 1802 1991 1064 1758
4050 15 15232 606 339 1598 326 1259 1497 744 138 18 710 832 205 1927 1405 1802 1991 979 1623 1211 36 1951 1916 1945 349 1876 32 1064 1758 1228 310
5050 15 15232 1259 1497 1951 1916 1228 310 1876 32 832 205 1802 1991 979 1623 744 138 1598 326 1211 36 606 339 1927 1405 18 710 1945 349 1064 1758
6050 15 15232 606 339 1802 1991 18 710 832 205 1064 1758 1945 349 1927 1405 1876 32 744 138 979 1623 1211 36 1259 1497 1951 1916 1228 310 1598 326
7050 15 15232 1228 310 1598 326 744 138 1876 32 1211 36 1951 1916 1064 1758 979 1623 1945 349 606 339 1927 1405 1259 1497 832 205 18 710 1802 1991
8050 15 15232 1064 1758 606 339 1927 1405 18 710 1598 326 832 205 744 138 1211 36 1259 1497 1876 32 1945 349 1951 1916 1802 1991 979 1623 1228 310
9050 15 15232 606 339 1802 1991 979 1623 832 205 1876 32 1064 1758 1945 349 1228 310 1598 326 1211 36 18 710 1951 1916 1259 1497 744 138 1927 1405
10050 15 15232 1598 326 1211 36 606 339 744 138 1064 1758 1259 1497 1228 310 1951 1916 979 1623 1945 349 1876 32 1802 1991 18 710 1927 1405 832 205
1051 15 10600 1283 1753 551 1919 1625 843 731 75 82 294 464 1079 1922 699 538 1285 117 821 652 1249 107 1691 1825 853 1090 1903 1442 1263 821 1601
2051 15 10600 117 821 551 1919 107 1691 538 1285 1442 1263 464 1079 1922 699 821 1601 1625 843 1283 1753 652 1249 731 75 1825 853 82 294 1090 1903
3051 15 10600 1625 843 464 1079 1922 699 821 1601 731 75 538 1285 1283 1753 1825 853 82 294 107 1691 1442 1263 1090 1903 551 1919 652 1249 117 821
4051 15 10600 821 1601 1625 843 1442 1263 551 1919 82 294 1283 1753 538 1285 652 1249 107 1691 1825 853 1090 1903 464 1079 1922 699 117 821 731 75
5051 15 10600 731 75 107 1691 1922 699 1442 1263 1090 1903 1283 1753 1625 843 551 1919 538 1285 82 294 117 821 652 1249 464 1079 821 1601 1825 853
6051 15 10600 82 294 1922 699 1625 843 551 1919 821 1601 731 75 652 1249 538 1285 107 1691 1283 1753 1825 853 1442 1263 1090 1903 117 821 464 1079
7051 15 10600 1825 853 551 1919 1283 1753 1922 699 117 821 1090 1903 1442 1263 1625 843 464 1079 107 1691 538 1285 821 1601 731 75 82 294 652 1249
8051 15 10600 731 75 107 1691 551 1919 538 1285 1922 699 821 1601 117 821 1825 853 464 1079 82 294 1625 843 1442 1263 1090 1903 652 1249 1283 1753
9051 15 10600 731 75 821 1601 1825 853 82 294 1625 843 1090 1903 1283 1753 117 821 538 1285 551 1919 1922 699 107 1691 1442 1263 652 1249 464 1079
10051 15 10600 652 1249 1442 1263 1825 853 82 294 538 1285 1090 1903 107 1691 551 1919 1922 699 1625 843 731 75 1283 1753 117 821 464 1079 821 1601
1052 15 11610 512 235 1412 360 735 1736 733 454 313 1188 1046 799 1698 486 985 409 602 583 930 1383 1743 1758 66 81 1879 784 1021 1083 838 1836
2052 15 11610 66 81 602 583 733 454 838 1836 1046 799 1021 1083 930 1383 313 1188 1698 486 1743 1758 985 409 1412 360 735 1736 512 235 1879 784
3052 15 11610 602 583 1879 784 1046 799 733 454 838 1836 1021 1083 512 235 1698 486 930 1383 66 81 735 1736 985 409 1743 1758 313 1188 1412 360
4052 15 11610 985 409 313 1188 66 81 735 1736 602 583 838 1836 1879 784 1021 1083 1743 1758 930 1383 1046 799 1698 486 733 454 512 235 1412 360
5052 15 11610 66 81 735 1736 1743 1758 1021 1083 1412 360 512 235 602 583 1046 799 1698 486 930 1383 313 1188 985 409 838 1836 733 454 1879 784
6052 15 11610 1879 784 1021 1083 602 583 1046 799 66 81 1698 486 838 1836 512 235 985 409 1743 1758 1412 360 733 454 313 1188 735 1736 930 1383
7052 15 11610 512 235 930 1383 1412 360 1698 486 735 1736 733 454 1879 784 1021 1083 985 409 838 1836 66 81 1046 799 313 1188 1743 1758 602 583
8052 15 11610 1743 1758 512 235 735 1736 1698 486 930 1383 313 1188 838 1836 1879 784 1412 360 733 454 66 81 1046 799 1021 1083 602 583 985 409
9052 15 11610 985 409 66 81 1698 486 838 1836 313 1188 1046 799 1412 360 735 1736 1021 1083 930 1383 602 583 1743 1758 733 454 512 235 1879 784
10052 15 11610 1412 360 985 409 930 1383 838 1836 1698 486 313 1188 733 454 512 235 66 81 735 1736 1046 799 602 583 1743 1758 1021 1083 1879 784
1053 15 11685 1579 1679 813 1105 1323 794 823 673 1834 1 1105 968 169 393 550 1865 1617 301 1278 1452 76 365 973 1473 1767 696 44 1095 656 101
2053 15 11685 813 1105 1105 968 550 1865 823 673 1323 794 1834 1 1579 1679 973 1473 169 393 656 101 1767 696 1278 1452 44 1095 76 365 1617 301
3053 15 11685 1278 1452 76 365 1617 301 823 673 44 1095 1834 1 813 1105 1105 968 656 101 169 393 1767 696 1579 1679 1323 794 973 1473 550 1865
4053 15 11685 823 673 813 1105 1278 1452 1579 1679 1767 696 973 1473 169 393 1834 1 1617 301 44 1095 76 365 656 101 1323 794 550 1865 1105 968
5053 15 11685 44 1095 1105 968 973 1473 169 393 823 673 813 1105 1323 794 76 365 1617 301 1767 696 1834 1 1579 1679 1278 1452 550 1865 656 101
6053 15 11685 1617 301 973 1473 656 101 1579 1679 1767 696 1323 794 813 1105 76 365 823 673 169 393 550 1865 1105 968 1834 1 44 1095 1278 1452
7053 15 11685 973 1473 1834 1 656 101 1323 794 76 365 1105 968 813 1105 1579 1679 1278 1452 550 1865 1617 301 823 673 1767 696 169 393 44 1095
8053 15 11685 656 101 973 1473 1323 794 1105 968 1767 696 1617 301 823 673 1579 1679 813 1105 550 1865 44 1095 1278 1452 76 365 1834 1 169 393
9053 15 11685 1579 1679 550 1865 1278 1452 1834 1 973 1473 1323 794 1105 968 1767 696 656 101 76 365 1617 301 169 393 823 673 44 1095 813 1105
10053 15 11685 823 673 1323 794 1278 1452 1767 696 1579 1679 1617 301 44 1095 973 1473 76 365 656 101 1105 968 1834 1 169 393 550 1865 813 1105
1054 15 10907 1138 1036 434 1601 520 645 426 264 757 868 1964 1772 1263 1376 385 99 994 1421 1350 360 747 304 1230 1832 280 1599 870 1966 1276 275
2054 15 10907 1263 1376 434 1601 1138 1036 1230 1832 1964 1772 994 1421 1350 360 1276 275 426 264 280 1599 385 99 757 868 870 1966 520 645 747 304
3054 15 10907 1350 360 385 99 757 868 1964 1772 747 304 434 1601 1263 1376 870 1966 426 264 994 1421 520 645 1276 275 280 1599 1230 1832 1138 1036
4054 15 10907 870 1966 1276 275 1263 1376 1138 1036 1350 360 434 1601 520 645 1230 1832 426 264 385 99 757 868 280 1599 994 1421 747 304 1964 1772
5054 15 10907 1276 275 1138 1036 1230 1832 757 868 747 304 870 1966 434 1601 1350 360 520 645 1263 1376 994 1421 1964 1772 426 264 385 99 280 1599
6054 15 10907 1350 360 1276 275 434 1601 870 1966 520 645 747 304 1263 1376 994 1421 1964 1772 1138 1036 385 99 757 868 426 264 1230 1832 280 1599
7054 15 10907 434 1601 870 1966 747 304 757 868 1230 1832 280 1599 1276 275 1964 1772 426 264 1263 1376 385 99 1350 360 520 645 1138 1036 994 1421
8054 15 10907 994 1421 747 304 1263 1376 385 99 1230 1832 757 868 280 1599 1350 360 434 1601 426 264 1138 1036 1964 1772 520 645 870 1966 1276 275
9054 15 10907 280 1599 520 645 757 868 1276 275 426 264 1263 1376 994 1421 1350 360 434 1601 1138 1036 1964 1772 385 99 747 304 870 1966 1230 1832
10054 15 10907 870 1966 280 1599 994 1421 520 645 1138 1036 1263 1376 1350 360 757 868 426 264 747 304 434 1601 1964 1772 1276 275 385 99 1230 1832
1055 15 11659 1114 796 1247 1262 509 1300 1441 1323 458 501 532 1236 1759 1901 620 29 829 17 1626 402 914 1612 113 1607 1465 279 1526 1963 421 1436
2055 15 11659 1247 1262 1759 1901 421 1436 914 1612 458 501 532 1236 509 1300 620 29 1626 402 1441 1323 1465 279 113 1607 829 17 1526 1963 1114 796
3055 15 11659 620 29 1759 1901 829 17 458 501 1441 1323 509 1300 1114 796 1247 1262 113 1607 532 1236 914 1612 1526 1963 1626 402 1465 279 421 1436
4055 15 11659 620 29 1247 1262 1465 279 1441 1323 829 17 113 1607 421 1436 1759 1901 1114 796 458 501 509 1300 1626 402 914 1612 532 1236 1526 1963
5055 15 11659 532 1236 1247 1262 1626 402 421 1436 1114 796 1526 1963 113 1607 1759 1901 914 1612 620 29 829 17 1441 1323 458 501 509 1300 1465 279
6055 15 11659 1626 402 1247 1262 1759 1901 458 501 914 1612 1465 279 509 1300 1114 796 113 1607 829 17 421 1436 620 29 532 1236 1526 1963 1441 1323
7055 15 11659 1626 402 914 1612 1441 1323 620 29 1526 1963 829 17 1465 279 1247 1262 509 1300 1759 1901 1114 796 458 501 421 1436 532 1236 113 1607
8055 15 11659 620 29 1465 279 914 1612 1114 796 1441 1323 421 1436 1526 1963 458 501 1759 1901 1626 402 829 17 113 1607 1247 1262 509 1300 532 1236
9055 15 11659 1247 1262 1526 1963 458 501 620 29 1465 279 829 17 421 1436 113 1607 509 1300 1626 402 532 1236 914 1612 1114 796 1759 1901 1441 1323
10055 15 11659 421 1436 1759 1901 620 29 914 1612 458 501 1465 279 532 1236 1114 796 1626 402 829 17 509 1300 1441 1323 1247 1262 1526 1963 113 1607
1056 15 12356 1550 40 771 1120 201 1772 402 458 925 1922 567 854 813 99 1490 1995 1370 607 307 1882 737 1730 1957 749 1138 1209 1852 1090 1366 429
2056 15 12356 771 1120 402 458 1852 1090 1370 607 1138 1209 737 1730 925 1922 307 1882 1957 749 1550 40 1490 1995 813 99 201 1772 1366 429 567 854
3056 15 12356 1550 40 1852 1090 1366 429 813 99 307 1882 402 458 925 1922 771 1120 201 1772 1138 1209 1957 749 1490 1995 1370 607 737 1730 567 854
4056 15 12356 1550 40 1370 607 567 854 307 1882 1957 749 925 1922 737 1730 402 458 1852 1090 771 1120 1366 429 1490 1995 1138 1209 813 99 201 1772
