1042 15 2880 377 606 464 752 290 597 258 562 18 555 186 994 329 695 500 767 395 826 3 382 79 593 220 676 173 322 16 1 292 780
2042 15 2880 186 994 16 1 290 597 173 322 500 767 395 826 3 382 79 593 464 752 18 555 377 606 220 676 329 695 258 562 292 780
3042 15 2880 395 826 292 780 3 382 500 767 290 597 79 593 329 695 173 322 16 1 220 676 186 994 377 606 464 752 258 562 18 555
4042 15 2880 16 1 329 695 18 555 464 752 290 597 500 767 186 994 3 382 173 322 258 562 220 676 79 593 292 780 377 606 395 826
5042 15 2880 3 382 500 767 464 752 18 555 16 1 290 597 173 322 292 780 186 994 395 826 377 606 258 562 79 593 329 695 220 676
1043 15 2704 109 244 448 538 6 636 456 123 460 252 216 46 78 705 90 755 152 548 13 645 392 622 26 401 293 490 317 919 324 187
2043 15 2704 152 548 456 123 216 46 460 252 13 645 324 187 109 244 293 490 78 705 448 538 90 755 26 401 6 636 392 622 317 919
3043 15 2704 392 622 90 755 6 636 317 919 152 548 456 123 324 187 109 244 26 401 216 46 78 705 293 490 13 645 460 252 448 538
4043 15 2704 448 538 6 636 392 622 90 755 78 705 293 490 324 187 13 645 152 548 26 401 460 252 456 123 317 919 109 244 216 46
5043 15 2704 13 645 90 755 293 490 448 538 78 705 6 636 392 622 324 187 152 548 460 252 456 123 26 401 109 244 216 46 317 919
1044 15 3497 490 397 375 623 499 465 196 993 127 371 91 179 353 808 380 730 392 248 419 272 132 199 335 96 257 100 242 968 84 90
2044 15 3497 257 100 127 371 91 179 490 397 196 993 375 623 380 730 392 248 132 199 242 968 353 808 419 272 499 465 335 96 84 90
3044 15 3497 380 730 335 96 132 199 84 90 375 623 127 371 242 968 419 272 490 397 392 248 353 808 91 179 257 100 499 465 196 993
4044 15 3497 380 730 392 248 375 623 91 179 353 808 196 993 419 272 132 199 242 968 335 96 499 465 127 371 257 100 490 397 84 90
5044 15 3497 257 100 196 993 499 465 380 730 335 96 375 623 392 248 242 968 132 199 353 808 91 179 419 272 84 90 490 397 127 371
1045 15 3328 425 480 176 727 341 895 94 38 453 346 440 591 475 730 237 515 272 686 379 604 258 51 236 720 41 196 55 153 279 221
2045 15 3328 279 221 258 51 236 720 425 480 341 895 453 346 55 153 440 591 41 196 475 730 272 686 94 38 176 727 379 604 237 515
3045 15 3328 272 686 94 38 237 515 41 196 176 727 279 221 258 51 379 604 453 346 475 730 440 591 341 895 425 480 236 720 55 153
4045 15 3328 236 720 475 730 425 480 379 604 237 515 341 895 272 686 279 221 176 727 94 38 55 153 41 196 258 51 440 591 453 346
5045 15 3328 440 591 272 686 258 51 237 515 236 720 55 153 425 480 176 727 41 196 475 730 94 38 279 221 379 604 341 895 453 346
1046 15 3253 495 567 105 246 417 426 255 538 198 80 355 84 230 369 334 346 299 366 362 463 397 8 440 315 27 772 90 796 63 257
2046 15 3253 299 366 230 369 440 315 362 463 334 346 198 80 355 84 105 246 63 257 417 426 495 567 90 796 397 8 27 772 255 538
3046 15 3253 255 538 230 369 417 426 495 567 198 80 355 84 397 8 63 257 27 772 90 796 105 246 440 315 334 346 362 463 299 366
4046 15 3253 355 84 495 567 63 257 230 369 440 315 397 8 362 463 334 346 27 772 198 80 417 426 299 366 255 538 90 796 105 246
5046 15 3253 440 315 90 796 334 346 355 84 362 463 198 80 299 366 417 426 255 538 495 567 63 257 27 772 397 8 230 369 105 246
1047 15 2214 259 824 2 448 293 306 124 800 322 260 94 532 357 555 63 393 338 54 182 574 163 677 20 547 122 638 33 756 396 978
2047 15 2214 357 555 338 54 122 638 322 260 33 756 2 448 396 978 63 393 293 306 259 824 94 532 20 547 163 677 182 574 124 800
3047 15 2214 322 260 259 824 122 638 182 574 293 306 20 547 2 448 357 555 396 978 338 54 63 393 163 677 33 756 94 532 124 800
4047 15 2214 259 824 122 638 124 800 182 574 293 306 163 677 357 555 20 547 33 756 322 260 338 54 63 393 2 448 94 532 396 978
5047 15 2214 293 306 182 574 122 638 94 532 259 824 322 260 2 448 124 800 20 547 338 54 63 393 357 555 33 756 396 978 163 677
1048 15 3000 105 208 139 737 224 79 99 461 228 187 82 918 318 943 188 670 412 219 180 467 487 22 290 947 189 369 458 146 352 299
2048 15 3000 188 670 318 943 139 737 352 299 224 79 105 208 99 461 180 467 290 947 487 22 458 146 82 918 189 369 412 219 228 187
3048 15 3000 189 369 180 467 82 918 139 737 99 461 105 208 352 299 412 219 290 947 318 943 188 670 458 146 487 22 224 79 228 187
4048 15 3000 228 187 458 146 290 947 412 219 105 208 180 467 99 461 82 918 189 369 139 737 318 943 352 299 188 670 487 22 224 79
5048 15 3000 487 22 224 79 352 299 99 461 188 670 105 208 228 187 458 146 318 943 139 737 180 467 412 219 189 369 82 918 290 947
1049 15 2831 437 658 323 741 54 256 94 906 185 240 274 737 245 245 192 230 234 945 263 628 466 842 85 749 8 604 327 55 352 494
2049 15 2831 437 658 274 737 245 245 8 604 192 230 323 741 85 749 94 906 185 240 352 494 327 55 54 256 466 842 234 945 263 628
3049 15 2831 8 604 263 628 466 842 94 906 85 749 352 494 323 741 437 658 192 230 54 256 327 55 185 240 245 245 274 737 234 945
4049 15 2831 8 604 85 749 466 842 94 906 245 245 185 240 234 945 352 494 54 256 323 741 327 55 263 628 192 230 274 737 437 658
5049 15 2831 54 256 352 494 327 55 8 604 94 906 466 842 245 245 274 737 437 658 85 749 263 628 185 240 192 230 323 741 234 945
1050 15 3811 245 812 186 69 315 749 266 879 482 703 451 996 469 16 303 18 307 155 5 355 488 958 487 175 208 103 400 163 152 170
2050 15 3811 303 18 307 155 482 703 451 996 5 355 266 879 487 175 208 103 315 749 245 812 469 16 488 958 186 69 152 170 400 163
3050 15 3811 451 996 303 18 186 69 487 175 482 703 315 749 400 163 307 155 488 958 208 103 152 170 266 879 245 812 5 355 469 16
4050 15 3811 482 703 400 163 5 355 186 69 487 175 245 812 307 155 303 18 315 749 469 16 266 879 488 958 208 103 451 996 152 170
5050 15 3811 482 703 488 958 307 155 186 69 5 355 266 879 208 103 451 996 400 163 487 175 315 749 303 18 245 812 152 170 469 16
1051 15 2655 457 427 321 877 135 643 21 147 27 846 138 960 407 422 183 38 206 801 30 411 361 632 481 350 163 625 116 540 273 952
2051 15 2655 163 625 481 350 321 877 206 801 135 643 273 952 407 422 138 960 30 411 457 427 183 38 116 540 21 147 361 632 27 846
3051 15 2655 183 38 273 952 361 632 21 147 163 625 27 846 407 422 30 411 206 801 457 427 138 960 481 350 135 643 116 540 321 877
4051 15 2655 481 350 273 952 183 38 116 540 457 427 21 147 361 632 321 877 30 411 27 846 206 801 163 625 135 643 407 422 138 960
5051 15 2655 206 801 116 540 407 422 273 952 21 147 183 38 30 411 321 877 138 960 361 632 481 350 27 846 457 427 163 625 135 643
1052 15 2908 425 243 128 118 233 692 151 292 184 227 353 180 17 41 79 594 184 868 256 542 210 918 470 392 436 879 247 205 262 400
2052 15 2908 128 118 184 868 247 205 256 542 233 692 262 400 470 392 151 292 210 918 436 879 353 180 184 227 79 594 425 243 17 41
3052 15 2908 210 918 436 879 184 227 79 594 128 118 256 542 151 292 470 392 425 243 233 692 247 205 184 868 262 400 17 41 353 180
4052 15 2908 184 868 79 594 247 205 436 879 128 118 17 41 353 180 151 292 233 692 425 243 184 227 210 918 470 392 256 542 262 400
5052 15 2908 353 180 184 868 184 227 210 918 17 41 256 542 79 594 470 392 262 400 151 292 247 205 425 243 128 118 436 879 233 692
1053 15 2926 442 348 395 840 331 397 277 484 459 1 19 183 11 548 405 151 244 737 164 51 206 337 43 197 138 933 320 726 204 553
2053 15 2926 405 151 244 737 206 337 138 933 331 397 395 840 442 348 19 183 459 1 320 726 164 51 43 197 11 548 277 484 204 553
3053 15 2926 19 183 277 484 395 840 331 397 244 737 405 151 164 51 206 337 459 1 204 553 43 197 442 348 11 548 320 726 138 933
4053 15 2926 244 737 138 933 331 397 459 1 164 51 11 548 206 337 277 484 204 553 395 840 320 726 19 183 405 151 43 197 442 348
5053 15 2926 43 197 405 151 442 348 320 726 277 484 206 337 244 737 204 553 11 548 19 183 395 840 331 397 164 51 459 1 138 933
1054 15 2731 97 50 190 434 107 132 70 800 319 138 130 323 316 688 187 152 109 801 308 916 249 711 285 518 338 180 218 983 491 886
2054 15 2731 107 132 338 180 218 983 97 50 308 916 130 323 285 518 249 711 70 800 491 886 187 152 109 801 319 138 190 434 316 688
3054 15 2731 285 518 249 711 190 434 130 323 316 688 491 886 338 180 70 800 218 983 308 916 319 138 97 50 109 801 187 152 107 132
4054 15 2731 70 800 319 138 97 50 107 132 316 688 308 916 491 886 218 983 190 434 338 180 285 518 130 323 187 152 249 711 109 801
5054 15 2731 308 916 338 180 109 801 491 886 130 323 218 983 187 152 97 50 70 800 285 518 190 434 107 132 319 138 316 688 249 711
1055 15 2920 312 631 367 140 407 201 128 650 382 982 155 15 106 718 361 662 440 951 279 398 115 251 208 9 133 618 229 806 29 804
2055 15 2920 208 9 133 618 312 631 29 804 155 15 440 951 279 398 128 650 115 251 229 806 382 982 106 718 361 662 407 201 367 140
3055 15 2920 155 15 279 398 382 982 29 804 208 9 106 718 367 140 440 951 115 251 133 618 229 806 407 201 361 662 312 631 128 650
4055 15 2920 407 201 29 804 361 662 312 631 367 140 440 951 128 650 279 398 115 251 382 982 208 9 155 15 106 718 133 618 229 806
5055 15 2920 106 718 115 251 155 15 440 951 29 804 382 982 208 9 133 618 407 201 229 806 128 650 312 631 361 662 367 140 279 398
1056 15 3095 232 961 51 886 77 941 342 215 463 545 285 605 101 229 142 427 204 50 193 560 185 865 388 20 373 998 490 375 343 304
2056 15 3095 463 545 51 886 285 605 232 961 142 427 343 304 101 229 193 560 373 998 204 50 490 375 342 215 77 941 185 865 388 20
3056 15 3095 342 215 373 998 193 560 490 375 101 229 142 427 463 545 77 941 185 865 343 304 285 605 51 886 204 50 232 961 388 20
4056 15 3095 51 886 193 560 388 20 232 961 285 605 77 941 142 427 204 50 101 229 185 865 343 304 373 998 490 375 463 545 342 215
5056 15 3095 342 215 101 229 204 50 232 961 142 427 388 20 285 605 185 865 463 545 193 560 373 998 51 886 77 941 343 304 490 375
1057 15 3388 407 907 58 404 250 581 311 179 377 379 224 372 371 212 175 509 363 45 457 744 237 32 468 342 6 382 239 449 292 824
2057 15 3388 6 382 371 212 292 824 237 32 407 907 58 404 224 372 468 342 311 179 250 581 377 379 239 449 457 744 363 45 175 509
3057 15 3388 468 342 363 45 237 32 457 744 239 449 292 824 224 372 407 907 371 212 377 379 6 382 175 509 58 404 311 179 250 581
4057 15 3388 407 907 175 509 292 824 311 179 239 449 363 45 457 744 6 382 58 404 237 32 224 372 377 379 468 342 371 212 250 581
5057 15 3388 468 342 58 404 250 581 457 744 239 449 175 509 407 907 311 179 363 45 371 212 292 824 377 379 224 372 237 32 6 382
1058 15 4134 66 201 350 771 298 662 427 83 269 490 489 62 380 616 200 180 420 410 193 470 383 151 471 314 449 394 352 32 421 217
2058 15 4134 193 470 298 662 383 151 421 217 380 616 200 180 489 62 269 490 471 314 350 771 427 83 352 32 66 201 449 394 420 410
3058 15 4134 427 83 489 62 449 394 420 410 350 771 383 151 66 201 200 180 193 470 421 217 471 314 269 490 380 616 298 662 352 32
4058 15 4134 298 662 471 314 489 62 269 490 383 151 421 217 193 470 427 83 420 410 380 616 200 180 449 394 350 771 66 201 352 32
5058 15 4134 352 32 471 314 383 151 489 62 66 201 350 771 269 490 380 616 420 410 298 662 427 83 421 217 193 470 449 394 200 180
1059 15 2832 226 771 128 142 184 199 166 921 414 159 470 214 22 863 12 800 166 465 127 924 385 875 499 705 359 538 301 608 81 430
2059 15 2832 359 538 414 159 127 924 81 430 499 705 12 800 166 921 184 199 128 142 166 465 385 875 22 863 226 771 470 214 301 608
3059 15 2832 127 924 359 538 128 142 184 199 499 705 470 214 12 800 166 921 414 159 301 608 226 771 22 863 81 430 166 465 385 875
4059 15 2832 301 608 385 875 166 921 22 863 128 142 127 924 81 430 184 199 166 465 499 705 359 538 470 214 12 800 414 159 226 771
5059 15 2832 127 924 301 608 184 199 166 465 128 142 359 538 385 875 414 159 81 430 166 921 22 863 226 771 12 800 499 705 470 214
1060 15 2984 464 600 158 516 213 403 426 803 327 45 95 849 25 427 184 330 170 290 324 49 171 69 136 7 293 824 303 651 442 763
2060 15 2984 442 763 95 849 158 516 213 403 171 69 170 290 25 427 464 600 184 330 324 49 327 45 426 803 303 651 136 7 293 824
3060 15 2984 324 49 327 45 170 290 184 330 293 824 25 427 158 516 426 803 95 849 213 403 171 69 464 600 136 7 303 651 442 763
4060 15 2984 136 7 184 330 25 427 171 69 426 803 95 849 442 763 213 403 293 824 327 45 324 49 464 600 303 651 158 516 170 290
5060 15 2984 303 651 293 824 324 49 136 7 442 763 95 849 213 403 184 330 25 427 170 290 464 600 171 69 158 516 426 803 327 45
1061 15 2912 453 155 198 475 11 377 5 447 123 589 305 640 141 259 396 506 317 816 302 374 449 124 185 98 140 398 217 495 399 540
2061 15 2912 198 475 140 398 5 447 11 377 396 506 453 155 305 640 123 589 399 540 317 816 185 98 141 259 449 124 302 374 217 495
3061 15 2912 453 155 396 506 123 589 305 640 399 540 140 398 302 374 317 816 141 259 5 447 198 475 11 377 217 495 185 98 449 124
4061 15 2912 140 398 11 377 317 816 399 540 305 640 217 495 449 124 302 374 123 589 5 447 198 475 396 506 185 98 141 259 453 155
5061 15 2912 317 816 123 589 11 377 302 374 198 475 449 124 396 506 453 155 399 540 185 98 217 495 140 398 305 640 5 447 141 259
1062 15 2633 50 971 134 865 222 619 231 62 20 326 332 370 210 824 413 387 33 554 308 701 363 904 389 825 169 325 61 747 357 262
2062 15 2633 20 326 332 370 413 387 357 262 389 825 222 619 61 747 33 554 134 865 210 824 231 62 363 904 308 701 50 971 169 325
3062 15 2633 231 62 389 825 134 865 210 824 308 701 222 619 357 262 169 325 332 370 363 904 61 747 50 971 20 326 33 554 413 387
4062 15 2633 363 904 357 262 231 62 222 619 389 825 134 865 61 747 33 554 20 326 413 387 50 971 308 701 332 370 210 824 169 325
5062 15 2633 413 387 308 701 332 370 363 904 169 325 134 865 61 747 231 62 357 262 33 554 50 971 20 326 222 619 210 824 389 825
1063 15 3652 256 100 423 6 218 209 448 577 486 194 308 160 420 558 464 741 160 45 452 501 135 51 47 991 289 697 140 564 319 113
2063 15 3652 423 6 448 577 420 558 308 160 452 501 140 564 464 741 256 100 486 194 319 113 135 51 47 991 160 45 218 209 289 697
3063 15 3652 256 100 452 501 308 160 448 577 160 45 423 6 140 564 135 51 319 113 486 194 289 697 420 558 218 209 47 991 464 741
4063 15 3652 423 6 160 45 289 697 464 741 452 501 135 51 47 991 218 209 420 558 448 577 256 100 308 160 486 194 140 564 319 113
5063 15 3652 256 100 289 697 486 194 423 6 452 501 420 558 160 45 140 564 319 113 308 160 47 991 218 209 464 741 448 577 135 51
1064 15 3631 314 159 75 989 364 10 54 216 479 343 271 11 237 869 422 662 173 666 481 294 326 760 351 184 187 129 383 95 422 191
2064 15 3631 481 294 364 10 314 159 326 760 271 11 75 989 237 869 422 662 173 666 351 184 54 216 479 343 422 191 187 129 383 95
3064 15 3631 237 869 187 129 314 159 364 10 481 294 75 989 351 184 479 343 422 191 54 216 383 95 326 760 271 11 422 662 173 666
4064 15 3631 422 191 237 869 187 129 173 666 326 760 75 989 351 184 314 159 383 95 479 343 364 10 271 11 481 294 422 662 54 216
5064 15 3631 479 343 481 294 75 989 364 10 173 666 326 760 237 869 54 216 422 191 351 184 187 129 314 159 271 11 383 95 422 662
1065 15 2673 214 182 42 81 87 715 313 139 228 322 237 713 36 717 447 597 261 186 225 179 456 529 151 557 183 780 458 632 4 516
2065 15 2673 447 597 237 713 225 179 228 322 36 717 4 516 87 715 456 529 42 81 214 182 261 186 183 780 313 139 458 632 151 557
3065 15 2673 237 713 183 780 151 557 458 632 313 139 261 186 447 597 4 516 36 717 87 715 214 182 225 179 228 322 42 81 456 529
4065 15 2673 447 597 214 182 456 529 183 780 36 717 313 139 225 179 151 557 42 81 228 322 261 186 458 632 87 715 4 516 237 713
5065 15 2673 42 81 456 529 225 179 458 632 214 182 151 557 237 713 447 597 183 780 228 322 313 139 87 715 261 186 4 516 36 717
1066 15 2386 217 51 81 505 28 12 373 880 204 664 401 534 432 429 63 849 73 285 326 550 124 59 5 544 204 711 343 447 109 534
2066 15 2386 109 534 326 550 73 285 204 664 373 880 343 447 217 51 124 59 204 711 81 505 5 544 28 12 63 849 401 534 432 429
3066 15 2386 63 849 109 534 343 447 28 12 432 429 217 51 5 544 81 505 204 711 373 880 401 534 204 664 124 59 73 285 326 550
4066 15 2386 109 534 343 447 204 711 326 550 204 664 432 429 5 544 63 849 401 534 217 51 81 505 124 59 73 285 28 12 373 880
5066 15 2386 124 59 432 429 373 880 204 711 401 534 343 447 81 505 5 544 63 849 28 12 204 664 109 534 73 285 217 51 326 550
1067 15 3464 195 890 174 167 480 648 147 212 433 809 100 32 349 799 324 587 406 302 269 74 180 762 496 218 403 983 48 257 327 674
2067 15 3464 433 809 180 762 100 32 324 587 480 648 406 302 195 890 327 674 349 799 403 983 147 212 496 218 174 167 269 74 48 257
3067 15 3464 180 762 174 167 496 218 349 799 195 890 324 587 327 674 100 32 48 257 433 809 403 983 406 302 269 74 480 648 147 212
4067 15 3464 433 809 48 257 100 32 496 218 349 799 195 890 180 762 327 674 269 74 406 302 147 212 174 167 403 983 480 648 324 587
5067 15 3464 496 218 269 74 147 212 100 32 349 799 324 587 180 762 174 167 195 890 48 257 433 809 403 983 480 648 327 674 406 302
1068 15 3488 369 937 173 407 417 810 282 474 355 103 36 671 208 803 303 626 368 936 420 92 350 953 372 962 304 37 344 707 60 258
2068 15 3488 282 474 36 671 304 37 173 407 420 92 60 258 350 953 355 103 344 707 369 937 372 962 303 626 368 936 208 803 417 810
3068 15 3488 304 37 417 810 173 407 369 937 350 953 368 936 282 474 60 258 303 626 420 92 355 103 36 671 344 707 372 962 208 803
4068 15 3488 282 474 420 92 344 707 303 626 369 937 304 37 173 407 36 671 208 803 355 103 60 258 350 953 417 810 368 936 372 962
5068 15 3488 36 671 303 626 344 707 420 92 304 37 173 407 372 962 208 803 350 953 369 937 282 474 368 936 355 103 417 810 60 258
1069 15 2866 147 78 367 397 171 279 100 640 100 106 331 668 113 930 117 336 87 462 207 482 403 798 426 642 422 242 180 556 412 844
2069 15 2866 171 279 117 336 207 482 100 640 412 844 426 642 147 78 422 242 113 930 403 798 87 462 331 668 367 397 180 556 100 106
3069 15 2866 331 668 171 279 87 462 180 556 367 397 412 844 100 106 422 242 403 798 207 482 426 642 100 640 147 78 113 930 117 336
4069 15 2866 171 279 147 78 87 462 207 482 412 844 117 336 100 640 403 798 100 106 422 242 426 642 367 397 180 556 113 930 331 668
5069 15 2866 180 556 422 242 100 640 87 462 403 798 412 844 426 642 171 279 331 668 113 930 367 397 207 482 100 106 147 78 117 336
1070 15 3456 17 564 283 751 130 3 467 981 445 329 228 357 293 577 283 768 334 430 415 10 290 382 62 549 221 668 431 361 421 816
2070 15 3456 467 981 283 768 130 3 290 382 228 357 334 430 62 549 293 577 221 668 445 329 431 361 421 816 415 10 283 751 17 564
3070 15 3456 17 564 415 10 334 430 431 361 283 768 445 329 62 549 293 577 283 751 221 668 290 382 228 357 130 3 421 816 467 981
4070 15 3456 445 329 62 549 293 577 415 10 228 357 130 3 431 361 290 382 283 768 221 668 421 816 467 981 17 564 334 430 283 751
5070 15 3456 283 768 334 430 445 329 415 10 431 361 283 751 421 816 467 981 130 3 290 382 62 549 17 564 293 577 228 357 221 668
1071 15 3326 437 880 407 17 103 569 273 319 356 840 81 709 349 141 500 676 388 585 213 386 101 143 61 541 201 315 280 934 408 10
2071 15 3326 273 319 500 676 388 585 103 569 81 709 408 10 280 934 201 315 101 143 349 141 437 880 356 840 61 541 213 386 407 17
3071 15 3326 103 569 356 840 61 541 201 315 280 934 388 585 273 319 81 709 349 141 408 10 500 676 213 386 407 17 101 143 437 880
4071 15 3326 408 10 61 541 103 569 213 386 437 880 201 315 273 319 356 840 407 17 349 141 388 585 500 676 81 709 280 934 101 143
5071 15 3326 213 386 500 676 388 585 81 709 201 315 103 569 407 17 101 143 408 10 437 880 349 141 273 319 61 541 356 840 280 934
1072 15 3156 247 944 373 393 386 878 353 795 240 288 180 813 259 756 341 466 75 504 75 131 59 1 362 274 372 671 194 209 429 545
2072 15 3156 341 466 353 795 75 504 180 813 240 288 429 545 75 131 247 944 373 393 372 671 194 209 386 878 362 274 59 1 259 756
3072 15 3156 362 274 59 1 180 813 194 209 75 131 372 671 240 288 259 756 247 944 353 795 373 393 341 466 429 545 386 878 75 504
4072 15 3156 247 944 75 504 259 756 341 466 386 878 353 795 180 813 240 288 194 209 373 393 429 545 59 1 362 274 372 671 75 131
5072 15 3156 75 504 353 795 180 813 386 878 75 131 373 393 372 671 259 756 240 288 429 545 362 274 341 466 247 944 59 1 194 209
1073 15 2887 70 177 275 952 279 515 310 391 125 569 365 546 204 88 175 57 360 696 19 676 330 864 473 528 445 127 10 364 169 374
2073 15 2887 275 952 19 676 70 177 175 57 360 696 10 364 330 864 445 127 473 528 310 391 169 374 279 515 365 546 204 88 125 569
3073 15 2887 330 864 445 127 175 57 310 391 279 515 473 528 360 696 275 952 19 676 125 569 70 177 169 374 10 364 365 546 204 88
4073 15 2887 204 88 279 515 330 864 175 57 310 391 360 696 473 528 19 676 10 364 125 569 275 952 70 177 169 374 365 546 445 127
5073 15 2887 204 88 365 546 125 569 279 515 445 127 473 528 169 374 10 364 275 952 330 864 19 676 70 177 310 391 175 57 360 696
1074 15 3140 347 689 430 597 166 624 424 387 148 247 75 718 63 49 444 93 398 311 79 618 442 63 487 251 73 105 257 985 93 337
2074 15 3140 424 387 93 337 257 985 442 63 75 718 73 105 79 618 444 93 398 311 63 49 430 597 347 689 148 247 166 624 487 251
3074 15 3140 398 311 73 105 442 63 257 985 487 251 347 689 79 618 63 49 424 387 430 597 75 718 93 337 166 624 444 93 148 247
4074 15 3140 398 311 79 618 444 93 93 337 430 597 148 247 424 387 442 63 257 985 73 105 347 689 63 49 75 718 166 624 487 251
5074 15 3140 75 718 148 247 166 624 487 251 430 597 93 337 347 689 424 387 444 93 442 63 257 985 79 618 73 105 398 311 63 49
1075 15 2373 165 305 334 670 89 652 47 112 87 442 203 860 256 286 439 155 2 985 33 315 311 397 372 176 223 953 239 505 167 1
2075 15 2373 223 953 2 985 167 1 334 670 203 860 165 305 311 397 439 155 372 176 47 112 256 286 33 315 239 505 87 442 89 652
3075 15 2373 89 652 372 176 165 305 439 155 47 112 87 442 223 953 203 860 239 505 167 1 334 670 2 985 33 315 311 397 256 286
4075 15 2373 203 860 165 305 223 953 47 112 311 397 256 286 334 670 33 315 167 1 87 442 89 652 439 155 239 505 2 985 372 176
5075 15 2373 311 397 239 505 89 652 167 1 47 112 372 176 87 442 439 155 334 670 2 985 256 286 165 305 223 953 203 860 33 315
1076 15 2704 224 811 138 483 195 828 110 996 459 20 429 333 194 495 19 844 382 649 170 501 180 151 188 709 247 359 181 534 265 741
2076 15 2704 138 483 224 811 188 709 110 996 459 20 382 649 194 495 170 501 181 534 247 359 429 333 265 741 195 828 180 151 19 844
3076 15 2704 181 534 195 828 188 709 19 844 459 20 382 649 265 741 194 495 429 333 224 811 180 151 138 483 247 359 170 501 110 996
4076 15 2704 110 996 19 844 265 741 170 501 247 359 180 151 181 534 224 811 429 333 459 20 138 483 188 709 194 495 195 828 382 649
5076 15 2704 181 534 247 359 19 844 180 151 459 20 429 333 110 996 170 501 382 649 224 811 188 709 194 495 265 741 195 828 138 483
1077 15 3255 250 137 286 217 460 364 355 855 221 906 487 714 189 182 1 156 88 647 285 853 149 378 293 714 468 937 397 364 140 543
2077 15 3255 149 378 397 364 468 937 140 543 487 714 221 906 460 364 355 855 250 137 1 156 285 853 189 182 286 217 88 647 293 714
3077 15 3255 468 937 293 714 487 714 149 378 355 855 250 137 88 647 285 853 221 906 140 543 1 156 460 364 286 217 189 182 397 364
4077 15 3255 460 364 285 853 293 714 250 137 88 647 397 364 140 543 468 937 189 182 1 156 149 378 286 217 355 855 487 714 221 906
5077 15 3255 250 137 189 182 1 156 397 364 221 906 460 364 149 378 355 855 285 853 468 937 88 647 286 217 487 714 293 714 140 543
1078 15 2880 146 628 162 472 215 343 425 163 376 580 311 715 247 101 337 896 61 124 61 414 159 996 444 251 335 497 210 612 111 456
2078 15 2880 215 343 337 896 247 101 335 497 210 612 61 414 444 251 61 124 146 628 425 163 111 456 159 996 311 715 376 580 162 472
3078 15 2880 111 456 335 497 311 715 247 101 425 163 61 124 159 996 146 628 376 580 337 896 210 612 215 343 162 472 444 251 61 414
4078 15 2880 162 472 61 414 210 612 247 101 159 996 61 124 311 715 215 343 111 456 425 163 146 628 376 580 337 896 335 497 444 251
5078 15 2880 146 628 210 612 159 996 444 251 425 163 335 497 247 101 337 896 111 456 215 343 61 124 376 580 61 414 162 472 311 715
1079 15 3381 216 70 119 518 261 23 452 858 123 461 125 358 382 794 496 298 411 308 302 215 387 844 116 346 239 361 151 655 447 996
2079 15 3381 239 361 116 346 447 996 123 461 216 70 119 518 382 794 302 215 125 358 452 858 496 298 411 308 387 844 261 23 151 655
3079 15 3381 447 996 119 518 116 346 382 794 302 215 496 298 151 655 216 70 239 361 452 858 125 358 411 308 261 23 387 844 123 461
4079 15 3381 302 215 411 308 382 794 447 996 119 518 452 858 123 461 216 70 116 346 496 298 387 844 261 23 239 361 125 358 151 655
5079 15 3381 116 346 261 23 387 844 119 518 151 655 302 215 411 308 123 461 452 858 447 996 239 361 216 70 496 298 125 358 382 794
1080 15 2783 325 544 293 888 235 246 371 700 444 404 168 717 319 304 218 964 4 434 92 309 103 157 244 141 409 469 217 214 37 599
2080 15 2783 4 434 325 544 217 214 103 157 319 304 168 717 444 404 235 246 409 469 293 888 371 700 218 964 244 141 92 309 37 599
3080 15 2783 325 544 218 964 244 141 37 599 293 888 103 157 217 214 235 246 4 434 168 717 371 700 409 469 92 309 444 404 319 304
4080 15 2783 244 141 217 214 37 599 235 246 371 700 444 404 319 304 409 469 218 964 325 544 103 157 168 717 4 434 92 309 293 888
5080 15 2783 218 964 4 434 371 700 325 544 235 246 217 214 409 469 168 717 444 404 92 309 37 599 244 141 319 304 293 888 103 157
1081 15 3298 378 690 1 89 90 975 453 638 385 380 213 289 127 826 390 160 379 277 119 321 491 738 215 55 152 644 268 40 462 983
2081 15 3298 378 690 379 277 119 321 268 40 1 89 453 638 215 55 462 983 385 380 491 738 213 289 127 826 390 160 90 975 152 644
3081 15 3298 462 983 1 89 390 160 268 40 379 277 453 638 378 690 119 321 90 975 127 826 491 738 215 55 385 380 213 289 152 644
4081 15 3298 127 826 90 975 378 690 462 983 390 160 152 644 1 89 379 277 491 738 453 638 215 55 119 321 268 40 385 380 213 289
5081 15 3298 379 277 385 380 462 983 491 738 213 289 378 690 453 638 152 644 90 975 390 160 268 40 215 55 127 826 119 321 1 89
1082 15 2324 41 780 177 889 368 643 133 571 175 946 239 426 15 121 198 231 412 858 327 374 131 396 180 345 63 122 16 931 430 163
2082 15 2324 15 121 239 426 175 946 16 931 368 643 177 889 412 858 430 163 133 571 131 396 63 122 198 231 41 780 327 374 180 345
3082 15 2324 327 374 368 643 239 426 15 121 198 231 63 122 177 889 175 946 430 163 16 931 41 780 412 858 180 345 131 396 133 571
4082 15 2324 412 858 175 946 177 889 180 345 239 426 368 643 430 163 15 121 198 231 16 931 327 374 41 780 131 396 133 571 63 122
5082 15 2324 177 889 175 946 327 374 368 643 131 396 412 858 198 231 180 345 15 121 41 780 239 426 63 122 430 163 133 571 16 931
