178 18 9140 785 356 900 140 761 326 678 247 762 371 538 155 848 133 155 528 878 821 636 153 264 897 380 349 967 715 507 478 565 358 481 523 417 722 903 755
179 18 8073 977 701 304 142 265 111 380 924 707 710 900 534 606 414 151 29 410 463 822 792 562 501 310 663 894 844 479 236 560 896 203 406 595 393 967 707
180 18 9423 873 515 97 843 782 101 252 831 920 687 791 333 756 87 59 468 937 961 784 588 780 204 931 234 888 359 729 568 997 379 195 844 193 140 815 687
181 18 6596 850 135 13 275 465 502 628 883 211 522 574 136 430 270 37 996 492 711 931 932 768 400 652 80 97 429 104 229 47 242 700 688 612 283 634 720
182 18 7087 578 705 572 21 120 310 974 344 841 800 91 466 35 470 748 789 266 355 715 1000 801 147 192 208 533 221 120 396 816 275 1 77 820 958 636 662
183 18 4705 917 789 335 5 231 271 306 858 53 379 235 405 795 735 220 574 795 942 151 14 476 347 200 198 60 266 21 658 703 923 131 140 231 765 22 964
184 18 7400 644 136 442 297 451 811 689 60 508 711 816 278 5 413 527 99 851 670 438 756 232 867 383 996 880 468 96 652 922 409 422 925 616 639 328 504
185 18 7723 395 597 664 170 718 450 6 119 463 447 878 720 44 141 431 211 379 567 690 729 102 302 775 938 984 497 986 614 684 306 471 70 899 670 85 612
186 18 8016 722 379 927 268 227 956 626 12 994 450 715 254 111 928 536 727 976 74 829 480 389 710 635 180 843 919 15 866 819 485 510 871 87 387 60 117
187 18 6167 202 989 960 74 466 771 800 671 919 265 71 669 312 163 400 774 629 247 62 772 831 536 161 458 168 22 275 806 626 584 323 268 304 954 200 712
188 18 7719 818 151 245 272 631 362 98 841 944 96 865 688 344 774 157 958 823 592 917 901 343 359 234 663 53 893 969 486 410 616 721 445 307 701 770 139
189 18 7239 568 60 444 637 629 890 518 797 509 314 554 686 249 330 788 319 70 845 871 215 517 771 548 900 183 847 534 240 898 667 544 589 495 850 130 760
190 18 6707 566 27 452 510 148 175 935 226 515 524 854 323 886 57 395 982 671 919 126 107 17 584 26 661 384 883 18 108 966 314 232 190 911 745 282 547
191 18 5994 350 388 672 246 414 732 820 57 365 804 154 890 259 169 658 810 423 164 98 789 200 757 224 277 247 853 934 561 790 796 604 70 258 629 23 224
192 18 6500 377 218 913 622 114 331 373 906 415 570 169 452 4 849 83 446 764 709 196 601 35 901 701 649 298 976 894 887 608 171 978 855 608 560 595 566
193 18 6176 527 674 70 698 555 351 326 1000 30 340 397 553 601 712 919 958 205 849 199 318 243 435 931 838 16 62 410 69 635 334 367 207 728 211 561 560
194 18 6324 185 162 714 288 248 253 171 565 195 142 75 21 930 782 538 121 944 138 882 429 762 188 206 698 618 745 131 108 946 197 119 72 100 844 142 838
195 18 8741 546 330 773 317 781 923 571 641 644 614 850 532 708 615 564 199 302 24 192 183 537 415 915 886 945 433 564 62 151 114 558 325 996 153 330 401
196 18 7332 334 749 153 540 552 827 660 728 278 530 984 655 229 834 659 216 959 20 990 622 126 17 606 898 891 203 11 885 724 342 282 798 659 167 68 185
197 18 6917 958 679 112 283 102 615 243 204 693 386 778 997 940 356 412 372 599 81 516 436 751 868 702 753 741 716 342 352 3 965 19 248 410 413 326 112
198 18 5520 410 861 219 451 184 88 349 394 21 339 273 129 538 443 939 476 977 334 364 795 860 989 43 798 84 584 851 221 6 177 9 291 400 220 374 131
199 18 6085 578 801 429 823 500 255 148 75 74 843 640 1000 277 279 480 918 673 486 92 65 22 370 747 482 547 141 938 699 520 134 63 120 241 376 638 886
200 18 7316 831 85 837 16 179 311 623 90 544 946 302 527 990 788 840 143 89 130 203 761 503 591 125 483 85 899 150 199 635 484 626 751 899 459 684 884
