178 18 5952 796 816 760 784 730 757 113 202 177 259 792 813 86 178 1000 1000 81 173 114 202 263 337 43 139 307 376 359 424 829 846 274 346 59 153 658 692
179 18 5859 607 647 956 960 777 799 8 107 494 545 180 262 239 315 985 987 789 810 411 470 224 302 459 514 367 431 113 201 238 314 349 414 3 102 125 213
180 18 6893 748 773 27 124 259 333 37 133 63 157 784 806 604 644 939 945 578 620 283 355 1000 1000 50 145 397 458 865 879 306 375 578 620 434 490 665 699
181 18 8436 425 483 593 634 238 315 766 790 964 967 710 739 308 377 48 144 122 210 288 359 797 817 805 825 928 935 698 728 608 647 678 710 822 840 748 773
182 18 5628 810 829 779 802 319 388 217 296 237 313 517 565 550 595 162 246 205 284 503 553 44 140 650 685 690 721 251 326 550 595 270 343 248 324 33 130
183 18 8740 204 284 164 247 778 800 316 384 754 779 400 460 952 957 996 997 439 495 975 977 694 724 89 180 915 924 765 788 325 392 384 446 859 873 916 924
184 18 6548 729 756 193 274 50 145 660 694 954 959 278 350 319 387 838 855 197 277 10 109 765 789 343 409 80 172 204 283 565 609 728 756 824 842 448 503
185 18 7959 308 377 514 563 351 416 757 781 760 784 191 272 622 660 370 433 614 652 336 402 176 258 779 801 406 465 901 911 902 912 699 729 974 976 289 360
186 18 8951 757 782 726 753 445 501 714 742 984 986 93 184 929 937 236 312 525 572 802 822 598 638 203 283 840 856 673 705 329 396 919 927 781 803 635 672
187 18 8376 110 199 146 232 680 712 110 199 465 518 808 827 281 353 966 970 798 819 57 152 713 742 873 886 522 570 815 834 584 626 880 892 967 971 696 727
188 18 7299 635 671 103 193 455 510 676 708 215 293 857 871 75 168 159 243 893 904 325 392 85 176 982 984 920 928 75 168 937 943 433 490 702 732 597 638
189 18 8674 658 692 638 674 643 679 537 584 505 554 109 198 510 559 861 875 719 747 498 548 873 886 431 488 106 196 571 614 866 879 507 556 867 880 944 949
190 18 7504 291 362 377 439 529 576 817 835 535 582 177 259 763 787 556 601 578 620 731 758 804 824 455 510 736 762 155 240 59 153 766 789 804 823 247 322
191 18 5872 4 104 683 715 767 790 169 252 677 709 48 143 31 128 831 848 910 919 951 956 256 330 47 142 168 251 6 106 827 845 83 174 462 515 420 478
192 18 6444 738 764 158 242 838 854 26 124 747 772 899 909 588 630 199 279 258 333 644 679 278 350 456 511 421 479 77 169 534 581 370 433 104 194 720 748
193 18 5996 208 287 256 331 414 473 403 463 375 438 203 283 475 527 544 590 645 681 752 777 624 662 354 419 201 281 166 249 316 385 805 825 618 656 137 224
194 18 5718 68 161 485 536 913 922 261 335 112 201 829 846 239 315 506 555 53 147 54 148 960 964 240 316 239 315 160 244 667 700 321 389 948 953 93 184
195 18 7376 183 265 706 736 217 295 901 911 211 290 136 222 605 645 847 862 297 367 379 442 906 916 828 845 948 953 603 643 292 363 148 233 859 873 154 238
196 18 8193 462 516 299 369 899 909 600 640 662 696 107 196 814 833 826 844 713 741 901 911 711 740 330 397 59 153 230 307 632 669 937 944 695 726 365 428
197 18 8091 154 239 788 809 895 906 876 889 534 580 85 176 598 639 483 535 785 807 842 858 146 232 566 609 750 775 653 688 431 488 441 497 883 895 204 284
198 18 7697 410 469 186 268 151 236 799 819 869 883 459 513 848 863 733 760 595 636 472 525 673 706 748 774 970 973 80 172 442 498 425 483 192 273 570 613
199 18 9016 221 299 942 948 407 467 545 591 393 454 610 649 928 935 288 359 699 729 295 366 706 735 974 977 884 896 274 347 871 884 431 488 872 885 930 937
200 18 8662 4 104 939 945 399 459 324 391 615 653 949 955 962 966 846 861 235 311 632 669 622 660 189 270 667 700 771 794 810 829 743 768 973 975 148 233
