14023 15 2832 309 152 231 670 369 269 17 345 201 643 432 237 436 516 91 339 19 100 431 432 175 460 283 700 10 537 272 726 264 472
15023 15 2832 432 237 436 516 17 345 369 269 283 700 231 670 431 432 10 537 19 100 264 472 201 643 309 152 272 726 175 460 91 339
16023 15 2832 431 432 91 339 231 670 309 152 264 472 201 643 436 516 10 537 17 345 369 269 175 460 432 237 283 700 19 100 272 726
17023 15 2832 283 700 369 269 91 339 272 726 17 345 264 472 10 537 19 100 201 643 231 670 175 460 432 237 431 432 309 152 436 516
18023 15 2832 19 100 272 726 175 460 369 269 309 152 283 700 264 472 432 237 10 537 91 339 17 345 201 643 231 670 431 432 436 516
19023 15 2832 264 472 272 726 91 339 283 700 432 237 436 516 369 269 231 670 431 432 201 643 19 100 309 152 17 345 175 460 10 537
20023 15 2832 91 339 272 726 369 269 201 643 231 670 309 152 431 432 264 472 175 460 10 537 283 700 432 237 17 345 19 100 436 516
1024 15 2932 338 338 46 465 253 274 17 543 384 181 261 309 284 32 489 425 94 584 256 681 53 394 265 89 311 108 137 694 478 106
2024 15 2932 253 274 261 309 338 338 94 584 46 465 489 425 284 32 17 543 478 106 53 394 311 108 265 89 256 681 384 181 137 694
3024 15 2932 137 694 384 181 17 543 53 394 253 274 489 425 256 681 46 465 94 584 265 89 478 106 311 108 284 32 338 338 261 309
4024 15 2932 253 274 338 338 17 543 284 32 46 465 265 89 137 694 311 108 384 181 478 106 261 309 256 681 94 584 53 394 489 425
5024 15 2932 94 584 384 181 338 338 17 543 261 309 53 394 478 106 489 425 46 465 311 108 253 274 265 89 284 32 256 681 137 694
6024 15 2932 265 89 53 394 253 274 284 32 17 543 338 338 478 106 137 694 489 425 384 181 46 465 94 584 311 108 261 309 256 681
7024 15 2932 311 108 284 32 338 338 384 181 253 274 261 309 256 681 94 584 265 89 137 694 17 543 489 425 478 106 53 394 46 465
8024 15 2932 478 106 338 338 256 681 284 32 137 694 94 584 46 465 253 274 489 425 261 309 53 394 384 181 17 543 265 89 311 108
9024 15 2932 256 681 384 181 46 465 338 338 478 106 17 543 261 309 284 32 137 694 311 108 53 394 253 274 265 89 489 425 94 584
10024 15 2932 265 89 311 108 338 338 261 309 489 425 137 694 384 181 94 584 478 106 256 681 46 465 17 543 253 274 53 394 284 32
11024 15 2932 94 584 384 181 17 543 53 394 253 274 137 694 284 32 489 425 46 465 256 681 338 338 478 106 261 309 311 108 265 89
12024 15 2932 338 338 94 584 311 108 256 681 384 181 53 394 489 425 284 32 253 274 478 106 265 89 46 465 17 543 137 694 261 309
13024 15 2932 384 181 265 89 137 694 311 108 478 106 284 32 46 465 261 309 338 338 489 425 17 543 94 584 53 394 253 274 256 681
14024 15 2932 94 584 253 274 338 338 478 106 265 89 53 394 46 465 489 425 311 108 256 681 137 694 261 309 284 32 384 181 17 543
15024 15 2932 253 274 94 584 311 108 17 543 478 106 284 32 261 309 384 181 256 681 265 89 46 465 338 338 489 425 137 694 53 394
16024 15 2932 256 681 53 394 261 309 284 32 137 694 311 108 384 181 478 106 489 425 17 543 94 584 338 338 253 274 265 89 46 465
17024 15 2932 384 181 489 425 94 584 265 89 256 681 261 309 338 338 53 394 137 694 311 108 17 543 46 465 284 32 478 106 253 274
18024 15 2932 478 106 253 274 46 465 53 394 94 584 261 309 338 338 17 543 137 694 265 89 311 108 256 681 489 425 284 32 384 181
19024 15 2932 265 89 94 584 311 108 256 681 261 309 46 465 489 425 53 394 137 694 478 106 17 543 384 181 284 32 253 274 338 338
20024 15 2932 384 181 311 108 137 694 256 681 478 106 284 32 253 274 261 309 17 543 489 425 338 338 94 584 46 465 53 394 265 89
1025 15 3163 375 267 331 694 142 162 88 97 38 445 253 196 466 238 235 637 20 652 263 101 115 240 410 343 457 106 392 521 369 625
2025 15 3163 392 521 457 106 466 238 88 97 142 162 235 637 20 652 375 267 38 445 410 343 263 101 331 694 369 625 115 240 253 196
3025 15 3163 88 97 410 343 369 625 253 196 235 637 142 162 263 101 457 106 375 267 20 652 38 445 466 238 331 694 392 521 115 240
4025 15 3163 38 445 392 521 253 196 235 637 263 101 331 694 369 625 115 240 457 106 142 162 88 97 20 652 466 238 410 343 375 267
5025 15 3163 466 238 88 97 253 196 142 162 20 652 410 343 457 106 115 240 392 521 38 445 369 625 375 267 263 101 331 694 235 637
6025 15 3163 375 267 20 652 331 694 115 240 235 637 253 196 369 625 142 162 263 101 88 97 392 521 457 106 38 445 466 238 410 343
7025 15 3163 88 97 253 196 263 101 20 652 331 694 392 521 457 106 235 637 466 238 369 625 115 240 375 267 142 162 38 445 410 343
8025 15 3163 38 445 375 267 263 101 331 694 466 238 235 637 369 625 253 196 142 162 88 97 115 240 20 652 410 343 392 521 457 106
9025 15 3163 457 106 253 196 38 445 115 240 20 652 142 162 331 694 375 267 263 101 392 521 369 625 88 97 235 637 410 343 466 238
10025 15 3163 142 162 410 343 457 106 38 445 466 238 88 97 331 694 20 652 115 240 253 196 263 101 369 625 375 267 235 637 392 521
11025 15 3163 263 101 392 521 457 106 375 267 253 196 115 240 38 445 331 694 466 238 410 343 88 97 369 625 142 162 20 652 235 637
12025 15 3163 331 694 466 238 20 652 253 196 392 521 115 240 263 101 142 162 410 343 235 637 375 267 369 625 457 106 88 97 38 445
13025 15 3163 369 625 375 267 88 97 263 101 392 521 331 694 410 343 253 196 466 238 20 652 235 637 115 240 457 106 38 445 142 162
14025 15 3163 457 106 466 238 392 521 375 267 331 694 88 97 263 101 38 445 369 625 410 343 115 240 20 652 235 637 142 162 253 196
15025 15 3163 392 521 115 240 253 196 235 637 88 97 38 445 369 625 375 267 466 238 410 343 457 106 263 101 331 694 20 652 142 162
16025 15 3163 457 106 38 445 331 694 88 97 142 162 20 652 263 101 235 637 375 267 369 625 410 343 392 521 115 240 253 196 466 238
17025 15 3163 253 196 466 238 375 267 235 637 410 343 115 240 142 162 369 625 20 652 457 106 263 101 392 521 88 97 331 694 38 445
18025 15 3163 142 162 457 106 263 101 331 694 466 238 88 97 375 267 410 343 392 521 235 637 20 652 115 240 38 445 369 625 253 196
19025 15 3163 457 106 38 445 369 625 88 97 235 637 142 162 20 652 253 196 466 238 410 343 331 694 115 240 392 521 375 267 263 101
20025 15 3163 466 238 410 343 457 106 375 267 142 162 392 521 253 196 115 240 369 625 20 652 235 637 38 445 331 694 263 101 88 97
1026 15 2357 457 273 131 327 442 678 2 354 360 177 154 387 473 609 186 680 22 657 379 428 18 396 114 418 29 286 65 499 115 49
2026 15 2357 22 657 131 327 18 396 186 680 65 499 154 387 473 609 115 49 442 678 457 273 379 428 2 354 114 418 360 177 29 286
3026 15 2357 442 678 154 387 473 609 115 49 2 354 186 680 457 273 114 418 360 177 18 396 65 499 29 286 131 327 379 428 22 657
4026 15 2357 115 49 442 678 65 499 131 327 360 177 457 273 186 680 379 428 18 396 114 418 29 286 154 387 473 609 22 657 2 354
5026 15 2357 2 354 18 396 473 609 65 499 29 286 457 273 442 678 131 327 186 680 360 177 22 657 379 428 154 387 115 49 114 418
6026 15 2357 360 177 473 609 442 678 131 327 115 49 2 354 379 428 186 680 18 396 457 273 114 418 65 499 29 286 22 657 154 387
7026 15 2357 114 418 131 327 457 273 473 609 22 657 29 286 65 499 442 678 154 387 18 396 186 680 115 49 2 354 360 177 379 428
8026 15 2357 2 354 18 396 131 327 186 680 473 609 115 49 22 657 114 418 154 387 360 177 442 678 65 499 29 286 379 428 457 273
9026 15 2357 2 354 115 49 114 418 360 177 442 678 29 286 457 273 22 657 186 680 131 327 473 609 18 396 65 499 379 428 154 387
10026 15 2357 379 428 65 499 114 418 360 177 186 680 29 286 18 396 131 327 473 609 442 678 2 354 457 273 22 657 154 387 115 49
11026 15 2357 114 418 360 177 186 680 457 273 131 327 379 428 473 609 18 396 65 499 2 354 442 678 29 286 22 657 115 49 154 387
12026 15 2357 29 286 65 499 457 273 154 387 379 428 115 49 2 354 131 327 473 609 442 678 18 396 360 177 186 680 114 418 22 657
13026 15 2357 65 499 22 657 379 428 457 273 154 387 115 49 114 418 473 609 2 354 29 286 186 680 18 396 442 678 131 327 360 177
14026 15 2357 18 396 131 327 29 286 186 680 65 499 154 387 22 657 115 49 442 678 2 354 379 428 473 609 457 273 114 418 360 177
15026 15 2357 29 286 186 680 442 678 115 49 360 177 114 418 65 499 379 428 473 609 2 354 131 327 18 396 154 387 457 273 22 657
16026 15 2357 22 657 115 49 65 499 379 428 29 286 473 609 154 387 114 418 18 396 442 678 360 177 457 273 131 327 186 680 2 354
17026 15 2357 114 418 2 354 360 177 473 609 186 680 457 273 22 657 115 49 18 396 154 387 29 286 379 428 131 327 442 678 65 499
18026 15 2357 442 678 114 418 186 680 473 609 2 354 131 327 154 387 22 657 360 177 457 273 29 286 379 428 115 49 65 499 18 396
19026 15 2357 18 396 29 286 473 609 154 387 131 327 379 428 360 177 186 680 115 49 2 354 65 499 442 678 457 273 114 418 22 657
20026 15 2357 360 177 18 396 2 354 154 387 473 609 131 327 457 273 114 418 29 286 186 680 379 428 65 499 442 678 115 49 22 657
1027 15 2817 182 380 62 348 215 139 80 494 59 629 487 196 134 15 34 186 306 92 408 711 233 455 386 377 440 637 286 674 210 651
2027 15 2817 62 348 487 196 34 186 80 494 215 139 59 629 182 380 386 377 134 15 210 651 440 637 408 711 286 674 233 455 306 92
3027 15 2817 408 711 233 455 306 92 80 494 286 674 59 629 62 348 487 196 210 651 134 15 440 637 182 380 215 139 386 377 34 186
4027 15 2817 80 494 62 348 408 711 182 380 440 637 386 377 134 15 59 629 306 92 286 674 233 455 210 651 215 139 34 186 487 196
5027 15 2817 286 674 487 196 386 377 134 15 80 494 62 348 215 139 233 455 306 92 440 637 59 629 182 380 408 711 34 186 210 651
6027 15 2817 306 92 386 377 210 651 182 380 440 637 215 139 62 348 233 455 80 494 134 15 34 186 487 196 59 629 286 674 408 711
7027 15 2817 386 377 59 629 210 651 215 139 233 455 487 196 62 348 182 380 408 711 34 186 306 92 80 494 440 637 134 15 286 674
8027 15 2817 210 651 386 377 215 139 487 196 440 637 306 92 80 494 182 380 62 348 34 186 286 674 408 711 233 455 59 629 134 15
9027 15 2817 182 380 34 186 408 711 59 629 386 377 215 139 487 196 440 637 210 651 233 455 306 92 134 15 80 494 286 674 62 348
10027 15 2817 80 494 215 139 408 711 440 637 182 380 306 92 286 674 386 377 233 455 210 651 487 196 59 629 134 15 34 186 62 348
11027 15 2817 182 380 210 651 408 711 80 494 134 15 286 674 233 455 215 139 62 348 440 637 386 377 306 92 59 629 487 196 34 186
12027 15 2817 233 455 210 651 182 380 306 92 286 674 62 348 440 637 34 186 80 494 59 629 215 139 134 15 487 196 408 711 386 377
13027 15 2817 440 637 215 139 134 15 286 674 386 377 210 651 233 455 487 196 80 494 62 348 408 711 34 186 59 629 306 92 182 380
14027 15 2817 487 196 34 186 233 455 182 380 440 637 210 651 408 711 306 92 80 494 215 139 134 15 59 629 62 348 386 377 286 674
15027 15 2817 34 186 182 380 306 92 134 15 386 377 487 196 210 651 440 637 408 711 233 455 62 348 286 674 80 494 215 139 59 629
16027 15 2817 440 637 34 186 210 651 487 196 408 711 386 377 233 455 62 348 286 674 182 380 215 139 134 15 80 494 306 92 59 629
17027 15 2817 210 651 487 196 386 377 134 15 306 92 59 629 34 186 286 674 80 494 233 455 215 139 440 637 408 711 182 380 62 348
18027 15 2817 62 348 386 377 233 455 215 139 306 92 134 15 59 629 440 637 210 651 80 494 182 380 286 674 408 711 487 196 34 186
19027 15 2817 59 629 408 711 134 15 34 186 80 494 233 455 62 348 440 637 210 651 182 380 286 674 215 139 386 377 487 196 306 92
20027 15 2817 487 196 59 629 62 348 408 711 182 380 233 455 440 637 134 15 80 494 386 377 210 651 286 674 34 186 215 139 306 92
1028 15 3392 326 397 270 364 372 742 79 655 328 713 214 371 367 54 347 117 300 58 423 194 285 747 344 178 166 43 83 210 337 232
2028 15 3392 270 364 367 54 337 232 285 747 328 713 214 371 372 742 347 117 423 194 79 655 166 43 344 178 300 58 83 210 326 397
3028 15 3392 347 117 367 54 300 58 328 713 79 655 372 742 326 397 270 364 344 178 214 371 285 747 83 210 423 194 166 43 337 232
4028 15 3392 347 117 270 364 166 43 79 655 300 58 344 178 337 232 367 54 326 397 328 713 372 742 423 194 285 747 214 371 83 210
5028 15 3392 214 371 270 364 423 194 337 232 326 397 83 210 344 178 367 54 285 747 347 117 300 58 79 655 328 713 372 742 166 43
6028 15 3392 423 194 270 364 367 54 328 713 285 747 166 43 372 742 326 397 344 178 300 58 337 232 347 117 214 371 83 210 79 655
7028 15 3392 423 194 285 747 79 655 347 117 83 210 300 58 166 43 270 364 372 742 367 54 326 397 328 713 337 232 214 371 344 178
8028 15 3392 347 117 166 43 285 747 326 397 79 655 337 232 83 210 328 713 367 54 423 194 300 58 344 178 270 364 372 742 214 371
9028 15 3392 270 364 83 210 328 713 347 117 166 43 300 58 337 232 344 178 372 742 423 194 214 371 285 747 326 397 367 54 79 655
10028 15 3392 337 232 367 54 347 117 285 747 328 713 166 43 214 371 326 397 423 194 300 58 372 742 79 655 270 364 83 210 344 178
11028 15 3392 270 364 285 747 367 54 166 43 79 655 423 194 344 178 372 742 337 232 300 58 83 210 347 117 214 371 326 397 328 713
12028 15 3392 285 747 166 43 326 397 337 232 214 371 83 210 79 655 300 58 347 117 270 364 372 742 344 178 367 54 328 713 423 194
13028 15 3392 270 364 326 397 328 713 344 178 300 58 166 43 79 655 285 747 367 54 214 371 347 117 372 742 337 232 83 210 423 194
14028 15 3392 270 364 337 232 423 194 300 58 347 117 79 655 83 210 166 43 326 397 285 747 328 713 372 742 214 371 344 178 367 54
15028 15 3392 337 232 423 194 83 210 270 364 300 58 326 397 214 371 372 742 79 655 285 747 166 43 344 178 347 117 328 713 367 54
16028 15 3392 79 655 337 232 347 117 83 210 326 397 300 58 166 43 214 371 344 178 367 54 285 747 270 364 423 194 372 742 328 713
17028 15 3392 214 371 328 713 79 655 300 58 423 194 367 54 326 397 337 232 166 43 344 178 83 210 270 364 372 742 347 117 285 747
18028 15 3392 337 232 270 364 285 747 166 43 423 194 328 713 214 371 83 210 367 54 372 742 300 58 326 397 344 178 347 117 79 655
19028 15 3392 367 54 344 178 372 742 328 713 285 747 270 364 214 371 347 117 83 210 300 58 423 194 326 397 337 232 166 43 79 655
20028 15 3392 79 655 372 742 285 747 214 371 344 178 270 364 326 397 300 58 166 43 347 117 423 194 337 232 328 713 367 54 83 210
1029 15 2262 216 413 115 724 458 609 147 726 2 242 298 346 441 279 326 516 265 675 28 478 179 15 12 192 260 568 40 507 41 258
2029 15 2262 298 346 2 242 326 516 40 507 28 478 260 568 265 675 179 15 115 724 12 192 41 258 147 726 441 279 458 609 216 413
3029 15 2262 441 279 265 675 298 346 147 726 115 724 179 15 458 609 326 516 260 568 41 258 40 507 28 478 216 413 12 192 2 242
4029 15 2262 147 726 28 478 2 242 326 516 179 15 41 258 40 507 12 192 298 346 458 609 260 568 115 724 265 675 441 279 216 413
5029 15 2262 458 609 12 192 40 507 441 279 326 516 260 568 147 726 216 413 115 724 2 242 265 675 179 15 298 346 28 478 41 258
6029 15 2262 265 675 40 507 216 413 2 242 28 478 326 516 147 726 260 568 458 609 441 279 12 192 179 15 41 258 115 724 298 346
7029 15 2262 441 279 179 15 2 242 326 516 458 609 216 413 41 258 260 568 28 478 298 346 115 724 12 192 265 675 40 507 147 726
8029 15 2262 458 609 115 724 441 279 40 507 41 258 28 478 12 192 2 242 260 568 216 413 179 15 265 675 298 346 326 516 147 726
9029 15 2262 458 609 2 242 12 192 28 478 41 258 260 568 147 726 40 507 179 15 298 346 115 724 265 675 441 279 216 413 326 516
10029 15 2262 147 726 326 516 41 258 179 15 28 478 298 346 40 507 216 413 115 724 441 279 12 192 265 675 260 568 458 609 2 242
11029 15 2262 28 478 147 726 441 279 260 568 41 258 298 346 2 242 12 192 40 507 216 413 115 724 179 15 326 516 265 675 458 609
12029 15 2262 12 192 179 15 265 675 458 609 40 507 298 346 147 726 2 242 326 516 115 724 41 258 260 568 441 279 216 413 28 478
13029 15 2262 2 242 441 279 40 507 326 516 298 346 115 724 260 568 28 478 147 726 265 675 41 258 12 192 179 15 216 413 458 609
14029 15 2262 147 726 179 15 326 516 115 724 298 346 28 478 2 242 265 675 41 258 260 568 216 413 40 507 12 192 458 609 441 279
15029 15 2262 216 413 326 516 441 279 2 242 115 724 41 258 40 507 260 568 458 609 179 15 298 346 28 478 147 726 12 192 265 675
16029 15 2262 179 15 260 568 458 609 41 258 326 516 265 675 115 724 216 413 2 242 40 507 441 279 298 346 12 192 28 478 147 726
17029 15 2262 216 413 441 279 115 724 298 346 40 507 326 516 28 478 41 258 2 242 260 568 265 675 12 192 147 726 179 15 458 609
18029 15 2262 260 568 265 675 147 726 115 724 28 478 441 279 298 346 326 516 40 507 216 413 12 192 2 242 458 609 179 15 41 258
19029 15 2262 441 279 2 242 28 478 216 413 41 258 115 724 179 15 298 346 40 507 265 675 458 609 260 568 12 192 147 726 326 516
20029 15 2262 12 192 2 242 260 568 265 675 441 279 147 726 41 258 179 15 458 609 28 478 40 507 298 346 115 724 216 413 326 516
1030 15 3544 496 281 347 426 450 216 470 486 10 614 354 480 47 565 327 727 248 7 496 62 258 75 134 456 125 89 484 5 184 430
2030 15 3544 496 281 134 456 450 216 248 7 484 5 470 486 347 426 496 62 354 480 47 565 10 614 184 430 327 727 258 75 125 89
3030 15 3544 184 430 347 426 496 62 327 727 47 565 354 480 248 7 496 281 134 456 125 89 450 216 258 75 470 486 10 614 484 5
4030 15 3544 496 62 450 216 125 89 347 426 496 281 470 486 354 480 47 565 184 430 258 75 248 7 327 727 10 614 134 456 484 5
5030 15 3544 347 426 354 480 496 281 134 456 484 5 125 89 470 486 184 430 327 727 47 565 10 614 258 75 450 216 496 62 248 7
6030 15 3544 258 75 327 727 10 614 125 89 450 216 496 62 496 281 347 426 470 486 184 430 484 5 354 480 47 565 248 7 134 456
7030 15 3544 134 456 347 426 327 727 10 614 184 430 496 281 450 216 125 89 248 7 496 62 47 565 258 75 484 5 354 480 470 486
8030 15 3544 327 727 450 216 184 430 248 7 484 5 496 62 470 486 354 480 258 75 134 456 125 89 10 614 347 426 496 281 47 565
9030 15 3544 258 75 354 480 470 486 450 216 10 614 496 62 248 7 125 89 484 5 184 430 347 426 47 565 327 727 134 456 496 281
10030 15 3544 470 486 134 456 248 7 450 216 484 5 125 89 347 426 496 281 354 480 496 62 184 430 10 614 327 727 47 565 258 75
11030 15 3544 47 565 125 89 484 5 354 480 10 614 470 486 184 430 258 75 134 456 496 281 496 62 450 216 347 426 248 7 327 727
12030 15 3544 47 565 327 727 10 614 184 430 496 281 450 216 248 7 258 75 484 5 347 426 134 456 496 62 470 486 354 480 125 89
13030 15 3544 484 5 134 456 496 62 327 727 258 75 470 486 125 89 450 216 354 480 10 614 496 281 347 426 184 430 47 565 248 7
14030 15 3544 258 75 184 430 496 62 125 89 347 426 450 216 484 5 47 565 248 7 134 456 470 486 496 281 10 614 327 727 354 480
15030 15 3544 484 5 470 486 450 216 496 281 184 430 134 456 47 565 125 89 258 75 248 7 10 614 496 62 354 480 327 727 347 426
16030 15 3544 10 614 450 216 125 89 347 426 496 281 134 456 496 62 327 727 354 480 47 565 248 7 184 430 470 486 484 5 258 75
17030 15 3544 496 62 496 281 10 614 354 480 484 5 347 426 134 456 125 89 450 216 248 7 258 75 184 430 47 565 327 727 470 486
18030 15 3544 484 5 450 216 134 456 258 75 248 7 347 426 327 727 470 486 184 430 125 89 354 480 496 62 47 565 10 614 496 281
19030 15 3544 47 565 470 486 134 456 496 281 496 62 354 480 10 614 347 426 450 216 248 7 258 75 184 430 484 5 125 89 327 727
20030 15 3544 347 426 470 486 327 727 47 565 496 62 496 281 484 5 450 216 125 89 10 614 134 456 248 7 258 75 184 430 354 480
1031 15 3526 490 99 158 535 204 433 388 84 368 652 229 694 67 398 382 18 205 541 446 576 38 24 357 367 310 363 294 225 472 211
2031 15 3526 229 694 368 652 472 211 357 367 67 398 158 535 38 24 446 576 310 363 205 541 382 18 294 225 204 433 490 99 388 84
3031 15 3526 229 694 67 398 490 99 472 211 368 652 294 225 388 84 446 576 310 363 357 367 38 24 205 541 382 18 158 535 204 433
4031 15 3526 490 99 472 211 368 652 204 433 205 541 229 694 294 225 310 363 67 398 388 84 158 535 446 576 357 367 382 18 38 24
5031 15 3526 67 398 229 694 204 433 446 576 368 652 388 84 382 18 472 211 38 24 310 363 294 225 490 99 357 367 205 541 158 535
6031 15 3526 294 225 38 24 204 433 368 652 357 367 382 18 158 535 446 576 229 694 205 541 310 363 490 99 472 211 388 84 67 398
7031 15 3526 490 99 38 24 67 398 368 652 294 225 205 541 357 367 310 363 158 535 382 18 388 84 204 433 472 211 446 576 229 694
8031 15 3526 158 535 294 225 310 363 388 84 38 24 205 541 229 694 446 576 382 18 67 398 357 367 204 433 490 99 368 652 472 211
9031 15 3526 310 363 158 535 490 99 67 398 229 694 38 24 204 433 446 576 388 84 357 367 368 652 294 225 382 18 205 541 472 211
10031 15 3526 67 398 310 363 382 18 229 694 490 99 204 433 158 535 472 211 446 576 294 225 38 24 205 541 368 652 388 84 357 367
11031 15 3526 38 24 310 363 382 18 294 225 357 367 368 652 388 84 446 576 490 99 67 398 158 535 204 433 229 694 205 541 472 211
12031 15 3526 388 84 472 211 310 363 204 433 67 398 294 225 357 367 490 99 368 652 382 18 229 694 446 576 158 535 205 541 38 24
13031 15 3526 229 694 294 225 357 367 382 18 446 576 388 84 310 363 472 211 368 652 205 541 158 535 67 398 490 99 204 433 38 24
14031 15 3526 490 99 294 225 204 433 368 652 357 367 67 398 382 18 38 24 388 84 446 576 472 211 310 363 158 535 229 694 205 541
15031 15 3526 310 363 357 367 446 576 388 84 67 398 294 225 382 18 204 433 205 541 472 211 38 24 229 694 490 99 368 652 158 535
16031 15 3526 490 99 158 535 357 367 310 363 67 398 294 225 368 652 388 84 205 541 204 433 229 694 38 24 382 18 472 211 446 576
17031 15 3526 472 211 204 433 446 576 229 694 310 363 388 84 490 99 357 367 368 652 67 398 38 24 205 541 294 225 382 18 158 535
18031 15 3526 490 99 158 535 229 694 205 541 38 24 67 398 204 433 368 652 357 367 388 84 446 576 294 225 382 18 310 363 472 211
19031 15 3526 357 367 67 398 472 211 368 652 446 576 204 433 310 363 388 84 229 694 205 541 490 99 38 24 158 535 382 18 294 225
20031 15 3526 205 541 382 18 357 367 472 211 310 363 294 225 38 24 158 535 229 694 204 433 490 99 388 84 368 652 446 576 67 398
1032 15 2941 68 305 316 698 263 92 408 732 438 681 269 370 386 98 67 352 248 245 338 556 298 28 156 595 60 644 50 561 312 290
2032 15 2941 316 698 408 732 269 370 67 352 438 681 50 561 263 92 60 644 298 28 156 595 248 245 68 305 312 290 386 98 338 556
3032 15 2941 248 245 263 92 338 556 298 28 156 595 316 698 68 305 269 370 312 290 50 561 408 732 60 644 386 98 438 681 67 352
4032 15 2941 67 352 263 92 316 698 248 245 338 556 60 644 386 98 298 28 408 732 312 290 269 370 68 305 50 561 438 681 156 595
5032 15 2941 312 290 408 732 438 681 269 370 298 28 248 245 263 92 156 595 316 698 60 644 338 556 68 305 386 98 67 352 50 561
6032 15 2941 338 556 60 644 248 245 386 98 156 595 316 698 263 92 269 370 408 732 298 28 438 681 68 305 67 352 50 561 312 290
7032 15 2941 316 698 338 556 269 370 263 92 67 352 50 561 408 732 438 681 68 305 156 595 248 245 312 290 298 28 386 98 60 644
8032 15 2941 50 561 67 352 68 305 338 556 269 370 408 732 316 698 60 644 312 290 248 245 156 595 263 92 298 28 386 98 438 681
9032 15 2941 156 595 298 28 338 556 50 561 312 290 408 732 60 644 438 681 248 245 386 98 263 92 269 370 68 305 67 352 316 698
10032 15 2941 316 698 67 352 438 681 60 644 408 732 68 305 386 98 263 92 298 28 50 561 248 245 312 290 156 595 269 370 338 556
11032 15 2941 386 98 60 644 269 370 67 352 316 698 298 28 50 561 263 92 248 245 338 556 312 290 438 681 408 732 156 595 68 305
12032 15 2941 269 370 298 28 60 644 67 352 248 245 386 98 50 561 68 305 338 556 263 92 438 681 312 290 316 698 408 732 156 595
13032 15 2941 312 290 263 92 248 245 386 98 316 698 50 561 408 732 438 681 156 595 269 370 298 28 67 352 338 556 68 305 60 644
14032 15 2941 67 352 298 28 269 370 68 305 263 92 338 556 248 245 408 732 60 644 312 290 438 681 156 595 50 561 386 98 316 698
15032 15 2941 67 352 438 681 269 370 298 28 312 290 386 98 248 245 408 732 60 644 50 561 338 556 156 595 68 305 316 698 263 92
16032 15 2941 312 290 156 595 263 92 316 698 67 352 50 561 338 556 386 98 248 245 60 644 298 28 438 681 269 370 408 732 68 305
17032 15 2941 338 556 298 28 60 644 263 92 156 595 408 732 269 370 312 290 316 698 50 561 67 352 68 305 386 98 438 681 248 245
18032 15 2941 269 370 338 556 68 305 50 561 263 92 60 644 67 352 386 98 408 732 438 681 298 28 156 595 316 698 248 245 312 290
19032 15 2941 50 561 316 698 438 681 68 305 248 245 386 98 408 732 338 556 67 352 156 595 60 644 298 28 269 370 263 92 312 290
20032 15 2941 269 370 316 698 60 644 263 92 386 98 338 556 68 305 438 681 298 28 156 595 408 732 248 245 312 290 67 352 50 561
1033 15 3184 499 11 213 700 185 151 483 298 240 421 149 126 414 565 270 414 196 398 271 727 144 105 160 693 341 414 191 630 225 247
2033 15 3184 483 298 160 693 270 414 240 421 271 727 185 151 191 630 196 398 144 105 213 700 225 247 341 414 414 565 149 126 499 11
3033 15 3184 196 398 414 565 213 700 225 247 499 11 483 298 160 693 191 630 341 414 144 105 149 126 271 727 270 414 240 421 185 151
4033 15 3184 271 727 144 105 483 298 160 693 149 126 499 11 414 565 240 421 196 398 191 630 225 247 341 414 185 151 270 414 213 700
5033 15 3184 271 727 225 247 213 700 185 151 149 126 414 565 144 105 483 298 499 11 341 414 240 421 160 693 270 414 196 398 191 630
6033 15 3184 225 247 270 414 341 414 144 105 483 298 160 693 149 126 185 151 240 421 191 630 499 11 213 700 196 398 271 727 414 565
7033 15 3184 414 565 483 298 341 414 185 151 149 126 225 247 144 105 271 727 160 693 240 421 213 700 191 630 499 11 196 398 270 414
8033 15 3184 341 414 185 151 483 298 240 421 499 11 225 247 191 630 196 398 270 414 149 126 144 105 160 693 271 727 213 700 414 565
9033 15 3184 240 421 271 727 213 700 149 126 499 11 160 693 196 398 341 414 191 630 225 247 483 298 144 105 270 414 414 565 185 151
10033 15 3184 149 126 341 414 271 727 240 421 270 414 160 693 144 105 185 151 414 565 196 398 191 630 225 247 483 298 213 700 499 11
11033 15 3184 499 11 149 126 144 105 483 298 225 247 240 421 414 565 191 630 270 414 341 414 160 693 196 398 185 151 271 727 213 700
12033 15 3184 196 398 185 151 225 247 499 11 341 414 149 126 144 105 483 298 271 727 270 414 160 693 414 565 240 421 213 700 191 630
13033 15 3184 196 398 414 565 191 630 213 700 270 414 271 727 225 247 341 414 483 298 144 105 149 126 499 11 185 151 160 693 240 421
14033 15 3184 213 700 160 693 414 565 240 421 483 298 185 151 225 247 191 630 144 105 499 11 341 414 196 398 270 414 271 727 149 126
15033 15 3184 270 414 191 630 341 414 213 700 414 565 144 105 160 693 271 727 225 247 149 126 240 421 483 298 196 398 499 11 185 151
16033 15 3184 225 247 483 298 160 693 271 727 240 421 213 700 341 414 191 630 270 414 196 398 185 151 499 11 149 126 144 105 414 565
17033 15 3184 225 247 185 151 483 298 270 414 160 693 414 565 499 11 144 105 271 727 341 414 240 421 213 700 191 630 149 126 196 398
18033 15 3184 225 247 191 630 213 700 240 421 271 727 483 298 499 11 414 565 160 693 341 414 270 414 144 105 149 126 196 398 185 151
