6021 15 2690 100 903 434 11 430 4 420 595 20 200 99 657 188 233 81 779 167 820 158 688 149 297 28 413 394 168 225 782 470 935
7021 15 2690 99 657 225 782 430 4 394 168 81 779 167 820 158 688 149 297 434 11 20 200 100 903 28 413 188 233 420 595 470 935
8021 15 2690 167 820 470 935 158 688 81 779 430 4 149 297 188 233 394 168 225 782 28 413 99 657 100 903 434 11 420 595 20 200
9021 15 2690 225 782 188 233 20 200 434 11 430 4 81 779 99 657 158 688 394 168 420 595 28 413 149 297 470 935 100 903 167 820
10021 15 2690 158 688 81 779 434 11 20 200 225 782 430 4 394 168 470 935 99 657 167 820 100 903 420 595 149 297 188 233 28 413
1022 15 2638 96 564 208 955 118 411 137 626 149 59 455 514 46 412 435 794 233 751 377 141 395 409 83 394 490 280 8 798 68 430
2022 15 2638 233 751 137 626 455 514 149 59 377 141 68 430 96 564 490 280 46 412 208 955 435 794 83 394 118 411 395 409 8 798
3022 15 2638 395 409 435 794 118 411 8 798 233 751 137 626 68 430 96 564 83 394 455 514 46 412 490 280 377 141 149 59 208 955
4022 15 2638 208 955 118 411 395 409 435 794 46 412 490 280 68 430 377 141 233 751 83 394 149 59 137 626 8 798 96 564 455 514
5022 15 2638 377 141 435 794 490 280 208 955 46 412 118 411 395 409 68 430 233 751 149 59 137 626 83 394 96 564 455 514 8 798
6022 15 2638 490 280 149 59 8 798 455 514 83 394 137 626 233 751 68 430 118 411 46 412 395 409 377 141 435 794 96 564 208 955
7022 15 2638 435 794 83 394 137 626 490 280 455 514 149 59 68 430 118 411 395 409 96 564 233 751 46 412 8 798 377 141 208 955
8022 15 2638 68 430 377 141 395 409 208 955 149 59 83 394 96 564 46 412 490 280 118 411 233 751 137 626 435 794 8 798 455 514
9022 15 2638 68 430 118 411 149 59 137 626 233 751 455 514 46 412 395 409 96 564 377 141 8 798 83 394 435 794 490 280 208 955
10022 15 2638 435 794 455 514 8 798 68 430 377 141 149 59 118 411 96 564 395 409 233 751 137 626 46 412 208 955 490 280 83 394
1023 15 2832 231 894 19 133 432 316 17 460 283 933 369 358 264 630 309 202 201 857 10 716 431 576 436 688 91 452 175 613 272 967
2023 15 2832 272 967 431 576 436 688 231 894 432 316 283 933 175 613 369 358 91 452 264 630 201 857 17 460 19 133 10 716 309 202
3023 15 2832 201 857 17 460 309 202 91 452 19 133 272 967 431 576 10 716 283 933 264 630 369 358 432 316 231 894 436 688 175 613
4023 15 2832 436 688 264 630 231 894 10 716 309 202 432 316 201 857 272 967 19 133 17 460 175 613 91 452 431 576 369 358 283 933
5023 15 2832 369 358 201 857 431 576 309 202 436 688 175 613 231 894 19 133 91 452 264 630 17 460 272 967 10 716 432 316 283 933
6023 15 2832 17 460 283 933 91 452 309 202 431 576 432 316 175 613 19 133 231 894 272 967 436 688 201 857 369 358 10 716 264 630
7023 15 2832 231 894 175 613 201 857 272 967 19 133 431 576 432 316 283 933 264 630 91 452 17 460 10 716 436 688 369 358 309 202
8023 15 2832 309 202 175 613 91 452 17 460 431 576 432 316 436 688 264 630 369 358 10 716 283 933 201 857 19 133 272 967 231 894
9023 15 2832 432 316 17 460 264 630 175 613 201 857 436 688 272 967 19 133 369 358 431 576 91 452 231 894 309 202 10 716 283 933
10023 15 2832 201 857 10 716 19 133 432 316 272 967 431 576 231 894 91 452 309 202 17 460 264 630 369 358 436 688 175 613 283 933
1024 15 2932 265 118 53 525 284 43 489 567 94 779 46 619 478 141 137 925 338 451 384 241 311 144 17 724 261 411 256 908 253 365
2024 15 2932 478 141 338 451 261 411 94 779 256 908 53 525 253 365 137 925 284 43 265 118 46 619 17 724 311 144 384 241 489 567
3024 15 2932 94 779 265 118 261 411 384 241 284 43 17 724 53 525 478 141 253 365 338 451 137 925 311 144 256 908 46 619 489 567
4024 15 2932 265 118 261 411 489 567 384 241 284 43 311 144 478 141 17 724 256 908 94 779 338 451 137 925 53 525 46 619 253 365
5024 15 2932 284 43 384 241 261 411 46 619 265 118 94 779 53 525 489 567 17 724 338 451 137 925 478 141 256 908 253 365 311 144
6024 15 2932 46 619 265 118 137 925 478 141 338 451 284 43 256 908 53 525 253 365 261 411 94 779 489 567 17 724 384 241 311 144
7024 15 2932 53 525 256 908 265 118 311 144 137 925 46 619 478 141 261 411 489 567 94 779 384 241 284 43 17 724 253 365 338 451
8024 15 2932 17 724 261 411 284 43 265 118 478 141 46 619 311 144 253 365 489 567 256 908 53 525 384 241 94 779 137 925 338 451
9024 15 2932 338 451 384 241 489 567 253 365 46 619 261 411 478 141 284 43 17 724 265 118 256 908 311 144 53 525 94 779 137 925
10024 15 2932 94 779 137 925 311 144 478 141 53 525 46 619 338 451 384 241 256 908 265 118 261 411 253 365 17 724 284 43 489 567
1025 15 3163 410 457 38 593 375 356 392 694 88 129 142 216 235 849 331 925 253 261 466 317 115 320 457 142 263 134 20 869 369 833
2025 15 3163 410 457 142 216 235 849 263 134 331 925 38 593 457 142 392 694 88 129 369 833 20 869 375 356 115 320 253 261 466 317
3025 15 3163 263 134 466 317 115 320 392 694 457 142 369 833 38 593 410 457 331 925 375 356 20 869 88 129 235 849 142 216 253 261
4025 15 3163 263 134 457 142 115 320 392 694 235 849 88 129 253 261 369 833 375 356 38 593 20 869 466 317 331 925 142 216 410 457
5025 15 3163 375 356 369 833 20 869 263 134 392 694 115 320 235 849 142 216 410 457 457 142 466 317 88 129 331 925 38 593 253 261
6025 15 3163 88 129 331 925 253 261 375 356 466 317 263 134 38 593 369 833 457 142 235 849 410 457 142 216 115 320 392 694 20 869
7025 15 3163 369 833 457 142 466 317 263 134 235 849 375 356 142 216 115 320 253 261 88 129 38 593 410 457 331 925 20 869 392 694
8025 15 3163 263 134 369 833 331 925 142 216 466 317 253 261 392 694 457 142 410 457 115 320 20 869 375 356 88 129 235 849 38 593
9025 15 3163 466 317 392 694 235 849 331 925 142 216 88 129 457 142 369 833 253 261 38 593 375 356 410 457 115 320 263 134 20 869
10025 15 3163 466 317 410 457 457 142 331 925 235 849 375 356 115 320 263 134 392 694 142 216 253 261 369 833 88 129 20 869 38 593
1026 15 2357 114 558 457 364 186 906 360 236 18 527 131 436 442 904 2 472 115 65 22 876 65 665 473 812 379 570 154 515 29 381
2026 15 2357 379 570 473 812 457 364 115 65 186 906 29 381 442 904 131 436 22 876 114 558 2 472 154 515 360 236 65 665 18 527
3026 15 2357 2 472 29 381 65 665 360 236 379 570 18 527 442 904 22 876 115 65 114 558 131 436 473 812 186 906 154 515 457 364
4026 15 2357 473 812 29 381 2 472 154 515 114 558 360 236 65 665 457 364 22 876 18 527 115 65 379 570 186 906 442 904 131 436
5026 15 2357 115 65 154 515 442 904 29 381 360 236 2 472 22 876 457 364 131 436 65 665 473 812 18 527 114 558 379 570 186 906
6026 15 2357 131 436 442 904 473 812 154 515 18 527 29 381 2 472 457 364 360 236 186 906 379 570 114 558 65 665 22 876 115 65
7026 15 2357 442 904 360 236 22 876 186 906 473 812 115 65 114 558 154 515 379 570 65 665 29 381 18 527 457 364 131 436 2 472
8026 15 2357 379 570 65 665 18 527 457 364 442 904 186 906 154 515 114 558 131 436 473 812 22 876 360 236 115 65 2 472 29 381
9026 15 2357 360 236 457 364 22 876 65 665 442 904 2 472 29 381 154 515 473 812 131 436 18 527 379 570 114 558 186 906 115 65
10026 15 2357 29 381 360 236 18 527 379 570 2 472 186 906 457 364 114 558 115 65 154 515 22 876 131 436 442 904 65 665 473 812
1027 15 2817 440 849 182 506 215 185 487 261 59 838 233 606 286 898 306 122 386 502 210 868 80 659 134 19 34 248 408 948 62 464
2027 15 2817 306 122 386 502 80 659 34 248 215 185 182 506 440 849 233 606 59 838 408 948 210 868 134 19 286 898 487 261 62 464
3027 15 2817 233 606 487 261 182 506 215 185 386 502 306 122 210 868 80 659 59 838 62 464 134 19 440 849 286 898 408 948 34 248
4027 15 2817 386 502 34 248 215 185 59 838 210 868 286 898 80 659 487 261 62 464 182 506 408 948 233 606 306 122 134 19 440 849
5027 15 2817 134 19 306 122 440 849 408 948 487 261 80 659 386 502 62 464 286 898 233 606 182 506 215 185 210 868 59 838 34 248
6027 15 2817 306 122 210 868 134 19 215 185 59 838 440 849 286 898 62 464 233 606 80 659 34 248 487 261 408 948 182 506 386 502
7027 15 2817 134 19 408 948 182 506 306 122 80 659 440 849 487 261 34 248 215 185 386 502 62 464 233 606 59 838 210 868 286 898
8027 15 2817 487 261 34 248 210 868 440 849 286 898 386 502 408 948 215 185 182 506 80 659 59 838 306 122 233 606 62 464 134 19
9027 15 2817 215 185 59 838 306 122 134 19 286 898 80 659 386 502 182 506 210 868 408 948 487 261 440 849 62 464 34 248 233 606
10027 15 2817 80 659 408 948 233 606 386 502 440 849 182 506 62 464 306 122 215 185 487 261 210 868 134 19 59 838 286 898 34 248
1028 15 3392 270 485 166 57 423 259 372 990 83 280 347 156 337 309 79 873 367 72 326 530 328 950 300 78 214 494 285 996 344 237
2028 15 3392 300 78 214 494 270 485 344 237 347 156 367 72 326 530 372 990 328 950 285 996 83 280 337 309 79 873 423 259 166 57
3028 15 3392 347 156 326 530 83 280 344 237 300 78 337 309 166 57 367 72 328 950 214 494 285 996 423 259 79 873 270 485 372 990
4028 15 3392 423 259 344 237 79 873 270 485 166 57 367 72 372 990 326 530 328 950 83 280 300 78 347 156 337 309 214 494 285 996
5028 15 3392 337 309 328 950 347 156 367 72 344 237 83 280 300 78 214 494 423 259 285 996 372 990 270 485 79 873 166 57 326 530
6028 15 3392 270 485 328 950 285 996 344 237 214 494 300 78 83 280 423 259 326 530 367 72 166 57 79 873 372 990 347 156 337 309
7028 15 3392 214 494 328 950 300 78 270 485 423 259 337 309 83 280 367 72 372 990 326 530 347 156 344 237 285 996 166 57 79 873
8028 15 3392 344 237 372 990 367 72 347 156 83 280 423 259 214 494 285 996 166 57 337 309 300 78 328 950 326 530 270 485 79 873
9028 15 3392 328 950 367 72 79 873 270 485 300 78 285 996 423 259 326 530 83 280 166 57 337 309 372 990 347 156 214 494 344 237
10028 15 3392 344 237 83 280 326 530 270 485 423 259 79 873 300 78 166 57 214 494 367 72 372 990 328 950 285 996 337 309 347 156
1029 15 2262 179 20 298 462 41 344 12 256 458 812 260 757 28 637 2 323 115 965 326 687 265 899 216 551 147 967 40 676 441 372
2029 15 2262 147 967 28 637 441 372 265 899 179 20 298 462 260 757 216 551 12 256 41 344 458 812 40 676 326 687 115 965 2 323
3029 15 2262 216 551 115 965 265 899 326 687 40 676 441 372 260 757 179 20 28 637 458 812 147 967 2 323 298 462 12 256 41 344
4029 15 2262 179 20 2 323 441 372 12 256 40 676 115 965 326 687 147 967 298 462 265 899 260 757 458 812 216 551 28 637 41 344
5029 15 2262 216 551 298 462 41 344 326 687 40 676 2 323 179 20 12 256 115 965 28 637 441 372 458 812 260 757 265 899 147 967
6029 15 2262 28 637 41 344 115 965 179 20 12 256 265 899 2 323 441 372 458 812 260 757 147 967 216 551 40 676 326 687 298 462
7029 15 2262 260 757 115 965 147 967 298 462 2 323 441 372 265 899 12 256 216 551 41 344 179 20 326 687 28 637 40 676 458 812
8029 15 2262 179 20 265 899 40 676 458 812 41 344 147 967 28 637 441 372 260 757 298 462 216 551 12 256 2 323 115 965 326 687
9029 15 2262 115 965 216 551 265 899 12 256 147 967 298 462 260 757 179 20 458 812 2 323 441 372 40 676 41 344 28 637 326 687
10029 15 2262 326 687 216 551 147 967 265 899 28 637 41 344 12 256 2 323 458 812 115 965 179 20 298 462 260 757 40 676 441 372
1030 15 3544 354 640 134 607 496 375 484 7 184 573 327 970 470 648 125 118 258 100 347 568 496 82 47 754 10 819 450 288 248 9
2030 15 3544 10 819 184 573 347 568 248 9 47 754 125 118 484 7 496 375 134 607 258 100 496 82 470 648 354 640 327 970 450 288
3030 15 3544 347 568 10 819 134 607 496 375 47 754 327 970 125 118 484 7 184 573 450 288 354 640 470 648 248 9 258 100 496 82
4030 15 3544 450 288 496 82 484 7 470 648 134 607 347 568 248 9 496 375 258 100 47 754 10 819 327 970 125 118 184 573 354 640
5030 15 3544 347 568 450 288 496 375 258 100 134 607 10 819 496 82 184 573 248 9 484 7 470 648 354 640 125 118 47 754 327 970
6030 15 3544 450 288 47 754 496 82 347 568 484 7 10 819 258 100 184 573 327 970 496 375 470 648 248 9 354 640 125 118 134 607
7030 15 3544 134 607 10 819 47 754 496 82 470 648 327 970 258 100 450 288 184 573 496 375 484 7 347 568 125 118 248 9 354 640
8030 15 3544 496 375 484 7 327 970 184 573 354 640 258 100 47 754 347 568 10 819 496 82 470 648 450 288 248 9 125 118 134 607
9030 15 3544 248 9 184 573 258 100 470 648 347 568 10 819 134 607 496 82 354 640 484 7 496 375 450 288 125 118 47 754 327 970
10030 15 3544 125 118 354 640 496 375 248 9 134 607 10 819 496 82 184 573 258 100 327 970 450 288 470 648 47 754 347 568 484 7
1031 15 3526 490 131 310 484 204 577 38 32 368 869 67 530 382 24 446 768 229 925 357 489 294 300 388 112 205 722 158 713 472 281
2031 15 3526 310 484 205 722 38 32 204 577 446 768 490 131 67 530 368 869 472 281 229 925 388 112 382 24 294 300 357 489 158 713
3031 15 3526 490 131 446 768 368 869 67 530 472 281 205 722 357 489 229 925 382 24 38 32 310 484 204 577 158 713 388 112 294 300
4031 15 3526 205 722 204 577 229 925 472 281 67 530 158 713 294 300 357 489 368 869 38 32 310 484 446 768 388 112 382 24 490 131
5031 15 3526 229 925 368 869 204 577 357 489 310 484 294 300 446 768 490 131 472 281 388 112 158 713 205 722 67 530 38 32 382 24
6031 15 3526 294 300 38 32 357 489 382 24 204 577 490 131 446 768 67 530 472 281 388 112 158 713 368 869 310 484 205 722 229 925
7031 15 3526 204 577 490 131 67 530 229 925 368 869 357 489 205 722 472 281 38 32 446 768 382 24 158 713 388 112 294 300 310 484
8031 15 3526 382 24 368 869 38 32 446 768 388 112 357 489 229 925 310 484 490 131 158 713 205 722 294 300 204 577 472 281 67 530
9031 15 3526 158 713 229 925 382 24 357 489 368 869 38 32 205 722 472 281 204 577 67 530 294 300 388 112 490 131 446 768 310 484
10031 15 3526 67 530 388 112 490 131 158 713 310 484 38 32 205 722 382 24 229 925 472 281 294 300 204 577 357 489 446 768 368 869
1032 15 2941 67 469 312 386 386 130 269 494 156 793 298 37 60 858 438 907 263 122 338 741 68 406 248 326 50 747 316 931 408 976
2032 15 2941 312 386 269 494 60 858 298 37 338 741 316 931 438 907 67 469 156 793 408 976 68 406 248 326 263 122 386 130 50 747
3032 15 2941 67 469 338 741 298 37 269 494 263 122 312 386 316 931 68 406 408 976 156 793 50 747 60 858 386 130 248 326 438 907
4032 15 2941 312 386 263 122 50 747 438 907 338 741 68 406 248 326 386 130 60 858 269 494 67 469 298 37 156 793 316 931 408 976
5032 15 2941 67 469 50 747 156 793 312 386 338 741 60 858 263 122 316 931 408 976 298 37 248 326 386 130 438 907 269 494 68 406
6032 15 2941 312 386 338 741 50 747 298 37 438 907 269 494 68 406 248 326 156 793 316 931 60 858 408 976 263 122 386 130 67 469
7032 15 2941 316 931 50 747 312 386 60 858 269 494 338 741 68 406 248 326 156 793 408 976 298 37 438 907 67 469 263 122 386 130
8032 15 2941 68 406 263 122 312 386 50 747 316 931 338 741 408 976 438 907 67 469 298 37 386 130 60 858 269 494 248 326 156 793
9032 15 2941 67 469 68 406 263 122 156 793 60 858 338 741 408 976 312 386 386 130 438 907 50 747 269 494 316 931 248 326 298 37
10032 15 2941 438 907 316 931 338 741 50 747 156 793 60 858 68 406 298 37 67 469 408 976 263 122 312 386 269 494 386 130 248 326
1033 15 3184 271 969 341 552 499 14 149 167 213 933 270 552 144 140 196 531 160 924 483 398 240 561 225 329 414 753 191 839 185 201
2033 15 3184 196 531 270 552 483 398 213 933 144 140 185 201 499 14 240 561 341 552 271 969 160 924 414 753 149 167 191 839 225 329
3033 15 3184 270 552 414 753 225 329 191 839 149 167 160 924 196 531 185 201 144 140 499 14 271 969 483 398 213 933 341 552 240 561
4033 15 3184 196 531 271 969 240 561 414 753 144 140 149 167 483 398 225 329 341 552 213 933 160 924 191 839 499 14 185 201 270 552
5033 15 3184 341 552 240 561 483 398 191 839 271 969 225 329 270 552 196 531 414 753 213 933 149 167 499 14 160 924 185 201 144 140
6033 15 3184 240 561 270 552 213 933 160 924 196 531 191 839 499 14 144 140 149 167 271 969 185 201 225 329 414 753 483 398 341 552
7033 15 3184 341 552 271 969 149 167 196 531 160 924 483 398 240 561 185 201 414 753 270 552 225 329 213 933 144 140 191 839 499 14
8033 15 3184 144 140 341 552 483 398 213 933 499 14 240 561 225 329 270 552 414 753 160 924 191 839 196 531 185 201 149 167 271 969
9033 15 3184 341 552 483 398 414 753 271 969 196 531 499 14 225 329 144 140 191 839 240 561 270 552 185 201 149 167 213 933 160 924
10033 15 3184 185 201 499 14 160 924 414 753 191 839 483 398 270 552 225 329 144 140 213 933 196 531 341 552 149 167 240 561 271 969
1034 15 3228 496 134 270 867 58 837 256 909 42 820 321 336 396 241 78 999 395 884 433 972 414 784 195 934 152 448 489 451 41 465
2034 15 3228 42 820 414 784 321 336 78 999 58 837 395 884 496 134 41 465 396 241 152 448 256 909 195 934 270 867 433 972 489 451
3034 15 3228 414 784 270 867 195 934 396 241 496 134 78 999 41 465 321 336 489 451 42 820 152 448 395 884 433 972 58 837 256 909
4034 15 3228 42 820 489 451 321 336 195 934 396 241 496 134 414 784 41 465 433 972 395 884 256 909 270 867 152 448 58 837 78 999
5034 15 3228 195 934 433 972 256 909 321 336 396 241 78 999 414 784 270 867 496 134 489 451 42 820 152 448 58 837 41 465 395 884
6034 15 3228 256 909 152 448 395 884 41 465 414 784 489 451 42 820 496 134 195 934 78 999 58 837 433 972 396 241 270 867 321 336
7034 15 3228 41 465 489 451 396 241 152 448 78 999 321 336 58 837 414 784 270 867 256 909 433 972 496 134 195 934 42 820 395 884
8034 15 3228 396 241 395 884 152 448 256 909 58 837 195 934 41 465 321 336 496 134 78 999 414 784 489 451 270 867 433 972 42 820
9034 15 3228 41 465 78 999 270 867 496 134 256 909 396 241 152 448 489 451 42 820 414 784 321 336 58 837 395 884 195 934 433 972
10034 15 3228 489 451 496 134 270 867 78 999 396 241 152 448 433 972 42 820 58 837 256 909 41 465 195 934 414 784 395 884 321 336
1035 15 2415 399 218 268 500 337 756 79 932 83 256 145 635 383 871 185 89 9 393 62 447 19 942 195 15 432 762 229 24 194 720
2035 15 2415 337 756 185 89 62 447 79 932 194 720 195 15 399 218 432 762 383 871 19 942 9 393 145 635 268 500 229 24 83 256
3035 15 2415 145 635 337 756 9 393 229 24 268 500 194 720 83 256 432 762 19 942 62 447 195 15 79 932 399 218 383 871 185 89
4035 15 2415 337 756 399 218 9 393 62 447 194 720 185 89 79 932 19 942 83 256 432 762 195 15 268 500 229 24 383 871 145 635
5035 15 2415 229 24 432 762 79 932 9 393 19 942 194 720 195 15 337 756 145 635 383 871 268 500 62 447 83 256 399 218 185 89
6035 15 2415 145 635 185 89 9 393 19 942 194 720 83 256 79 932 337 756 432 762 62 447 399 218 268 500 229 24 383 871 195 15
7035 15 2415 19 942 337 756 9 393 399 218 83 256 432 762 268 500 79 932 229 24 194 720 383 871 195 15 62 447 185 89 145 635
8035 15 2415 145 635 62 447 432 762 383 871 337 756 194 720 268 500 79 932 185 89 229 24 399 218 83 256 9 393 195 15 19 942
9035 15 2415 194 720 268 500 79 932 62 447 83 256 9 393 383 871 399 218 337 756 229 24 195 15 19 942 145 635 432 762 185 89
10035 15 2415 337 756 432 762 194 720 62 447 383 871 185 89 195 15 19 942 9 393 399 218 268 500 145 635 79 932 83 256 229 24
1036 15 3302 107 857 329 834 337 217 237 179 492 411 210 293 169 889 32 848 392 716 455 164 496 580 174 398 462 141 7 766 229 900
2036 15 3302 237 179 32 848 392 716 337 217 210 293 229 900 7 766 462 141 496 580 169 889 107 857 492 411 174 398 455 164 329 834
3036 15 3302 337 217 492 411 174 398 462 141 7 766 392 716 237 179 210 293 169 889 229 900 32 848 455 164 329 834 496 580 107 857
4036 15 3302 229 900 174 398 337 217 455 164 107 857 462 141 237 179 492 411 329 834 169 889 392 716 32 848 210 293 7 766 496 580
5036 15 3302 455 164 32 848 392 716 210 293 462 141 337 217 329 834 496 580 229 900 107 857 169 889 237 179 174 398 492 411 7 766
6036 15 3302 174 398 496 580 455 164 229 900 492 411 337 217 237 179 210 293 462 141 7 766 107 857 32 848 392 716 329 834 169 889
7036 15 3302 210 293 229 900 462 141 337 217 492 411 169 889 7 766 174 398 496 580 392 716 329 834 455 164 32 848 107 857 237 179
8036 15 3302 32 848 107 857 337 217 329 834 7 766 392 716 492 411 237 179 174 398 229 900 496 580 210 293 169 889 455 164 462 141
9036 15 3302 174 398 462 141 237 179 210 293 455 164 229 900 337 217 492 411 329 834 496 580 169 889 107 857 32 848 392 716 7 766
10036 15 3302 462 141 229 900 337 217 455 164 7 766 496 580 392 716 237 179 492 411 169 889 32 848 210 293 174 398 107 857 329 834
1037 15 2901 203 439 65 678 215 81 353 851 27 914 450 84 319 90 252 790 248 197 150 658 476 56 175 341 360 325 234 738 100 909
2037 15 2901 65 678 150 658 203 439 252 790 248 197 234 738 476 56 360 325 175 341 353 851 100 909 215 81 450 84 319 90 27 914
3037 15 2901 476 56 360 325 252 790 353 851 215 81 175 341 248 197 65 678 150 658 27 914 203 439 100 909 234 738 450 84 319 90
4037 15 2901 319 90 215 81 476 56 252 790 353 851 248 197 175 341 150 658 234 738 27 914 65 678 203 439 100 909 450 84 360 325
5037 15 2901 319 90 450 84 27 914 215 81 360 325 175 341 100 909 234 738 65 678 476 56 150 658 203 439 353 851 252 790 248 197
6037 15 2901 27 914 450 84 319 90 248 197 353 851 175 341 215 81 476 56 360 325 150 658 234 738 65 678 203 439 252 790 100 909
7037 15 2901 248 197 100 909 252 790 234 738 175 341 203 439 150 658 476 56 360 325 215 81 450 84 27 914 353 851 319 90 65 678
8037 15 2901 360 325 203 439 234 738 252 790 65 678 27 914 150 658 215 81 248 197 450 84 175 341 100 909 319 90 476 56 353 851
9037 15 2901 360 325 150 658 476 56 100 909 450 84 353 851 248 197 234 738 252 790 203 439 27 914 215 81 175 341 319 90 65 678
10037 15 2901 175 341 353 851 319 90 65 678 450 84 100 909 27 914 248 197 476 56 234 738 252 790 150 658 203 439 360 325 215 81
1038 15 3116 56 840 178 174 327 301 265 871 333 454 458 895 418 920 70 507 59 946 39 928 192 402 420 850 337 578 260 7 483 125
2038 15 3116 337 578 59 946 483 125 178 174 458 895 56 840 192 402 70 507 420 850 265 871 418 920 39 928 260 7 333 454 327 301
3038 15 3116 327 301 420 850 56 840 70 507 265 871 333 454 337 578 458 895 260 7 483 125 178 174 59 946 39 928 192 402 418 920
4038 15 3116 458 895 56 840 337 578 265 871 192 402 418 920 178 174 39 928 483 125 333 454 327 301 70 507 260 7 59 946 420 850
5038 15 3116 192 402 260 7 327 301 483 125 265 871 420 850 333 454 70 507 178 174 59 946 418 920 56 840 337 578 458 895 39 928
6038 15 3116 56 840 260 7 70 507 333 454 418 920 420 850 327 301 337 578 458 895 192 402 483 125 39 928 59 946 265 871 178 174
7038 15 3116 260 7 56 840 39 928 333 454 418 920 458 895 327 301 192 402 265 871 59 946 420 850 178 174 70 507 483 125 337 578
8038 15 3116 265 871 70 507 39 928 337 578 418 920 458 895 178 174 327 301 420 850 56 840 483 125 260 7 59 946 192 402 333 454
9038 15 3116 333 454 337 578 178 174 192 402 59 946 483 125 265 871 56 840 420 850 418 920 260 7 39 928 327 301 70 507 458 895
10038 15 3116 265 871 59 946 337 578 483 125 418 920 420 850 333 454 192 402 458 895 56 840 39 928 327 301 178 174 70 507 260 7
1039 15 2724 302 574 151 864 38 149 79 222 386 548 461 128 241 425 267 138 252 334 226 345 42 957 111 736 179 522 457 703 214 453
2039 15 2724 42 957 457 703 179 522 214 453 461 128 386 548 38 149 79 222 302 574 267 138 226 345 241 425 151 864 252 334 111 736
3039 15 2724 179 522 111 736 461 128 42 957 79 222 302 574 252 334 226 345 386 548 214 453 267 138 38 149 151 864 241 425 457 703
4039 15 2724 38 149 226 345 111 736 302 574 252 334 457 703 214 453 179 522 241 425 267 138 42 957 151 864 79 222 461 128 386 548
5039 15 2724 302 574 241 425 267 138 457 703 386 548 38 149 42 957 79 222 226 345 179 522 252 334 151 864 461 128 111 736 214 453
6039 15 2724 42 957 151 864 241 425 252 334 179 522 386 548 111 736 461 128 267 138 214 453 457 703 226 345 79 222 38 149 302 574
7039 15 2724 241 425 461 128 111 736 79 222 38 149 214 453 226 345 267 138 42 957 252 334 302 574 457 703 386 548 179 522 151 864
8039 15 2724 302 574 79 222 386 548 111 736 252 334 267 138 457 703 42 957 179 522 461 128 38 149 241 425 151 864 226 345 214 453
9039 15 2724 151 864 214 453 38 149 111 736 457 703 267 138 386 548 241 425 302 574 252 334 42 957 179 522 461 128 79 222 226 345
10039 15 2724 42 957 38 149 457 703 226 345 252 334 79 222 111 736 461 128 302 574 241 425 267 138 179 522 214 453 151 864 386 548
1040 15 3364 368 803 364 271 313 948 37 976 428 458 495 390 322 181 158 706 250 556 59 677 251 487 466 108 183 787 241 508 270 695
2040 15 3364 183 787 466 108 270 695 428 458 368 803 364 271 322 181 59 677 495 390 37 976 158 706 250 556 251 487 313 948 241 508
3040 15 3364 270 695 364 271 466 108 322 181 59 677 158 706 241 508 368 803 183 787 37 976 495 390 250 556 313 948 251 487 428 458
4040 15 3364 59 677 250 556 322 181 270 695 364 271 37 976 428 458 368 803 466 108 158 706 251 487 313 948 183 787 495 390 241 508
5040 15 3364 466 108 313 948 251 487 364 271 241 508 59 677 250 556 428 458 37 976 270 695 183 787 368 803 158 706 495 390 322 181
6040 15 3364 158 706 37 976 250 556 241 508 495 390 322 181 368 803 251 487 183 787 428 458 466 108 313 948 59 677 364 271 270 695
7040 15 3364 183 787 158 706 364 271 466 108 368 803 322 181 495 390 250 556 59 677 37 976 241 508 251 487 313 948 428 458 270 695
8040 15 3364 158 706 251 487 313 948 270 695 37 976 466 108 364 271 250 556 183 787 322 181 241 508 59 677 428 458 495 390 368 803
9040 15 3364 313 948 364 271 270 695 250 556 241 508 495 390 368 803 59 677 251 487 158 706 466 108 322 181 183 787 428 458 37 976
10040 15 3364 251 487 183 787 241 508 158 706 250 556 364 271 59 677 322 181 495 390 428 458 270 695 313 948 368 803 37 976 466 108
1041 15 2882 362 110 473 615 57 116 191 359 403 646 150 422 57 992 71 274 350 334 235 639 195 840 428 226 94 21 299 751 238 968
2041 15 2882 362 110 350 334 235 639 299 751 473 615 191 359 428 226 238 968 403 646 195 840 150 422 57 992 71 274 57 116 94 21
3041 15 2882 238 968 473 615 71 274 299 751 350 334 191 359 362 110 235 639 57 116 57 992 195 840 428 226 403 646 150 422 94 21
4041 15 2882 57 992 57 116 362 110 238 968 71 274 94 21 473 615 350 334 195 840 191 359 428 226 235 639 299 751 403 646 150 422
5041 15 2882 350 334 403 646 238 968 195 840 150 422 362 110 191 359 94 21 57 116 71 274 299 751 428 226 57 992 235 639 473 615
6041 15 2882 71 274 428 226 195 840 362 110 94 21 350 334 57 992 57 116 403 646 150 422 238 968 473 615 235 639 299 751 191 359
7041 15 2882 57 992 350 334 94 21 299 751 195 840 428 226 403 646 191 359 362 110 238 968 235 639 57 116 71 274 150 422 473 615
8041 15 2882 150 422 195 840 350 334 57 992 57 116 235 639 428 226 94 21 191 359 299 751 71 274 403 646 473 615 238 968 362 110
9041 15 2882 403 646 94 21 428 226 473 615 350 334 195 840 191 359 57 992 57 116 299 751 150 422 71 274 238 968 362 110 235 639
10041 15 2882 428 226 94 21 150 422 195 840 238 968 403 646 57 116 473 615 57 992 71 274 350 334 235 639 191 359 362 110 299 751
